timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 17:58:05.629, 39.69, 2520, 2520, 8001, 45, 100, 100, 0, 6141, P0, 4, 8
2026/04/23 17:58:05.738, 39.69, 2520, 2520, 8001, 45, 100, 100, 0, 6141, P0, 4, 8
2026/04/23 17:58:05.846, 39.69, 2520, 2520, 8001, 45, 100, 100, 0, 6141, P0, 4, 8
2026/04/23 17:58:05.956, 20.23, 2520, 2520, 8001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:58:06.066, 20.23, 2520, 2520, 8001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:58:06.177, 20.23, 2520, 2520, 8001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:58:06.287, 20.23, 2520, 2520, 8001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:58:06.393, 20.23, 2520, 2520, 8001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:58:06.504, 17.63, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:58:06.612, 17.63, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:58:06.719, 17.63, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:58:06.829, 17.63, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:58:06.938, 17.63, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:58:07.048, 17.63, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:58:07.157, 17.63, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:58:07.266, 17.63, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:58:07.375, 17.63, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:58:07.482, 10.45, 2520, 2520, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:58:07.591, 10.45, 2520, 2520, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:58:07.699, 10.45, 2520, 2520, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:58:07.810, 10.45, 2520, 2520, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:58:07.918, 10.45, 2520, 2520, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:58:08.028, 10.45, 435, 435, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:58:08.138, 10.45, 435, 435, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:58:08.248, 10.45, 435, 435, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:58:08.356, 10.45, 435, 435, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:58:08.464, 6.56, 300, 300, 375, 42, 0, 0, 9, 6141, P8, 1, 8
2026/04/23 17:58:08.573, 6.56, 300, 300, 375, 42, 0, 0, 569, 6141, P8, 1, 8
2026/04/23 17:58:08.682, 6.56, 300, 300, 375, 42, 0, 0, 569, 6141, P8, 1, 8
2026/04/23 17:58:08.791, 6.56, 300, 300, 375, 42, 0, 0, 569, 6141, P8, 1, 8
2026/04/23 17:58:08.898, 6.56, 300, 300, 375, 42, 0, 0, 569, 6141, P8, 1, 8
2026/04/23 17:58:09.010, 11.05, 2520, 2520, 8001, 47, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 17:58:09.121, 11.05, 2520, 2520, 8001, 47, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 17:58:09.229, 11.05, 2520, 2520, 8001, 47, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 17:58:09.337, 11.05, 2520, 2520, 8001, 47, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 17:58:09.447, 45.81, 2520, 2520, 8001, 51, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 17:58:09.556, 45.81, 2520, 2520, 8001, 51, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 17:58:09.666, 45.81, 2520, 2520, 8001, 51, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 17:58:09.775, 45.81, 2520, 2520, 8001, 51, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 17:58:09.884, 45.81, 2520, 2520, 8001, 51, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 17:58:09.993, 59.54, 2520, 2520, 8001, 52, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 17:58:10.102, 59.54, 2520, 2520, 8001, 52, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 17:58:10.211, 59.54, 2520, 2520, 8001, 52, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 17:58:10.323, 59.54, 2520, 2520, 8001, 52, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 17:58:10.428, 59.54, 2520, 2520, 8001, 52, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 17:58:10.537, 60.23, 2520, 2520, 8001, 52, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 17:58:10.646, 60.23, 2520, 2520, 8001, 52, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 17:58:10.754, 60.23, 2520, 2520, 8001, 52, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 17:58:10.865, 60.23, 2520, 2520, 8001, 52, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 17:58:10.974, 60.29, 2520, 2520, 8001, 52, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 17:58:11.083, 60.29, 2520, 2520, 8001, 52, 100, 100, 569, 6141, P0, 4, 8
