timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 17:57:53.062, 42.00, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:57:53.172, 42.00, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:57:53.280, 42.00, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:57:53.389, 42.00, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:57:53.499, 22.63, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:57:53.609, 22.63, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:57:53.720, 22.63, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:57:53.829, 22.63, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:57:53.938, 17.57, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:57:54.047, 17.57, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:57:54.156, 17.57, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:57:54.266, 17.57, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:57:54.374, 17.57, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:57:54.486, 17.57, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:57:54.596, 17.57, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:57:54.704, 17.57, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:57:54.814, 17.57, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:57:54.922, 17.57, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:57:55.033, 12.13, 390, 390, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:57:55.142, 12.13, 390, 390, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:57:55.251, 12.13, 390, 390, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:57:55.362, 12.13, 390, 390, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:57:55.470, 12.13, 390, 390, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:57:55.578, 12.13, 390, 390, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:57:55.687, 12.13, 390, 390, 780, 42, 0, 0, 21, 6141, P5, 2, 8
2026/04/23 17:57:55.796, 12.13, 390, 390, 780, 42, 0, 0, 569, 6141, P5, 2, 8
2026/04/23 17:57:55.907, 12.13, 390, 390, 780, 42, 0, 0, 569, 6141, P5, 2, 8
2026/04/23 17:57:56.017, 9.77, 2520, 2520, 7001, 46, 100, 100, 569, 6141, P3, 4, 8
2026/04/23 17:57:56.127, 9.77, 2520, 2520, 7001, 46, 100, 100, 569, 6141, P3, 4, 8
2026/04/23 17:57:56.236, 9.77, 2520, 2520, 7001, 46, 100, 100, 569, 6141, P3, 4, 8
2026/04/23 17:57:56.347, 9.77, 2520, 2520, 7001, 46, 100, 100, 569, 6141, P3, 4, 8
2026/04/23 17:57:56.455, 23.67, 2520, 2520, 8001, 50, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 17:57:56.564, 23.67, 2520, 2520, 8001, 50, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 17:57:56.673, 23.67, 2520, 2520, 8001, 50, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 17:57:56.782, 23.67, 2520, 2520, 8001, 50, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 17:57:56.891, 23.67, 2520, 2520, 8001, 50, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 17:57:56.998, 55.92, 2520, 2520, 8001, 51, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 17:57:57.108, 55.92, 2520, 2520, 8001, 51, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 17:57:57.218, 55.92, 2520, 2520, 8001, 51, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 17:57:57.328, 55.92, 2520, 2520, 8001, 51, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 17:57:57.437, 60.02, 2520, 2520, 8001, 51, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 17:57:57.547, 60.02, 2520, 2520, 8001, 51, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 17:57:57.657, 60.02, 2520, 2520, 8001, 51, 100, 100, 569, 6141, P0, 4, 8
