2026/04/03 19:42:19.228, 19.65, 765, 100, 9
2026/04/03 19:42:19.338, 13.90, 765, 0, 0
2026/04/03 19:42:19.450, 13.90, 765, 0, 0
2026/04/03 19:42:19.561, 13.90, 765, 0, 0
2026/04/03 19:42:19.671, 13.90, 765, 0, 0
2026/04/03 19:42:19.782, 8.76, 765, 0, 0
2026/04/03 19:42:19.894, 8.76, 765, 0, 0
2026/04/03 19:42:20.004, 8.76, 765, 0, 0
2026/04/03 19:42:20.114, 8.76, 765, 0, 0
2026/04/03 19:42:20.222, 8.76, 765, 0, 0
2026/04/03 19:42:20.333, 8.17, 765, 0, 0
2026/04/03 19:42:20.443, 8.17, 765, 0, 0
2026/04/03 19:42:20.553, 8.17, 765, 0, 0
2026/04/03 19:42:20.664, 8.17, 765, 0, 0
2026/04/03 19:42:20.774, 8.16, 765, 0, 0
2026/04/03 19:42:20.884, 8.16, 765, 0, 0
2026/04/03 19:42:20.995, 8.16, 765, 0, 0
2026/04/03 19:42:21.106, 8.16, 765, 0, 0
2026/04/03 19:42:21.215, 8.16, 765, 0, 0
2026/04/03 19:42:21.325, 8.16, 765, 0, 0
2026/04/03 19:42:21.435, 8.16, 765, 0, 0
2026/04/03 19:42:21.546, 8.16, 765, 0, 0
2026/04/03 19:42:21.657, 8.16, 765, 0, 0
2026/04/03 19:42:21.768, 8.16, 765, 0, 0
2026/04/03 19:42:21.877, 8.16, 765, 0, 0
2026/04/03 19:42:21.987, 8.16, 765, 0, 0
2026/04/03 19:42:22.098, 8.16, 765, 0, 0
2026/04/03 19:42:22.206, 8.16, 765, 0, 0
2026/04/03 19:42:22.316, 8.14, 765, 0, 0
2026/04/03 19:42:22.427, 8.14, 765, 0, 0
2026/04/03 19:42:22.536, 8.14, 765, 0, 0
2026/04/03 19:42:22.647, 8.14, 765, 0, 0
2026/04/03 19:42:22.756, 8.14, 765, 0, 0
2026/04/03 19:42:22.867, 8.14, 765, 0, 0
2026/04/03 19:42:22.978, 8.14, 765, 0, 0
2026/04/03 19:42:23.091, 8.14, 765, 0, 0
2026/04/03 19:42:23.198, 8.14, 765, 0, 0
2026/04/03 19:42:23.308, 8.14, 765, 0, 0
2026/04/03 19:42:23.418, 8.14, 765, 0, 0
2026/04/03 19:42:23.528, 8.14, 765, 0, 0
2026/04/03 19:42:23.637, 8.14, 765, 0, 0
2026/04/03 19:42:23.748, 8.14, 765, 0, 0
2026/04/03 19:42:23.858, 8.23, 765, 0, 0
2026/04/03 19:42:23.968, 8.23, 765, 0, 0
2026/04/03 19:42:24.076, 8.23, 765, 0, 0
2026/04/03 19:42:24.187, 8.23, 765, 0, 0
2026/04/03 19:42:24.296, 13.89, 765, 100, 8
2026/04/03 19:42:24.407, 13.89, 765, 100, 8
2026/04/03 19:42:24.518, 13.89, 765, 100, 8
2026/04/03 19:42:24.629, 13.89, 765, 100, 8
2026/04/03 19:42:24.739, 13.89, 765, 100, 8
2026/04/03 19:42:24.847, 22.11, 765, 100, 8
2026/04/03 19:42:24.959, 22.11, 765, 100, 8
2026/04/03 19:42:25.068, 22.11, 765, 100, 8
2026/04/03 19:42:25.178, 22.11, 765, 100, 8
2026/04/03 19:42:25.287, 23.43, 765, 100, 9
2026/04/03 19:42:25.397, 23.43, 765, 100, 9
2026/04/03 19:42:25.507, 23.43, 765, 100, 9
2026/04/03 19:42:25.617, 23.43, 765, 100, 9
2026/04/03 19:42:25.728, 23.43, 765, 100, 9
2026/04/03 19:42:25.840, 22.70, 765, 100, 9
2026/04/03 19:42:25.951, 22.70, 765, 100, 9
2026/04/03 19:42:26.061, 22.70, 765, 100, 9
2026/04/03 19:42:26.170, 22.70, 765, 100, 9
2026/04/03 19:42:26.280, 21.84, 765, 100, 9
2026/04/03 19:42:26.390, 21.84, 765, 100, 9
2026/04/03 19:42:26.499, 21.84, 765, 100, 9
2026/04/03 19:42:26.609, 21.84, 765, 100, 9
2026/04/03 19:42:26.719, 21.84, 765, 100, 9
2026/04/03 19:42:26.828, 21.87, 765, 100, 9
2026/04/03 19:42:26.938, 21.87, 765, 100, 9
2026/04/03 19:42:27.046, 21.87, 765, 100, 9
2026/04/03 19:42:27.154, 21.87, 765, 100, 9
2026/04/03 19:42:27.265, 21.94, 765, 100, 9
2026/04/03 19:42:27.375, 21.94, 765, 100, 9
2026/04/03 19:42:27.483, 21.94, 765, 100, 9
2026/04/03 19:42:27.593, 21.94, 765, 100, 9
2026/04/03 19:42:27.703, 21.94, 765, 100, 9
2026/04/03 19:42:27.812, 21.85, 765, 100, 9
2026/04/03 19:42:27.921, 21.85, 765, 100, 9
2026/04/03 19:42:28.031, 21.85, 765, 100, 9
2026/04/03 19:42:28.142, 21.85, 765, 100, 9
2026/04/03 19:42:28.253, 21.85, 765, 100, 9
2026/04/03 19:42:28.363, 21.87, 765, 100, 8
2026/04/03 19:42:28.474, 21.87, 765, 100, 8
2026/04/03 19:42:28.584, 21.87, 765, 100, 8
2026/04/03 19:42:28.694, 21.87, 765, 100, 8
2026/04/03 19:42:28.804, 21.82, 765, 100, 8
2026/04/03 19:42:28.915, 21.82, 765, 100, 8
2026/04/03 19:42:29.022, 21.82, 765, 100, 8
2026/04/03 19:42:29.132, 21.82, 765, 100, 8
2026/04/03 19:42:29.241, 21.82, 765, 100, 8
2026/04/03 19:42:29.351, 21.82, 765, 100, 8
2026/04/03 19:42:29.460, 21.82, 765, 100, 8
2026/04/03 19:42:29.570, 21.82, 765, 100, 8
2026/04/03 19:42:29.679, 21.82, 765, 100, 8
2026/04/03 19:42:29.789, 21.76, 765, 100, 8
2026/04/03 19:42:29.900, 21.76, 765, 100, 8
2026/04/03 19:42:30.012, 21.76, 765, 100, 8
2026/04/03 19:42:30.120, 21.76, 765, 100, 8
2026/04/03 19:42:30.231, 21.76, 765, 100, 8
2026/04/03 19:42:30.342, 21.87, 765, 100, 9
2026/04/03 19:42:30.451, 21.87, 765, 100, 9
2026/04/03 19:42:30.562, 21.87, 765, 100, 9
2026/04/03 19:42:30.671, 21.87, 765, 100, 9
2026/04/03 19:42:30.780, 21.93, 765, 100, 9
2026/04/03 19:42:30.890, 21.93, 765, 100, 9
2026/04/03 19:42:31.000, 21.93, 765, 100, 9
2026/04/03 19:42:31.110, 21.93, 765, 100, 9
2026/04/03 19:42:31.219, 21.93, 765, 100, 9
2026/04/03 19:42:31.329, 21.87, 765, 100, 9
2026/04/03 19:42:31.440, 21.87, 765, 100, 9
2026/04/03 19:42:31.550, 21.87, 765, 100, 9
2026/04/03 19:42:31.660, 21.87, 765, 100, 9
2026/04/03 19:42:31.770, 21.86, 765, 100, 9
2026/04/03 19:42:31.880, 21.86, 765, 100, 9
2026/04/03 19:42:31.990, 21.86, 765, 100, 9
2026/04/03 19:42:32.100, 21.86, 765, 100, 9
2026/04/03 19:42:32.210, 21.86, 765, 100, 9
2026/04/03 19:42:32.319, 21.79, 765, 100, 9
2026/04/03 19:42:32.429, 21.79, 765, 100, 9
2026/04/03 19:42:32.538, 21.79, 765, 100, 9
2026/04/03 19:42:32.647, 21.79, 765, 100, 9
2026/04/03 19:42:32.757, 21.79, 765, 100, 9
2026/04/03 19:42:32.866, 21.78, 765, 100, 9
2026/04/03 19:42:32.976, 21.78, 765, 100, 9
2026/04/03 19:42:33.087, 21.78, 765, 100, 9
2026/04/03 19:42:33.196, 21.78, 765, 100, 9
2026/04/03 19:42:33.306, 21.85, 765, 100, 9
2026/04/03 19:42:33.417, 21.85, 765, 100, 9
2026/04/03 19:42:33.527, 21.85, 765, 100, 9
2026/04/03 19:42:33.638, 21.85, 765, 100, 9
2026/04/03 19:42:33.747, 21.85, 765, 100, 9
2026/04/03 19:42:33.857, 21.82, 765, 100, 9
2026/04/03 19:42:33.967, 21.82, 765, 100, 9
2026/04/03 19:42:34.078, 21.82, 765, 100, 9
2026/04/03 19:42:34.193, 21.82, 765, 100, 9
2026/04/03 19:42:34.300, 21.83, 765, 100, 9
2026/04/03 19:42:34.410, 21.83, 765, 100, 9
2026/04/03 19:42:34.521, 21.83, 765, 100, 9
2026/04/03 19:42:34.632, 21.83, 765, 100, 9
2026/04/03 19:42:34.742, 21.83, 765, 100, 9
2026/04/03 19:42:34.852, 21.74, 765, 100, 9
2026/04/03 19:42:34.963, 21.74, 765, 100, 9
2026/04/03 19:42:35.072, 21.74, 765, 100, 9
2026/04/03 19:42:35.182, 21.74, 765, 100, 9
2026/04/03 19:42:35.291, 21.80, 765, 100, 8
2026/04/03 19:42:35.403, 21.80, 765, 100, 8
2026/04/03 19:42:35.512, 21.80, 765, 100, 8
2026/04/03 19:42:35.622, 21.80, 765, 100, 8
2026/04/03 19:42:35.732, 21.80, 765, 100, 8
2026/04/03 19:42:35.843, 21.68, 765, 100, 8
2026/04/03 19:42:35.954, 21.68, 765, 100, 8
2026/04/03 19:42:36.065, 21.68, 765, 100, 8
2026/04/03 19:42:36.175, 21.68, 765, 100, 8
2026/04/03 19:42:36.287, 21.80, 765, 100, 9
2026/04/03 19:42:36.397, 21.80, 765, 100, 9
2026/04/03 19:42:36.508, 21.80, 765, 100, 9
2026/04/03 19:42:36.619, 21.80, 765, 100, 9
2026/04/03 19:42:36.729, 21.80, 765, 100, 9
2026/04/03 19:42:36.839, 21.78, 765, 100, 9
2026/04/03 19:42:36.950, 21.78, 765, 100, 9
2026/04/03 19:42:37.060, 21.78, 765, 100, 9
2026/04/03 19:42:37.170, 21.78, 765, 100, 9
2026/04/03 19:42:37.280, 21.91, 765, 99, 11
2026/04/03 19:42:37.391, 21.91, 765, 99, 11
2026/04/03 19:42:37.501, 21.91, 765, 99, 11
2026/04/03 19:42:37.611, 21.91, 765, 99, 11
2026/04/03 19:42:37.721, 21.91, 765, 99, 11
2026/04/03 19:42:37.832, 21.83, 765, 99, 11
2026/04/03 19:42:37.943, 21.83, 765, 99, 11
2026/04/03 19:42:38.052, 21.83, 765, 99, 11
2026/04/03 19:42:38.162, 21.83, 765, 99, 11
2026/04/03 19:42:38.272, 21.87, 765, 100, 9
2026/04/03 19:42:38.381, 21.87, 765, 100, 9
2026/04/03 19:42:38.492, 21.87, 765, 100, 9
