2026/04/03 22:12:11.176, 36.34, 1545, 100, 17
2026/04/03 22:12:11.288, 22.85, 1545, 0, 0
2026/04/03 22:12:11.398, 22.85, 1545, 0, 0
2026/04/03 22:12:11.507, 22.85, 1545, 0, 0
2026/04/03 22:12:11.617, 22.85, 1545, 0, 0
2026/04/03 22:12:11.726, 22.85, 1545, 0, 0
2026/04/03 22:12:11.836, 10.67, 1545, 0, 0
2026/04/03 22:12:11.947, 10.67, 1545, 0, 0
2026/04/03 22:12:12.058, 10.67, 1545, 0, 0
2026/04/03 22:12:12.167, 10.67, 1545, 0, 0
2026/04/03 22:12:12.277, 10.22, 1545, 0, 0
2026/04/03 22:12:12.389, 10.22, 1545, 0, 0
2026/04/03 22:12:12.498, 10.22, 1545, 0, 0
2026/04/03 22:12:12.608, 10.22, 1545, 0, 0
2026/04/03 22:12:12.719, 10.22, 1545, 0, 0
2026/04/03 22:12:12.830, 10.22, 1545, 0, 0
2026/04/03 22:12:12.940, 10.22, 1545, 0, 0
2026/04/03 22:12:13.049, 10.22, 1545, 0, 0
2026/04/03 22:12:13.158, 10.22, 1545, 0, 0
2026/04/03 22:12:13.267, 9.25, 1545, 0, 0
2026/04/03 22:12:13.376, 9.25, 1545, 0, 0
2026/04/03 22:12:13.484, 9.25, 1545, 0, 0
2026/04/03 22:12:13.593, 9.25, 1545, 0, 0
2026/04/03 22:12:13.705, 9.25, 1545, 0, 0
2026/04/03 22:12:13.815, 9.25, 1545, 0, 0
2026/04/03 22:12:13.924, 9.25, 1545, 0, 0
2026/04/03 22:12:14.035, 9.25, 1545, 0, 0
2026/04/03 22:12:14.144, 9.25, 1545, 0, 0
2026/04/03 22:12:14.253, 8.68, 1545, 29, 5
2026/04/03 22:12:14.365, 8.68, 1545, 29, 5
2026/04/03 22:12:14.474, 8.68, 1545, 29, 5
2026/04/03 22:12:14.584, 8.68, 1545, 29, 5
2026/04/03 22:12:14.695, 8.68, 1545, 29, 5
2026/04/03 22:12:14.804, 18.48, 1545, 29, 5
2026/04/03 22:12:14.915, 18.48, 1545, 29, 5
2026/04/03 22:12:15.026, 18.48, 1545, 29, 5
2026/04/03 22:12:15.136, 18.48, 1545, 29, 5
2026/04/03 22:12:15.246, 39.65, 1545, 100, 17
2026/04/03 22:12:15.357, 39.65, 1545, 100, 17
2026/04/03 22:12:15.465, 39.65, 1545, 100, 17
2026/04/03 22:12:15.576, 39.65, 1545, 100, 17
2026/04/03 22:12:15.687, 39.65, 1545, 100, 17
2026/04/03 22:12:15.799, 42.26, 1545, 100, 17
2026/04/03 22:12:15.910, 42.26, 1545, 100, 17
2026/04/03 22:12:16.021, 42.26, 1545, 100, 17
2026/04/03 22:12:16.131, 42.26, 1545, 100, 17
2026/04/03 22:12:16.242, 42.26, 1545, 100, 17
2026/04/03 22:12:16.352, 40.91, 1545, 100, 18
2026/04/03 22:12:16.462, 40.91, 1545, 100, 18
2026/04/03 22:12:16.572, 40.91, 1545, 100, 18
2026/04/03 22:12:16.682, 40.91, 1545, 100, 18
2026/04/03 22:12:16.792, 40.94, 1545, 100, 18
2026/04/03 22:12:16.902, 40.94, 1545, 100, 18
2026/04/03 22:12:17.012, 40.94, 1545, 100, 18
2026/04/03 22:12:17.123, 40.94, 1545, 100, 18
2026/04/03 22:12:17.233, 40.94, 1545, 100, 18
2026/04/03 22:12:17.343, 40.94, 1545, 100, 18
2026/04/03 22:12:17.453, 40.94, 1545, 100, 18
2026/04/03 22:12:17.563, 40.94, 1545, 100, 18
2026/04/03 22:12:17.674, 40.94, 1545, 100, 18
2026/04/03 22:12:17.785, 40.91, 1545, 100, 18
2026/04/03 22:12:17.896, 40.91, 1545, 100, 18
2026/04/03 22:12:18.007, 40.91, 1545, 100, 18
2026/04/03 22:12:18.117, 40.91, 1545, 100, 18
2026/04/03 22:12:18.226, 40.91, 1545, 100, 18
2026/04/03 22:12:18.337, 40.91, 1545, 100, 17
2026/04/03 22:12:18.448, 40.91, 1545, 100, 17
2026/04/03 22:12:18.557, 40.91, 1545, 100, 17
2026/04/03 22:12:18.668, 40.91, 1545, 100, 17
2026/04/03 22:12:18.778, 40.88, 1545, 100, 17
2026/04/03 22:12:18.888, 40.88, 1545, 100, 17
2026/04/03 22:12:18.999, 40.88, 1545, 100, 17
2026/04/03 22:12:19.111, 40.88, 1545, 100, 17
2026/04/03 22:12:19.218, 40.88, 1545, 100, 17
2026/04/03 22:12:19.329, 40.94, 1545, 100, 18
2026/04/03 22:12:19.441, 40.94, 1545, 100, 18
2026/04/03 22:12:19.552, 40.94, 1545, 100, 18
2026/04/03 22:12:19.664, 40.94, 1545, 100, 18
2026/04/03 22:12:19.774, 40.91, 1545, 100, 18
2026/04/03 22:12:19.886, 40.91, 1545, 100, 18
2026/04/03 22:12:19.997, 40.91, 1545, 100, 18
2026/04/03 22:12:20.108, 40.91, 1545, 100, 18
2026/04/03 22:12:20.217, 40.91, 1545, 100, 18
2026/04/03 22:12:20.327, 40.97, 1545, 100, 17
2026/04/03 22:12:20.438, 40.97, 1545, 100, 17
2026/04/03 22:12:20.548, 40.97, 1545, 100, 17
2026/04/03 22:12:20.657, 40.97, 1545, 100, 17
2026/04/03 22:12:20.768, 40.95, 1545, 100, 17
2026/04/03 22:12:20.879, 40.95, 1545, 100, 17
2026/04/03 22:12:20.989, 40.95, 1545, 100, 17
2026/04/03 22:12:21.099, 40.95, 1545, 100, 17
2026/04/03 22:12:21.209, 40.95, 1545, 100, 17
2026/04/03 22:12:21.319, 40.91, 1545, 100, 17
2026/04/03 22:12:21.429, 40.91, 1545, 100, 17
2026/04/03 22:12:21.539, 40.91, 1545, 100, 17
2026/04/03 22:12:21.650, 40.91, 1545, 100, 17
2026/04/03 22:12:21.759, 40.91, 1545, 100, 17
2026/04/03 22:12:21.869, 40.91, 1545, 100, 17
2026/04/03 22:12:21.978, 40.91, 1545, 100, 17
2026/04/03 22:12:22.090, 40.91, 1545, 100, 17
2026/04/03 22:12:22.200, 40.91, 1545, 100, 17
2026/04/03 22:12:22.310, 40.95, 1545, 100, 18
2026/04/03 22:12:22.419, 40.95, 1545, 100, 18
2026/04/03 22:12:22.528, 40.95, 1545, 100, 18
2026/04/03 22:12:22.639, 40.95, 1545, 100, 18
2026/04/03 22:12:22.749, 40.97, 1545, 100, 18
2026/04/03 22:12:22.860, 40.97, 1545, 100, 18
2026/04/03 22:12:22.970, 40.97, 1545, 100, 18
2026/04/03 22:12:23.080, 40.97, 1545, 100, 18
2026/04/03 22:12:23.189, 40.97, 1545, 100, 18
2026/04/03 22:12:23.299, 40.93, 1545, 100, 17
2026/04/03 22:12:23.408, 40.93, 1545, 100, 17
2026/04/03 22:12:23.517, 40.93, 1545, 100, 17
2026/04/03 22:12:23.628, 40.93, 1545, 100, 17
2026/04/03 22:12:23.740, 40.93, 1545, 100, 17
2026/04/03 22:12:23.851, 40.94, 1545, 100, 17
2026/04/03 22:12:23.962, 40.94, 1545, 100, 17
2026/04/03 22:12:24.069, 40.94, 1545, 100, 17
2026/04/03 22:12:24.179, 40.94, 1545, 100, 17
2026/04/03 22:12:24.287, 40.97, 1545, 100, 18
2026/04/03 22:12:24.397, 40.97, 1545, 100, 18
2026/04/03 22:12:24.508, 40.97, 1545, 100, 18
2026/04/03 22:12:24.616, 40.97, 1545, 100, 18
2026/04/03 22:12:24.725, 40.97, 1545, 100, 18
2026/04/03 22:12:24.835, 40.99, 1545, 100, 18
2026/04/03 22:12:24.945, 40.99, 1545, 100, 18
2026/04/03 22:12:25.054, 40.99, 1545, 100, 18
2026/04/03 22:12:25.163, 40.99, 1545, 100, 18
2026/04/03 22:12:25.273, 41.03, 1545, 100, 18
2026/04/03 22:12:25.383, 41.03, 1545, 100, 18
2026/04/03 22:12:25.491, 41.03, 1545, 100, 18
2026/04/03 22:12:25.601, 41.03, 1545, 100, 18
2026/04/03 22:12:25.711, 41.03, 1545, 100, 18
2026/04/03 22:12:25.820, 41.00, 1545, 100, 18
2026/04/03 22:12:25.931, 41.00, 1545, 100, 18
2026/04/03 22:12:26.042, 41.00, 1545, 100, 18
2026/04/03 22:12:26.153, 41.00, 1545, 100, 18
2026/04/03 22:12:26.263, 40.98, 1545, 100, 17
2026/04/03 22:12:26.373, 40.98, 1545, 100, 17
2026/04/03 22:12:26.482, 40.98, 1545, 100, 17
2026/04/03 22:12:26.592, 40.98, 1545, 100, 17
2026/04/03 22:12:26.703, 40.98, 1545, 100, 17
2026/04/03 22:12:26.812, 40.96, 1545, 100, 17
2026/04/03 22:12:26.922, 40.96, 1545, 100, 17
2026/04/03 22:12:27.032, 40.96, 1545, 100, 17
2026/04/03 22:12:27.143, 40.96, 1545, 100, 17
2026/04/03 22:12:27.252, 40.97, 1545, 100, 17
2026/04/03 22:12:27.363, 40.97, 1545, 100, 17
2026/04/03 22:12:27.474, 40.97, 1545, 100, 17
2026/04/03 22:12:27.585, 40.97, 1545, 100, 17
