2026/04/03 20:43:22.348, 47.25, 2490, 0, 1
2026/04/03 20:43:22.457, 47.25, 2490, 0, 1
2026/04/03 20:43:22.567, 47.25, 2490, 0, 1
2026/04/03 20:43:22.678, 47.25, 2490, 0, 1
2026/04/03 20:43:22.788, 25.67, 2490, 0, 1
2026/04/03 20:43:22.897, 25.67, 2490, 0, 1
2026/04/03 20:43:23.006, 25.67, 2490, 0, 1
2026/04/03 20:43:23.116, 25.67, 2490, 0, 1
2026/04/03 20:43:23.225, 22.55, 2490, 13, 3
2026/04/03 20:43:23.333, 22.55, 2490, 13, 3
2026/04/03 20:43:23.444, 22.55, 2490, 13, 3
2026/04/03 20:43:23.553, 22.55, 2490, 13, 3
2026/04/03 20:43:23.664, 22.55, 2490, 13, 3
2026/04/03 20:43:23.775, 22.25, 2490, 13, 3
2026/04/03 20:43:23.885, 22.25, 2490, 13, 3
2026/04/03 20:43:23.994, 22.25, 2490, 13, 3
2026/04/03 20:43:24.105, 22.25, 2490, 13, 3
2026/04/03 20:43:24.215, 22.22, 2490, 14, 2
2026/04/03 20:43:24.323, 22.22, 2490, 14, 2
2026/04/03 20:43:24.433, 22.22, 2490, 14, 2
2026/04/03 20:43:24.543, 22.22, 2490, 14, 2
2026/04/03 20:43:24.653, 22.22, 2490, 14, 2
2026/04/03 20:43:24.763, 22.03, 2490, 14, 2
2026/04/03 20:43:24.873, 22.03, 2490, 14, 2
2026/04/03 20:43:24.984, 22.03, 2490, 14, 2
2026/04/03 20:43:25.094, 22.03, 2490, 14, 2
2026/04/03 20:43:25.206, 21.76, 2490, 0, 1
2026/04/03 20:43:25.316, 21.76, 2490, 0, 1
2026/04/03 20:43:25.425, 21.76, 2490, 0, 1
2026/04/03 20:43:25.535, 21.76, 2490, 0, 1
2026/04/03 20:43:25.646, 21.76, 2490, 0, 1
2026/04/03 20:43:25.757, 21.53, 2490, 0, 1
2026/04/03 20:43:25.867, 21.53, 2490, 0, 1
2026/04/03 20:43:25.977, 21.53, 2490, 0, 1
2026/04/03 20:43:26.085, 21.53, 2490, 0, 1
2026/04/03 20:43:26.194, 21.67, 2490, 26, 11
2026/04/03 20:43:26.304, 21.67, 2490, 26, 11
2026/04/03 20:43:26.412, 21.67, 2490, 26, 11
