2026/04/03 21:29:00.438, 36.96, 2085, 20, 7
2026/04/03 21:29:00.547, 36.96, 2085, 20, 7
2026/04/03 21:29:00.657, 36.96, 2085, 20, 7
2026/04/03 21:29:00.767, 16.34, 2085, 11, 2
2026/04/03 21:29:00.878, 16.34, 2085, 11, 2
2026/04/03 21:29:00.989, 16.34, 2085, 11, 2
2026/04/03 21:29:01.100, 16.34, 2085, 11, 2
2026/04/03 21:29:01.209, 15.58, 2085, 11, 2
2026/04/03 21:29:01.318, 15.58, 2085, 11, 2
2026/04/03 21:29:01.428, 15.58, 2085, 11, 2
2026/04/03 21:29:01.537, 15.58, 2085, 11, 2
2026/04/03 21:29:01.647, 15.58, 2085, 11, 2
2026/04/03 21:29:01.759, 15.41, 2085, 7, 2
2026/04/03 21:29:01.869, 15.41, 2085, 7, 2
2026/04/03 21:29:01.978, 15.41, 2085, 7, 2
2026/04/03 21:29:02.089, 15.41, 2085, 7, 2
2026/04/03 21:29:02.199, 15.41, 2085, 7, 2
2026/04/03 21:29:02.306, 15.32, 2085, 7, 2
2026/04/03 21:29:02.416, 15.32, 2085, 7, 2
2026/04/03 21:29:02.525, 15.32, 2085, 7, 2
2026/04/03 21:29:02.636, 15.32, 2085, 7, 2
2026/04/03 21:29:02.746, 15.15, 2085, 0, 2
2026/04/03 21:29:02.856, 15.15, 2085, 0, 2
2026/04/03 21:29:02.966, 15.15, 2085, 0, 2
2026/04/03 21:29:03.075, 15.15, 2085, 0, 2
2026/04/03 21:29:03.186, 15.15, 2085, 0, 2
2026/04/03 21:29:03.297, 14.96, 2085, 0, 2
2026/04/03 21:29:03.407, 14.96, 2085, 0, 2
2026/04/03 21:29:03.516, 14.96, 2085, 0, 2
2026/04/03 21:29:03.627, 14.96, 2085, 0, 2
2026/04/03 21:29:03.738, 14.96, 2085, 0, 2
2026/04/03 21:29:03.846, 14.96, 2085, 0, 2
2026/04/03 21:29:03.957, 14.96, 2085, 0, 2
2026/04/03 21:29:04.064, 14.96, 2085, 0, 2
2026/04/03 21:29:04.175, 14.96, 2085, 0, 2
2026/04/03 21:29:04.286, 22.84, 2055, 0, 2
2026/04/03 21:29:04.396, 22.84, 2055, 0, 2
2026/04/03 21:29:04.507, 22.84, 2055, 0, 2
2026/04/03 21:29:04.617, 22.84, 2055, 0, 2
2026/04/03 21:29:04.726, 36.04, 2085, 100, 24
2026/04/03 21:29:04.836, 36.04, 2085, 100, 24
2026/04/03 21:29:04.944, 36.04, 2085, 100, 24
2026/04/03 21:29:05.055, 36.04, 2085, 100, 24
2026/04/03 21:29:05.167, 36.04, 2085, 100, 24
2026/04/03 21:29:05.276, 69.51, 2085, 100, 24
2026/04/03 21:29:05.386, 69.51, 2085, 100, 24
2026/04/03 21:29:05.497, 69.51, 2085, 100, 24
2026/04/03 21:29:05.607, 69.51, 2085, 100, 24
2026/04/03 21:29:05.718, 68.23, 2085, 100, 25
2026/04/03 21:29:05.828, 68.23, 2085, 100, 25
2026/04/03 21:29:05.937, 68.23, 2085, 100, 25
2026/04/03 21:29:06.048, 68.23, 2085, 100, 25
2026/04/03 21:29:06.159, 68.23, 2085, 100, 25
2026/04/03 21:29:06.269, 68.24, 2085, 100, 25
2026/04/03 21:29:06.378, 68.24, 2085, 100, 25
2026/04/03 21:29:06.490, 68.24, 2085, 100, 25
2026/04/03 21:29:06.600, 68.24, 2085, 100, 25
2026/04/03 21:29:06.709, 68.35, 2085, 100, 25
2026/04/03 21:29:06.819, 68.35, 2085, 100, 25
2026/04/03 21:29:06.928, 68.35, 2085, 100, 25
2026/04/03 21:29:07.039, 68.35, 2085, 100, 25
2026/04/03 21:29:07.149, 68.35, 2085, 100, 25
2026/04/03 21:29:07.259, 68.38, 2085, 100, 25
2026/04/03 21:29:07.369, 68.38, 2085, 100, 25
2026/04/03 21:29:07.480, 68.38, 2085, 100, 25
2026/04/03 21:29:07.591, 68.38, 2085, 100, 25
2026/04/03 21:29:07.699, 68.38, 2085, 100, 25
2026/04/03 21:29:07.811, 68.38, 2085, 100, 25
2026/04/03 21:29:07.922, 68.38, 2085, 100, 25
2026/04/03 21:29:08.032, 68.38, 2085, 100, 25
2026/04/03 21:29:08.141, 68.38, 2085, 100, 25
2026/04/03 21:29:08.252, 68.38, 2085, 100, 25
2026/04/03 21:29:08.364, 68.38, 2085, 100, 25
2026/04/03 21:29:08.472, 68.38, 2085, 100, 25
2026/04/03 21:29:08.584, 68.38, 2085, 100, 25
2026/04/03 21:29:08.694, 68.38, 2085, 100, 25
2026/04/03 21:29:08.805, 68.43, 2085, 100, 25
2026/04/03 21:29:08.913, 68.43, 2085, 100, 25
2026/04/03 21:29:09.022, 68.43, 2085, 100, 25
2026/04/03 21:29:09.132, 68.43, 2085, 100, 25
2026/04/03 21:29:09.242, 68.46, 2085, 100, 25
2026/04/03 21:29:09.352, 68.46, 2085, 100, 25
2026/04/03 21:29:09.463, 68.46, 2085, 100, 25
2026/04/03 21:29:09.573, 68.46, 2085, 100, 25
2026/04/03 21:29:09.684, 68.46, 2085, 100, 25
2026/04/03 21:29:09.795, 68.58, 2085, 100, 24
2026/04/03 21:29:09.906, 68.58, 2085, 100, 24
2026/04/03 21:29:10.015, 68.58, 2085, 100, 24
2026/04/03 21:29:10.126, 68.58, 2085, 100, 24
2026/04/03 21:29:10.237, 68.44, 2085, 100, 24
2026/04/03 21:29:10.348, 68.44, 2085, 100, 24
2026/04/03 21:29:10.457, 68.44, 2085, 100, 24
2026/04/03 21:29:10.568, 68.44, 2085, 100, 24
2026/04/03 21:29:10.680, 68.44, 2085, 100, 24
2026/04/03 21:29:10.790, 68.57, 2085, 100, 25
2026/04/03 21:29:10.899, 68.57, 2085, 100, 25
2026/04/03 21:29:11.011, 68.57, 2085, 100, 25
2026/04/03 21:29:11.122, 68.57, 2085, 100, 25
2026/04/03 21:29:11.233, 68.57, 2085, 100, 25
2026/04/03 21:29:11.343, 68.57, 2085, 100, 25
2026/04/03 21:29:11.454, 68.57, 2085, 100, 25
2026/04/03 21:29:11.564, 68.57, 2085, 100, 25
2026/04/03 21:29:11.673, 68.57, 2085, 100, 25
