timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 20:12:55.731, 21.48, 1485, 1485, 7001, 41, 12, 14, 0, 6141, P3, 4, 8
2026/04/23 20:12:55.838, 10.44, 1485, 1485, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:12:55.946, 10.44, 1485, 1485, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:12:56.055, 10.44, 1485, 1485, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:12:56.162, 10.44, 1485, 1485, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:12:56.272, 9.45, 1485, 1485, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:12:56.383, 9.45, 1485, 1485, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:12:56.491, 9.45, 1485, 1485, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:12:56.600, 9.45, 1485, 1485, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:12:56.710, 9.45, 1485, 1485, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:12:56.820, 9.26, 1485, 1485, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:12:56.928, 9.26, 1485, 1485, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:12:57.036, 9.26, 1485, 1485, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:12:57.143, 9.26, 1485, 1485, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:12:57.254, 9.26, 1485, 1485, 7001, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:12:57.362, 9.26, 1485, 1485, 7001, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:12:57.470, 9.26, 1485, 1485, 7001, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:12:57.580, 9.26, 1485, 1485, 7001, 40, 0, 0, 0, 6141, P5, 2, 8
