timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 20:11:11.849, 11.10, 1845, 1845, 7001, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:11:11.958, 11.10, 1845, 1845, 7001, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:11:12.066, 11.10, 1845, 1845, 7001, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:11:12.177, 11.10, 1845, 1845, 7001, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:11:12.289, 11.10, 1845, 1845, 7001, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:11:12.399, 11.10, 1845, 1845, 7001, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:11:12.510, 11.10, 1845, 1845, 7001, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:11:12.629, 11.10, 1845, 1845, 7001, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:11:12.746, 6.78, 1845, 1845, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:11:12.855, 6.78, 1845, 1845, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:11:12.965, 6.78, 1845, 1845, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:11:13.076, 6.78, 1845, 1845, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:11:13.188, 6.78, 1845, 1845, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:11:13.298, 6.78, 1845, 1845, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:11:13.409, 6.78, 1845, 1845, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:11:13.519, 6.78, 1845, 1845, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:11:13.630, 6.78, 1845, 1845, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:11:13.741, 6.46, 1845, 1845, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:11:13.850, 6.46, 1845, 1845, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:11:13.961, 6.46, 1845, 1845, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:11:14.072, 6.46, 1845, 1845, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:11:14.181, 6.46, 1845, 1845, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:11:14.290, 6.46, 1845, 1845, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:11:14.401, 6.46, 1845, 1845, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:11:14.511, 6.46, 1845, 1845, 780, 41, 0, 0, 9, 6141, P5, 2, 8
2026/04/23 20:11:14.621, 6.46, 1845, 1845, 780, 41, 0, 0, 419, 6141, P5, 2, 8
2026/04/23 20:11:14.731, 7.53, 1845, 1845, 7001, 43, 58, 61, 419, 6141, P3, 4, 8
2026/04/23 20:11:14.842, 7.53, 1845, 1845, 7001, 43, 58, 61, 419, 6141, P3, 4, 8
