timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 20:10:35.229, 24.40, 2025, 2025, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:10:35.338, 24.40, 2025, 2025, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:10:35.448, 24.40, 2025, 2025, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:10:35.558, 24.40, 2025, 2025, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:10:35.667, 24.40, 2025, 2025, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:10:35.778, 12.69, 2025, 2025, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:10:35.887, 12.69, 2025, 2025, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:10:35.997, 12.69, 2025, 2025, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:10:36.108, 12.69, 2025, 2025, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:10:36.220, 12.19, 2025, 2025, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:10:36.331, 12.19, 2025, 2025, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:10:36.441, 12.19, 2025, 2025, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:10:36.549, 12.19, 2025, 2025, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:10:36.658, 12.19, 2025, 2025, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:10:36.769, 12.19, 2025, 2025, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:10:36.878, 12.19, 2025, 2025, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:10:36.988, 12.19, 2025, 2025, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:10:37.097, 12.19, 2025, 2025, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:10:37.207, 12.19, 2025, 2025, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:10:37.318, 11.21, 2025, 2025, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:10:37.428, 11.21, 2025, 2025, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:10:37.538, 11.21, 2025, 2025, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:10:37.648, 11.21, 2025, 2025, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:10:37.758, 11.21, 2025, 2025, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:10:37.869, 11.21, 2025, 2025, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:10:37.980, 11.21, 2025, 2025, 780, 42, 0, 0, 9, 6141, P5, 2, 8
2026/04/23 20:10:38.089, 11.21, 2025, 2025, 780, 42, 0, 0, 419, 6141, P5, 2, 8
2026/04/23 20:10:38.199, 11.21, 2025, 2025, 780, 42, 0, 0, 419, 6141, P5, 2, 8
2026/04/23 20:10:38.309, 8.65, 2025, 2025, 7001, 44, 0, 0, 419, 6141, P3, 4, 8
2026/04/23 20:10:38.420, 8.65, 2025, 2025, 7001, 44, 0, 0, 419, 6141, P3, 4, 8
2026/04/23 20:10:38.532, 8.65, 2025, 2025, 7001, 44, 0, 0, 419, 6141, P3, 4, 8
2026/04/23 20:10:38.641, 8.65, 2025, 2025, 7001, 44, 0, 0, 419, 6141, P3, 4, 8
2026/04/23 20:10:38.752, 17.90, 2025, 2025, 8001, 45, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:10:38.863, 17.90, 2025, 2025, 8001, 45, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:10:38.974, 17.90, 2025, 2025, 8001, 45, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:10:39.085, 17.90, 2025, 2025, 8001, 45, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:10:39.197, 17.90, 2025, 2025, 8001, 45, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:10:39.307, 37.94, 2025, 2025, 8001, 46, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:10:39.419, 37.94, 2025, 2025, 8001, 46, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:10:39.530, 37.94, 2025, 2025, 8001, 46, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:10:39.640, 37.94, 2025, 2025, 8001, 46, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:10:39.751, 40.36, 2025, 2025, 8001, 46, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:10:39.861, 40.36, 2025, 2025, 8001, 46, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:10:39.971, 40.36, 2025, 2025, 8001, 46, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:10:40.083, 40.36, 2025, 2025, 8001, 46, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:10:40.192, 40.36, 2025, 2025, 8001, 46, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:10:40.305, 40.38, 2025, 2025, 8001, 46, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:10:40.414, 40.38, 2025, 2025, 8001, 46, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:10:40.524, 40.38, 2025, 2025, 8001, 46, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:10:40.635, 40.38, 2025, 2025, 8001, 46, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:10:40.745, 40.45, 2025, 2025, 8001, 45, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:10:40.856, 40.45, 2025, 2025, 8001, 45, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:10:40.967, 40.45, 2025, 2025, 8001, 45, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:10:41.078, 40.45, 2025, 2025, 8001, 45, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:10:41.188, 40.45, 2025, 2025, 8001, 45, 100, 100, 419, 6141, P0, 4, 8
