timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 20:09:32.159, 14.19, 2265, 2265, 7001, 44, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:09:32.268, 13.34, 2265, 2265, 7001, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:09:32.378, 13.34, 2265, 2265, 7001, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:09:32.487, 13.34, 2265, 2265, 7001, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:09:32.597, 13.34, 2265, 2265, 7001, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:09:32.708, 13.34, 2265, 2265, 5871, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:09:32.817, 13.34, 2265, 2265, 5871, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:09:32.929, 13.34, 2265, 2265, 5871, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:09:33.039, 13.34, 2265, 2265, 5871, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:09:33.149, 13.34, 2265, 2265, 5871, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:09:33.259, 12.73, 2265, 2265, 5871, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:09:33.368, 12.73, 2265, 2265, 5871, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:09:33.479, 12.73, 2265, 2265, 5871, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:09:33.589, 12.73, 2265, 2265, 5871, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:09:33.700, 12.73, 2265, 2265, 5871, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:09:33.810, 12.73, 2265, 2265, 5871, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:09:33.919, 12.73, 2265, 2265, 5871, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:09:34.029, 12.73, 2265, 2265, 5871, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:09:34.139, 12.73, 2265, 2265, 5871, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:09:34.250, 9.49, 2265, 2265, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:09:34.361, 9.49, 2265, 2265, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:09:34.475, 9.49, 2265, 2265, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:09:34.582, 9.49, 2265, 2265, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:09:34.691, 9.49, 2265, 2265, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:09:34.802, 9.49, 2265, 2265, 780, 42, 0, 0, 33, 6141, P5, 2, 8
2026/04/23 20:09:34.911, 9.49, 2265, 2265, 780, 42, 0, 0, 419, 6141, P5, 2, 8
2026/04/23 20:09:35.022, 9.49, 2265, 2265, 780, 42, 0, 0, 419, 6141, P5, 2, 8
2026/04/23 20:09:35.132, 9.49, 2265, 2265, 780, 42, 0, 0, 419, 6141, P5, 2, 8
