timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 20:06:56.862, 17.36, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 2, 8
2026/04/23 20:06:56.971, 17.36, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 2, 8
2026/04/23 20:06:57.083, 17.36, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 2, 8
2026/04/23 20:06:57.192, 17.36, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:06:57.303, 17.36, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:06:57.413, 17.36, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:06:57.524, 17.36, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:06:57.635, 17.36, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:06:57.746, 14.34, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:06:57.857, 14.34, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:06:57.966, 14.34, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:06:58.076, 14.34, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:06:58.186, 14.34, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:06:58.296, 14.34, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:06:58.406, 14.34, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:06:58.516, 14.34, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:06:58.628, 14.34, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:06:58.737, 10.81, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:06:58.848, 10.81, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:06:58.958, 10.81, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:06:59.072, 10.81, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:06:59.178, 10.81, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:06:59.288, 10.81, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:06:59.398, 10.81, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:06:59.509, 10.81, 2520, 2520, 780, 43, 0, 0, 9, 6141, P5, 2, 8
2026/04/23 20:06:59.619, 10.81, 2520, 2520, 780, 43, 0, 0, 419, 6141, P5, 2, 8
2026/04/23 20:06:59.729, 10.75, 2520, 2520, 7001, 45, 29, 13, 419, 6141, P3, 4, 8
2026/04/23 20:06:59.839, 10.75, 2520, 2520, 7001, 45, 29, 13, 419, 6141, P3, 4, 8
2026/04/23 20:06:59.949, 10.75, 2520, 2520, 7001, 45, 29, 13, 419, 6141, P3, 4, 8
2026/04/23 20:07:00.060, 10.75, 2520, 2520, 7001, 45, 29, 13, 419, 6141, P3, 4, 8
2026/04/23 20:07:00.171, 23.14, 2520, 2520, 8001, 49, 29, 13, 419, 6141, P0, 4, 8
2026/04/23 20:07:00.282, 23.14, 2520, 2520, 8001, 49, 29, 13, 419, 6141, P0, 4, 8
2026/04/23 20:07:00.392, 23.14, 2520, 2520, 8001, 49, 29, 13, 419, 6141, P0, 4, 8
2026/04/23 20:07:00.503, 23.14, 2520, 2520, 8001, 49, 29, 13, 419, 6141, P0, 4, 8
2026/04/23 20:07:00.614, 23.14, 2520, 2520, 8001, 49, 29, 13, 419, 6141, P0, 4, 8
2026/04/23 20:07:00.724, 47.09, 2520, 2520, 8001, 49, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:07:00.833, 47.09, 2520, 2520, 8001, 49, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:07:00.943, 47.09, 2520, 2520, 8001, 49, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:07:01.053, 47.09, 2520, 2520, 8001, 49, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:07:01.163, 52.57, 2520, 2520, 8001, 49, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:07:01.275, 52.57, 2520, 2520, 8001, 49, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:07:01.384, 52.57, 2520, 2520, 8001, 49, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:07:01.494, 52.57, 2520, 2520, 8001, 49, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:07:01.603, 52.57, 2520, 2520, 8001, 49, 100, 100, 419, 6141, P0, 4, 8
