timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 20:06:48.653, 45.47, 2520, 2520, 8001, 45, 100, 100, 0, 6141, P0, 4, 8
2026/04/23 20:06:48.761, 29.82, 2520, 2520, 8001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:06:48.871, 29.82, 2520, 2520, 8001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:06:48.981, 29.82, 2520, 2520, 8001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:06:49.091, 29.82, 2520, 2520, 8001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:06:49.201, 17.95, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:06:49.312, 17.95, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:06:49.423, 17.95, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:06:49.533, 17.95, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:06:49.643, 17.95, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:06:49.754, 17.51, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:06:49.863, 17.51, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:06:49.974, 17.51, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:06:50.083, 17.51, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:06:50.193, 17.51, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:06:50.304, 17.51, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:06:50.413, 17.51, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:06:50.523, 17.51, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:06:50.633, 17.51, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:06:50.742, 16.82, 2520, 2520, 5871, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:06:50.853, 16.82, 2520, 2520, 5871, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:06:50.963, 16.82, 2520, 2520, 5871, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:06:51.074, 16.82, 2520, 2520, 5871, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:06:51.184, 16.82, 2520, 2520, 5871, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:06:51.294, 16.82, 2520, 2520, 5871, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:06:51.405, 16.82, 2520, 2520, 5871, 43, 0, 0, 33, 6141, P4, 3, 8
2026/04/23 20:06:51.514, 16.82, 2520, 2520, 5871, 43, 0, 0, 419, 6141, P4, 3, 8
2026/04/23 20:06:51.625, 16.82, 2520, 2520, 5871, 43, 0, 0, 419, 6141, P4, 3, 8
2026/04/23 20:06:51.734, 19.00, 2520, 2520, 7001, 47, 100, 100, 419, 6141, P3, 4, 8
2026/04/23 20:06:51.845, 19.00, 2520, 2520, 7001, 47, 100, 100, 419, 6141, P3, 4, 8
2026/04/23 20:06:51.955, 19.00, 2520, 2520, 7001, 47, 100, 100, 419, 6141, P3, 4, 8
2026/04/23 20:06:52.066, 19.00, 2520, 2520, 7001, 47, 100, 100, 419, 6141, P3, 4, 8
2026/04/23 20:06:52.177, 28.19, 2520, 2520, 8001, 49, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:06:52.287, 28.19, 2520, 2520, 8001, 49, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:06:52.397, 28.19, 2520, 2520, 8001, 49, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:06:52.506, 28.19, 2520, 2520, 8001, 49, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:06:52.616, 28.19, 2520, 2520, 8001, 49, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:06:52.726, 50.81, 2520, 2520, 8001, 49, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:06:52.834, 50.81, 2520, 2520, 8001, 49, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:06:52.942, 50.81, 2520, 2520, 8001, 49, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:06:53.052, 50.81, 2520, 2520, 8001, 49, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:06:53.164, 52.58, 2520, 2520, 8001, 50, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:06:53.275, 52.58, 2520, 2520, 8001, 50, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:06:53.383, 52.58, 2520, 2520, 8001, 50, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:06:53.493, 52.58, 2520, 2520, 8001, 50, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:06:53.605, 52.58, 2520, 2520, 8001, 50, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:06:53.717, 52.65, 2520, 2520, 8001, 50, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:06:53.825, 52.65, 2520, 2520, 8001, 50, 100, 100, 419, 6141, P0, 4, 8
