timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 15:04:31.727, 26.84, 885, 885, 8001, 43, 100, 100, 0, 6141, P0, 4, 8
2026/04/23 15:04:31.836, 26.84, 885, 885, 8001, 43, 100, 100, 0, 6141, P0, 4, 8
2026/04/23 15:04:31.946, 18.36, 885, 885, 8001, 42, 0, 0, 0, 6141, P0, 4, 8
2026/04/23 15:04:32.055, 18.36, 885, 885, 8001, 42, 0, 0, 0, 6141, P0, 4, 8
2026/04/23 15:04:32.164, 18.36, 885, 885, 8001, 42, 0, 0, 0, 6141, P0, 4, 8
2026/04/23 15:04:32.275, 18.36, 885, 885, 8001, 42, 0, 0, 0, 6141, P0, 4, 8
2026/04/23 15:04:32.384, 9.26, 885, 885, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:04:32.495, 9.26, 885, 885, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:04:32.605, 9.26, 885, 885, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:04:32.716, 9.26, 885, 885, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:04:32.827, 9.26, 885, 885, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:04:32.936, 8.43, 885, 885, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:04:33.048, 8.43, 885, 885, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:04:33.157, 8.43, 885, 885, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:04:33.267, 8.43, 885, 885, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:04:33.378, 8.43, 885, 885, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:04:33.488, 8.43, 885, 885, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:04:33.597, 8.43, 885, 885, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:04:33.708, 8.43, 885, 885, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:04:33.818, 8.43, 885, 885, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:04:33.929, 7.85, 885, 885, 7001, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:04:34.039, 7.85, 885, 885, 7001, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:04:34.149, 7.85, 885, 885, 7001, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:04:34.260, 7.85, 885, 885, 7001, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:04:34.369, 6.78, 885, 885, 780, 41, 0, 0, 81, 6141, P3, 4, 8
2026/04/23 15:04:34.481, 6.78, 885, 885, 780, 41, 0, 0, 1053, 6141, P3, 4, 8
2026/04/23 15:04:34.592, 6.78, 885, 885, 780, 41, 0, 0, 1053, 6141, P3, 4, 8
2026/04/23 15:04:34.702, 6.78, 885, 885, 780, 41, 0, 0, 1053, 6141, P3, 4, 8
2026/04/23 15:04:34.812, 6.78, 885, 885, 780, 41, 0, 0, 1053, 6141, P3, 4, 8
2026/04/23 15:04:34.921, 11.14, 885, 885, 8001, 43, 100, 99, 1053, 6141, P0, 4, 8
2026/04/23 15:04:35.029, 11.14, 885, 885, 8001, 43, 100, 99, 1053, 6141, P0, 4, 8
2026/04/23 15:04:35.137, 11.14, 885, 885, 8001, 43, 100, 99, 1053, 6141, P0, 4, 8
2026/04/23 15:04:35.246, 11.14, 885, 885, 8001, 43, 100, 99, 1053, 6141, P0, 4, 8
2026/04/23 15:04:35.355, 23.05, 885, 885, 8001, 43, 100, 99, 1053, 6141, P0, 4, 8
2026/04/23 15:04:35.464, 23.05, 885, 885, 8001, 43, 100, 99, 1053, 6141, P0, 4, 8
2026/04/23 15:04:35.574, 23.05, 885, 885, 8001, 43, 100, 99, 1053, 6141, P0, 4, 8
2026/04/23 15:04:35.682, 23.05, 885, 885, 8001, 43, 100, 99, 1053, 6141, P0, 4, 8
2026/04/23 15:04:35.791, 23.05, 885, 885, 8001, 43, 100, 99, 1053, 6141, P0, 4, 8
2026/04/23 15:04:35.902, 27.96, 885, 885, 8001, 43, 100, 100, 1053, 6141, P0, 4, 8
2026/04/23 15:04:36.011, 27.96, 885, 885, 8001, 43, 100, 100, 1053, 6141, P0, 4, 8
2026/04/23 15:04:36.119, 27.96, 885, 885, 8001, 43, 100, 100, 1053, 6141, P0, 4, 8
2026/04/23 15:04:36.228, 27.96, 885, 885, 8001, 43, 100, 100, 1053, 6141, P0, 4, 8
2026/04/23 15:04:36.338, 27.96, 885, 885, 8001, 43, 100, 100, 1053, 6141, P0, 4, 8
2026/04/23 15:04:36.448, 27.97, 885, 885, 8001, 43, 100, 100, 1053, 6141, P0, 4, 8
2026/04/23 15:04:36.559, 27.97, 885, 885, 8001, 43, 100, 100, 1053, 6141, P0, 4, 8
2026/04/23 15:04:36.667, 27.97, 885, 885, 8001, 43, 100, 100, 1053, 6141, P0, 4, 8
2026/04/23 15:04:36.777, 27.97, 885, 885, 8001, 43, 100, 100, 1053, 6141, P0, 4, 8
