timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 15:08:14.672, 23.71, 585, 585, 8001, 42, 100, 93, 0, 6141, P0, 4, 8
2026/04/23 15:08:14.782, 23.71, 585, 585, 8001, 42, 100, 93, 0, 6141, P0, 4, 8
2026/04/23 15:08:14.892, 15.16, 585, 585, 8001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:08:15.002, 15.16, 585, 585, 8001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:08:15.112, 15.16, 585, 585, 8001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:08:15.221, 15.16, 585, 585, 8001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:08:15.331, 15.16, 585, 585, 8001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:08:15.442, 8.23, 585, 585, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:08:15.551, 8.23, 585, 585, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:08:15.661, 8.23, 585, 585, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:08:15.770, 8.23, 585, 585, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:08:15.879, 8.23, 585, 585, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:08:15.989, 8.09, 585, 585, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:08:16.099, 8.09, 585, 585, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:08:16.209, 8.09, 585, 585, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:08:16.318, 8.09, 585, 585, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:08:16.429, 8.09, 585, 585, 7001, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:08:16.539, 8.09, 585, 585, 7001, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:08:16.650, 8.09, 585, 585, 7001, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:08:16.760, 8.09, 585, 585, 7001, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:08:16.870, 8.09, 585, 585, 7001, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:08:16.981, 7.56, 585, 585, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:08:17.091, 7.56, 585, 585, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:08:17.202, 7.56, 585, 585, 5871, 41, 0, 0, 6, 6141, P4, 3, 8
2026/04/23 15:08:17.312, 7.56, 585, 585, 5871, 41, 0, 0, 403, 6141, P4, 3, 8
2026/04/23 15:08:17.422, 7.48, 585, 585, 7001, 41, 0, 0, 1053, 6141, P3, 4, 8
2026/04/23 15:08:17.531, 7.48, 585, 585, 7001, 41, 0, 0, 1053, 6141, P3, 4, 8
2026/04/23 15:08:17.641, 7.48, 585, 585, 7001, 41, 0, 0, 1053, 6141, P3, 4, 8
2026/04/23 15:08:17.750, 7.48, 585, 585, 7001, 41, 0, 0, 1053, 6141, P3, 4, 8
2026/04/23 15:08:17.859, 7.48, 585, 585, 7001, 41, 0, 0, 1053, 6141, P3, 4, 8
2026/04/23 15:08:17.968, 13.47, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:18.077, 13.47, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:18.185, 13.47, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:18.293, 13.47, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:18.402, 24.36, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:18.512, 24.36, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:18.621, 24.36, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:18.730, 24.36, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:18.840, 24.36, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:18.950, 27.22, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:19.061, 27.22, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:19.170, 27.22, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:19.280, 27.22, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:19.391, 27.22, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:19.501, 27.22, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:19.611, 27.22, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:19.720, 27.22, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:19.829, 27.22, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:19.938, 27.26, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:20.047, 27.26, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:20.158, 27.26, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:20.268, 27.26, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:20.377, 27.26, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:20.487, 27.28, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:20.598, 27.28, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:20.706, 27.28, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:20.815, 27.28, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:20.925, 27.28, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:21.033, 27.28, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:21.144, 27.28, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:21.252, 27.28, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:21.361, 27.28, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:21.470, 27.28, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:21.581, 27.28, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:21.691, 27.28, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:21.801, 27.28, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:21.912, 27.27, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:22.021, 27.27, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:22.131, 27.27, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:22.241, 27.27, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:22.350, 27.27, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:22.460, 27.26, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:22.569, 27.26, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:22.678, 27.26, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:22.786, 27.26, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
2026/04/23 15:08:22.894, 27.25, 585, 585, 8001, 43, 100, 93, 1053, 6141, P0, 4, 8
