timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 14:43:18.612, 43.99, 2505, 2505, 8001, 52, 0, 0, 0, 6141, P0, 4, 8
2026/04/23 14:43:18.722, 43.99, 2505, 2505, 8001, 52, 0, 0, 0, 6141, P0, 4, 8
2026/04/23 14:43:18.831, 43.99, 2505, 2505, 8001, 52, 0, 0, 0, 6141, P0, 4, 8
2026/04/23 14:43:18.942, 43.99, 2505, 2505, 8001, 52, 0, 0, 0, 6141, P0, 4, 8
2026/04/23 14:43:19.051, 29.19, 2505, 2505, 8001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 14:43:19.162, 29.19, 2505, 2505, 8001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 14:43:19.273, 29.19, 2505, 2505, 8001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 14:43:19.383, 29.19, 2505, 2505, 8001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 14:43:19.493, 18.62, 2505, 2505, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 14:43:19.602, 18.62, 2505, 2505, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 14:43:19.713, 18.62, 2505, 2505, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 14:43:19.824, 18.62, 2505, 2505, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 14:43:19.934, 18.62, 2505, 2505, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 14:43:20.042, 18.47, 2505, 2505, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 14:43:20.152, 18.47, 2505, 2505, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 14:43:20.262, 18.47, 2505, 2505, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 14:43:20.371, 18.47, 2505, 2505, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 14:43:20.482, 18.47, 2505, 2505, 5871, 51, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 14:43:20.592, 18.47, 2505, 2505, 5871, 51, 0, 0, 0, 6141, P4, 3, 8
