timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 14:55:16.016, 10.86, 1785, 1785, 7001, 45, 0, 0, 0, 6141, P3, 2, 8
2026/04/23 14:55:16.125, 10.86, 1785, 1785, 7001, 45, 0, 0, 0, 6141, P3, 2, 8
2026/04/23 14:55:16.233, 10.86, 1785, 1785, 7001, 45, 0, 0, 0, 6141, P3, 2, 8
2026/04/23 14:55:16.340, 10.86, 1785, 1785, 7001, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 14:55:16.449, 10.86, 1785, 1785, 7001, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 14:55:16.559, 10.86, 1785, 1785, 7001, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 14:55:16.670, 10.86, 1785, 1785, 7001, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 14:55:16.780, 6.58, 1785, 1785, 7001, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 14:55:16.891, 6.58, 1785, 1785, 7001, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 14:55:17.000, 6.58, 1785, 1785, 7001, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 14:55:17.109, 6.58, 1785, 1785, 7001, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 14:55:17.220, 6.58, 1785, 1785, 7001, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 14:55:17.330, 6.58, 1785, 1785, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 14:55:17.441, 6.58, 1785, 1785, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 14:55:17.551, 6.58, 1785, 1785, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 14:55:17.661, 6.58, 1785, 1785, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 14:55:17.771, 6.20, 1785, 1785, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 14:55:17.881, 6.20, 1785, 1785, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 14:55:17.992, 6.20, 1785, 1785, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 14:55:18.102, 6.20, 1785, 1785, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 14:55:18.213, 6.20, 1785, 1785, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 14:55:18.323, 6.20, 1785, 1785, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 14:55:18.433, 6.20, 1785, 1785, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 14:55:18.543, 6.20, 1785, 1785, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 14:55:18.652, 6.20, 1785, 1785, 780, 44, 0, 0, 2, 6141, P5, 2, 8
2026/04/23 14:55:18.760, 5.88, 1785, 1785, 7001, 44, 3, 1, 241, 6141, P3, 4, 8
