timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 21:11:00.395, 18.17, 885, 885, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:11:00.505, 18.17, 885, 885, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:11:00.616, 18.17, 885, 885, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:11:00.726, 8.75, 885, 885, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:11:00.837, 8.75, 885, 885, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:11:00.946, 8.75, 885, 885, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:11:01.057, 8.75, 885, 885, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:11:01.167, 8.75, 885, 885, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:11:01.277, 8.04, 885, 885, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:11:01.387, 8.04, 885, 885, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:11:01.495, 8.04, 885, 885, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:11:01.606, 8.04, 885, 885, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:11:01.716, 8.04, 885, 885, 7001, 50, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:11:01.826, 8.04, 885, 885, 7001, 50, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:11:01.935, 8.04, 885, 885, 7001, 50, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:11:02.045, 8.04, 885, 885, 7001, 50, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:11:02.155, 8.04, 885, 885, 7001, 50, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:11:02.265, 7.51, 885, 885, 5871, 50, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:11:02.376, 7.51, 885, 885, 5871, 50, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:11:02.486, 7.51, 885, 885, 5871, 50, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:11:02.596, 7.51, 885, 885, 5871, 50, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:11:02.707, 7.51, 885, 885, 5871, 50, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:11:02.816, 7.51, 885, 885, 5871, 50, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:11:02.925, 7.51, 885, 885, 5871, 50, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:11:03.034, 7.51, 885, 885, 5871, 50, 0, 0, 9, 6141, P4, 3, 8
2026/04/23 21:11:03.144, 7.51, 885, 885, 5871, 50, 0, 0, 731, 6141, P4, 3, 8
2026/04/23 21:11:03.252, 7.42, 885, 885, 7001, 50, 0, 0, 1055, 6141, P3, 4, 8
2026/04/23 21:11:03.361, 7.42, 885, 885, 7001, 50, 0, 0, 1055, 6141, P3, 4, 8
2026/04/23 21:11:03.473, 7.42, 885, 885, 7001, 50, 0, 0, 1055, 6141, P3, 4, 8
2026/04/23 21:11:03.581, 7.42, 885, 885, 7001, 50, 0, 0, 1055, 6141, P3, 4, 8
2026/04/23 21:11:03.692, 7.42, 885, 885, 7001, 50, 0, 0, 1055, 6141, P3, 4, 8
2026/04/23 21:11:03.802, 13.21, 885, 885, 8001, 52, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:03.910, 13.21, 885, 885, 8001, 52, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:04.020, 13.21, 885, 885, 8001, 52, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:04.131, 13.21, 885, 885, 8001, 52, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:04.241, 25.50, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:04.349, 25.50, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:04.458, 25.50, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:04.566, 25.50, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:04.677, 25.50, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:04.785, 29.53, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:04.894, 29.53, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:05.002, 29.53, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:05.114, 29.53, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:05.223, 29.55, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:05.332, 29.55, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:05.443, 29.55, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:05.552, 29.55, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:05.662, 29.55, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:05.770, 29.56, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:05.879, 29.56, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:05.990, 29.56, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:06.099, 29.56, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:06.206, 29.56, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:06.316, 29.57, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:06.426, 29.57, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:06.535, 29.57, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:06.645, 29.57, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:06.755, 29.56, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:06.865, 29.56, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:06.975, 29.56, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:07.084, 29.56, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:07.195, 29.56, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:07.303, 29.50, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:07.412, 29.50, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:07.523, 29.50, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:07.632, 29.50, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:07.742, 29.52, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:07.851, 29.52, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:07.962, 29.52, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:08.075, 29.52, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:08.187, 29.52, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:08.291, 29.59, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:08.400, 29.59, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:08.510, 29.59, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:08.619, 29.59, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:08.730, 29.58, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:08.839, 29.58, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:08.947, 29.58, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
2026/04/23 21:11:09.057, 29.58, 885, 885, 8001, 53, 100, 81, 1055, 6141, P0, 4, 8
