timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 21:11:13.988, 7.39, 825, 825, 5871, 50, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:11:14.097, 7.39, 825, 825, 5871, 50, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:11:14.207, 7.39, 825, 825, 5871, 50, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:11:14.316, 7.39, 825, 825, 5871, 50, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:11:14.428, 7.39, 825, 825, 5871, 50, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:11:14.538, 7.39, 825, 825, 5871, 50, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:11:14.648, 7.39, 825, 825, 5871, 50, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:11:14.758, 7.27, 825, 825, 5871, 50, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:11:14.867, 7.27, 825, 825, 5871, 50, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:11:14.978, 7.27, 825, 825, 5871, 50, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:11:15.089, 7.27, 825, 825, 5871, 50, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:11:15.199, 7.27, 825, 825, 5871, 50, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:11:15.310, 7.27, 825, 825, 5871, 50, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:11:15.421, 7.27, 825, 825, 5871, 50, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:11:15.531, 7.27, 825, 825, 5871, 50, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:11:15.639, 7.27, 825, 825, 5871, 50, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:11:15.750, 7.21, 825, 825, 5871, 50, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:11:15.861, 7.21, 825, 825, 5871, 50, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:11:15.971, 7.21, 825, 825, 5871, 50, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:11:16.082, 7.21, 825, 825, 5871, 50, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:11:16.192, 7.21, 825, 825, 5871, 50, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:11:16.303, 7.21, 825, 825, 5871, 50, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 21:11:16.411, 7.21, 825, 825, 5871, 50, 0, 0, 8, 6141, P5, 2, 8
