timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 21:05:02.474, 30.47, 1965, 1965, 7001, 57, 36, 41, 0, 6141, P3, 4, 8
2026/04/23 21:05:02.583, 30.47, 1965, 1965, 7001, 57, 36, 41, 0, 6141, P3, 4, 8
2026/04/23 21:05:02.692, 14.67, 1965, 1965, 7001, 57, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:05:02.801, 14.67, 1965, 1965, 7001, 57, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:05:02.911, 14.67, 1965, 1965, 7001, 57, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:05:03.020, 14.67, 1965, 1965, 7001, 57, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:05:03.129, 12.76, 1965, 1965, 7001, 57, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:05:03.239, 12.76, 1965, 1965, 7001, 57, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:05:03.348, 12.76, 1965, 1965, 7001, 57, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:05:03.457, 12.76, 1965, 1965, 7001, 57, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:05:03.567, 12.76, 1965, 1965, 7001, 57, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:05:03.676, 12.72, 1965, 1965, 7001, 57, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:05:03.786, 12.72, 1965, 1965, 7001, 57, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:05:03.895, 12.72, 1965, 1965, 7001, 57, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:05:04.004, 12.72, 1965, 1965, 7001, 57, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:05:04.115, 12.72, 1965, 1965, 7001, 57, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:05:04.225, 12.72, 1965, 1965, 7001, 57, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 21:05:04.335, 12.72, 1965, 1965, 7001, 57, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 21:05:04.444, 12.72, 1965, 1965, 7001, 57, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 21:05:04.555, 12.72, 1965, 1965, 7001, 57, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 21:05:04.665, 11.84, 1965, 1965, 780, 56, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 21:05:04.776, 11.84, 1965, 1965, 780, 56, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 21:05:04.886, 11.84, 1965, 1965, 780, 56, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 21:05:04.995, 11.84, 1965, 1965, 780, 56, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 21:05:05.105, 11.84, 1965, 1965, 780, 56, 0, 0, 13, 6141, P5, 2, 8
2026/04/23 21:05:05.213, 9.85, 1965, 1965, 7001, 56, 0, 0, 1055, 6141, P3, 4, 8
2026/04/23 21:05:05.323, 9.85, 1965, 1965, 7001, 56, 0, 0, 1055, 6141, P3, 4, 8
2026/04/23 21:05:05.435, 9.85, 1965, 1965, 7001, 56, 0, 0, 1055, 6141, P3, 4, 8
2026/04/23 21:05:05.543, 9.85, 1965, 1965, 7001, 56, 0, 0, 1055, 6141, P3, 4, 8
2026/04/23 21:05:05.651, 17.45, 1965, 1965, 8001, 61, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:05.761, 17.45, 1965, 1965, 8001, 61, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:05.870, 17.45, 1965, 1965, 8001, 61, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:05.981, 17.45, 1965, 1965, 8001, 61, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:06.089, 17.45, 1965, 1965, 8001, 61, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:06.197, 25.74, 1965, 1965, 8001, 62, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:06.307, 25.74, 1965, 1965, 8001, 62, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:06.422, 25.74, 1965, 1965, 8001, 62, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:06.527, 25.74, 1965, 1965, 8001, 62, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:06.636, 47.28, 1965, 1965, 8001, 62, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:06.744, 47.28, 1965, 1965, 8001, 62, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:06.854, 47.28, 1965, 1965, 8001, 62, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:06.963, 47.28, 1965, 1965, 8001, 62, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:07.071, 47.28, 1965, 1965, 8001, 62, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:07.179, 47.31, 1965, 1965, 8001, 62, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:07.289, 47.31, 1965, 1965, 8001, 62, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:07.398, 47.31, 1965, 1965, 8001, 62, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:07.513, 47.31, 1965, 1965, 8001, 62, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:07.618, 47.35, 1965, 1965, 8001, 62, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:07.727, 47.35, 1965, 1965, 8001, 62, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:07.838, 47.35, 1965, 1965, 8001, 62, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:07.948, 47.35, 1965, 1965, 8001, 62, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:08.057, 47.35, 1965, 1965, 8001, 62, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:08.169, 47.33, 1965, 1965, 8001, 62, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:08.282, 47.33, 1965, 1965, 8001, 62, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:08.399, 47.33, 1965, 1965, 8001, 62, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:08.509, 47.33, 1965, 1965, 8001, 62, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:08.618, 47.35, 1965, 1965, 8001, 62, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:08.728, 47.35, 1965, 1965, 8001, 62, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:08.837, 47.35, 1965, 1965, 8001, 62, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:08.945, 47.35, 1965, 1965, 8001, 62, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:09.055, 47.35, 1965, 1965, 8001, 62, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:09.164, 47.43, 1965, 1965, 8001, 62, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:09.274, 47.43, 1965, 1965, 8001, 62, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:09.386, 47.43, 1965, 1965, 8001, 62, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:09.492, 47.43, 1965, 1965, 8001, 62, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:09.602, 47.43, 1965, 1965, 8001, 62, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:09.711, 47.43, 1965, 1965, 8001, 62, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:09.821, 47.43, 1965, 1965, 8001, 62, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:09.933, 47.43, 1965, 1965, 8001, 62, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:10.041, 47.43, 1965, 1965, 8001, 62, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:10.152, 47.43, 1965, 1965, 8001, 62, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:10.261, 47.43, 1965, 1965, 8001, 62, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:10.371, 47.43, 1965, 1965, 8001, 62, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:10.480, 47.43, 1965, 1965, 8001, 62, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:10.589, 47.43, 1965, 1965, 8001, 62, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:10.698, 47.45, 1965, 1965, 8001, 61, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:10.809, 47.45, 1965, 1965, 8001, 61, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:10.918, 47.45, 1965, 1965, 8001, 61, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:11.029, 47.45, 1965, 1965, 8001, 61, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:11.138, 32.71, 1965, 1965, 8001, 57, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:11.247, 32.71, 1965, 1965, 8001, 57, 100, 100, 0, 6141, P0, 4, 8
