timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 21:00:00.146, 25.37, 2505, 2505, 7001, 60, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:00:00.254, 25.37, 2505, 2505, 7001, 60, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:00:00.365, 25.37, 2505, 2505, 7001, 60, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:00:00.476, 25.37, 2505, 2505, 7001, 60, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:00:00.585, 19.57, 2505, 2505, 7001, 60, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:00:00.696, 19.57, 2505, 2505, 7001, 60, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:00:00.806, 19.57, 2505, 2505, 7001, 60, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:00:00.916, 19.57, 2505, 2505, 7001, 60, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:00:01.027, 19.57, 2505, 2505, 7001, 60, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:00:01.137, 19.17, 2505, 2505, 7001, 60, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:00:01.248, 19.17, 2505, 2505, 7001, 60, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:00:01.358, 19.17, 2505, 2505, 7001, 60, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:00:01.467, 19.17, 2505, 2505, 7001, 60, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:00:01.579, 19.17, 2505, 2505, 7001, 60, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:00:01.689, 19.17, 2505, 2505, 7001, 60, 0, 0, 0, 6141, P3, 4, 8
