timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 21:05:42.254, 27.60, 1845, 1845, 7001, 56, 4, 5, 0, 6141, P3, 4, 8
2026/04/23 21:05:42.363, 27.60, 1845, 1845, 7001, 56, 4, 5, 0, 6141, P3, 4, 8
2026/04/23 21:05:42.472, 27.60, 1845, 1845, 7001, 56, 4, 5, 0, 6141, P3, 4, 8
2026/04/23 21:05:42.580, 27.60, 1845, 1845, 7001, 56, 4, 5, 0, 6141, P3, 4, 8
2026/04/23 21:05:42.690, 12.76, 1845, 1845, 7001, 56, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:05:42.801, 12.76, 1845, 1845, 7001, 56, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:05:42.911, 12.76, 1845, 1845, 7001, 56, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:05:43.022, 12.76, 1845, 1845, 7001, 56, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:05:43.132, 11.85, 1845, 1845, 7001, 56, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:05:43.243, 11.85, 1845, 1845, 7001, 56, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:05:43.354, 11.85, 1845, 1845, 7001, 56, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:05:43.464, 11.85, 1845, 1845, 7001, 56, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:05:43.575, 11.85, 1845, 1845, 7001, 56, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 21:05:43.685, 11.85, 1845, 1845, 7001, 56, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:05:43.796, 11.85, 1845, 1845, 7001, 56, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:05:43.907, 11.85, 1845, 1845, 7001, 56, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:05:44.018, 11.85, 1845, 1845, 7001, 56, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:05:44.128, 11.19, 1845, 1845, 5871, 55, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:05:44.238, 11.19, 1845, 1845, 5871, 55, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:05:44.348, 11.19, 1845, 1845, 5871, 55, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:05:44.458, 11.19, 1845, 1845, 5871, 55, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:05:44.568, 11.19, 1845, 1845, 5871, 55, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:05:44.679, 11.19, 1845, 1845, 5871, 55, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 21:05:44.788, 11.19, 1845, 1845, 5871, 55, 0, 0, 9, 6141, P4, 3, 8
2026/04/23 21:05:44.897, 11.19, 1845, 1845, 5871, 55, 0, 0, 1055, 6141, P4, 3, 8
2026/04/23 21:05:45.005, 11.19, 1845, 1845, 5871, 55, 0, 0, 1055, 6141, P4, 3, 8
2026/04/23 21:05:45.114, 11.19, 1845, 1845, 5871, 55, 0, 0, 1055, 6141, P4, 3, 8
2026/04/23 21:05:45.223, 16.55, 1845, 1845, 7001, 59, 0, 0, 1055, 6141, P3, 4, 8
2026/04/23 21:05:45.331, 16.55, 1845, 1845, 7001, 59, 0, 0, 1055, 6141, P3, 4, 8
2026/04/23 21:05:45.444, 16.55, 1845, 1845, 7001, 59, 0, 0, 1055, 6141, P3, 4, 8
2026/04/23 21:05:45.553, 16.55, 1845, 1845, 7001, 59, 0, 0, 1055, 6141, P3, 4, 8
2026/04/23 21:05:45.663, 24.99, 1845, 1845, 8001, 60, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:45.775, 24.99, 1845, 1845, 8001, 60, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:45.885, 24.99, 1845, 1845, 8001, 60, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:45.996, 24.99, 1845, 1845, 8001, 60, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:46.105, 24.99, 1845, 1845, 8001, 60, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:46.216, 43.31, 1845, 1845, 8001, 60, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:46.327, 43.31, 1845, 1845, 8001, 60, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:46.438, 43.31, 1845, 1845, 8001, 60, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:46.549, 43.31, 1845, 1845, 8001, 60, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:46.660, 44.36, 1845, 1845, 8001, 61, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:46.770, 44.36, 1845, 1845, 8001, 61, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:46.883, 44.36, 1845, 1845, 8001, 61, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:46.992, 44.36, 1845, 1845, 8001, 61, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:47.102, 44.36, 1845, 1845, 8001, 61, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:47.213, 44.39, 1845, 1845, 8001, 61, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:47.324, 44.39, 1845, 1845, 8001, 61, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:47.439, 44.39, 1845, 1845, 8001, 61, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:47.543, 44.39, 1845, 1845, 8001, 61, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:47.653, 44.34, 1845, 1845, 8001, 61, 96, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:47.762, 44.34, 1845, 1845, 8001, 61, 96, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:47.872, 44.34, 1845, 1845, 8001, 61, 96, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:47.985, 44.34, 1845, 1845, 8001, 61, 96, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:48.093, 44.34, 1845, 1845, 8001, 61, 96, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:48.205, 44.37, 1845, 1845, 8001, 61, 96, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:48.315, 44.37, 1845, 1845, 8001, 61, 96, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:48.426, 44.37, 1845, 1845, 8001, 61, 96, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:48.537, 44.37, 1845, 1845, 8001, 61, 96, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:48.646, 44.39, 1845, 1845, 8001, 61, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:48.758, 44.39, 1845, 1845, 8001, 61, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:48.867, 44.39, 1845, 1845, 8001, 61, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:48.979, 44.39, 1845, 1845, 8001, 61, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:49.089, 44.39, 1845, 1845, 8001, 61, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:49.197, 44.49, 1845, 1845, 8001, 61, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:49.307, 44.49, 1845, 1845, 8001, 61, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:49.419, 44.49, 1845, 1845, 8001, 61, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:49.534, 44.49, 1845, 1845, 8001, 61, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:49.650, 44.49, 1845, 1845, 8001, 61, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:49.761, 44.49, 1845, 1845, 8001, 61, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:49.871, 44.49, 1845, 1845, 8001, 61, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:49.982, 44.49, 1845, 1845, 8001, 61, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:50.092, 44.49, 1845, 1845, 8001, 61, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:50.203, 44.50, 1845, 1845, 8001, 61, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:50.311, 44.50, 1845, 1845, 8001, 61, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:50.422, 44.50, 1845, 1845, 8001, 61, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:50.532, 44.50, 1845, 1845, 8001, 61, 100, 100, 1055, 6141, P0, 4, 8
2026/04/23 21:05:50.641, 34.92, 1845, 1845, 8001, 57, 0, 0, 1055, 6141, P0, 4, 8
2026/04/23 21:05:50.749, 34.92, 1845, 1845, 8001, 57, 0, 0, 1055, 6141, P0, 4, 8
2026/04/23 21:05:50.859, 34.92, 1845, 1845, 8001, 57, 0, 0, 1055, 6141, P0, 4, 8
2026/04/23 21:05:50.969, 34.92, 1845, 1845, 8001, 57, 0, 0, 0, 6141, P0, 4, 8
