timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 16:13:02.565, 27.29, 1245, 1245, 8001, 39, 100, 100, 0, 6141, P0, 4, 8
2026/04/23 16:13:02.676, 27.29, 1245, 1245, 8001, 39, 100, 100, 0, 6141, P0, 4, 8
2026/04/23 16:13:02.785, 18.11, 1245, 1245, 8001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 16:13:02.893, 18.11, 1245, 1245, 8001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 16:13:03.003, 18.11, 1245, 1245, 8001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 16:13:03.114, 18.11, 1245, 1245, 8001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 16:13:03.224, 8.91, 1245, 1245, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 16:13:03.332, 8.91, 1245, 1245, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 16:13:03.442, 8.91, 1245, 1245, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 16:13:03.553, 8.91, 1245, 1245, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 16:13:03.664, 8.91, 1245, 1245, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 16:13:03.773, 8.67, 1245, 1245, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 16:13:03.882, 8.67, 1245, 1245, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 16:13:03.990, 8.67, 1245, 1245, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 16:13:04.100, 8.67, 1245, 1245, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 16:13:04.208, 8.67, 1245, 1245, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 16:13:04.318, 8.67, 1245, 1245, 7001, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 16:13:04.428, 8.67, 1245, 1245, 7001, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 16:13:04.538, 8.67, 1245, 1245, 7001, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 16:13:04.649, 8.67, 1245, 1245, 7001, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 16:13:04.760, 8.15, 1245, 1245, 5871, 38, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 16:13:04.870, 8.15, 1245, 1245, 5871, 38, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 16:13:04.980, 8.15, 1245, 1245, 5871, 38, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 16:13:05.090, 8.15, 1245, 1245, 5871, 38, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 16:13:05.197, 8.15, 1245, 1245, 5871, 38, 0, 0, 241, 6141, P4, 3, 8
2026/04/23 16:13:05.307, 7.88, 1245, 1245, 7001, 38, 0, 0, 733, 6141, P3, 4, 8
2026/04/23 16:13:05.416, 7.88, 1245, 1245, 7001, 38, 0, 0, 733, 6141, P3, 4, 8
2026/04/23 16:13:05.526, 7.88, 1245, 1245, 7001, 38, 0, 0, 733, 6141, P3, 4, 8
2026/04/23 16:13:05.635, 7.88, 1245, 1245, 7001, 38, 0, 0, 733, 6141, P3, 4, 8
2026/04/23 16:13:05.746, 12.76, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:13:05.854, 12.76, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
