timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 15:56:10.348, 27.25, 1785, 1785, 8001, 44, 100, 100, 0, 6141, P0, 4, 8
2026/04/23 15:56:10.457, 16.28, 1785, 1785, 8001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:56:10.566, 16.28, 1785, 1785, 8001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:56:10.676, 16.28, 1785, 1785, 8001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:56:10.786, 16.28, 1785, 1785, 8001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:56:10.895, 10.80, 1785, 1785, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:56:11.005, 10.80, 1785, 1785, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:56:11.114, 10.80, 1785, 1785, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:56:11.225, 10.80, 1785, 1785, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:56:11.334, 10.80, 1785, 1785, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:56:11.444, 10.46, 1785, 1785, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:56:11.554, 10.46, 1785, 1785, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:56:11.664, 10.46, 1785, 1785, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:56:11.775, 10.46, 1785, 1785, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:56:11.883, 10.46, 1785, 1785, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:56:11.994, 10.46, 1785, 1785, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:56:12.105, 10.46, 1785, 1785, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:56:12.214, 10.46, 1785, 1785, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:56:12.326, 10.46, 1785, 1785, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:56:12.434, 9.85, 1785, 1785, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:56:12.543, 9.85, 1785, 1785, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:56:12.653, 9.85, 1785, 1785, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:56:12.764, 9.85, 1785, 1785, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:56:12.874, 9.85, 1785, 1785, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:56:12.981, 9.85, 1785, 1785, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:56:13.091, 9.85, 1785, 1785, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:56:13.201, 9.85, 1785, 1785, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:56:13.313, 9.85, 1785, 1785, 780, 43, 0, 0, 21, 6141, P5, 2, 8
2026/04/23 15:56:13.423, 6.32, 1785, 1785, 7001, 43, 22, 1, 733, 6141, P3, 4, 8
2026/04/23 15:56:13.531, 6.32, 1785, 1785, 7001, 43, 22, 1, 733, 6141, P3, 4, 8
2026/04/23 15:56:13.642, 6.32, 1785, 1785, 7001, 43, 22, 1, 733, 6141, P3, 4, 8
2026/04/23 15:56:13.750, 6.32, 1785, 1785, 7001, 43, 22, 1, 733, 6141, P3, 4, 8
2026/04/23 15:56:13.858, 6.32, 1785, 1785, 7001, 43, 22, 1, 733, 6141, P3, 4, 8
2026/04/23 15:56:13.969, 13.01, 1785, 1785, 8001, 45, 22, 1, 733, 6141, P0, 4, 8
2026/04/23 15:56:14.077, 13.01, 1785, 1785, 8001, 45, 22, 1, 733, 6141, P0, 4, 8
2026/04/23 15:56:14.187, 13.01, 1785, 1785, 8001, 45, 22, 1, 733, 6141, P0, 4, 8
2026/04/23 15:56:14.296, 13.01, 1785, 1785, 8001, 45, 22, 1, 733, 6141, P0, 4, 8
2026/04/23 15:56:14.405, 30.88, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:14.515, 30.88, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:14.623, 30.88, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:14.733, 30.88, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:14.842, 30.88, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:14.952, 34.94, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:15.061, 34.94, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:15.171, 34.94, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:15.281, 34.94, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:15.390, 34.98, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:15.499, 34.98, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:15.610, 34.98, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:15.721, 34.98, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:15.832, 34.98, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:15.941, 34.98, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:16.051, 34.98, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:16.161, 34.98, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:16.273, 34.98, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:16.383, 35.01, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:16.495, 35.01, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:16.603, 35.01, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:16.713, 35.01, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:16.823, 35.01, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:16.934, 35.03, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:17.044, 35.03, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:17.155, 35.03, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:17.268, 35.03, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:17.378, 35.05, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:17.487, 35.05, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:17.597, 35.05, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:17.705, 35.05, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:17.814, 35.05, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:17.923, 35.01, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:18.033, 35.01, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:18.143, 35.01, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:18.256, 35.01, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:18.363, 35.01, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:18.474, 34.99, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:18.583, 34.99, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:18.692, 34.99, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:18.801, 34.99, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:18.911, 35.01, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:19.021, 35.01, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:19.129, 35.01, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:19.238, 35.01, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:19.347, 35.01, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:19.458, 35.03, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:19.568, 35.03, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:19.678, 35.03, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:19.789, 35.03, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:19.898, 35.06, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:20.013, 35.06, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:20.124, 35.06, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:20.230, 35.06, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:20.340, 35.06, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:20.451, 35.07, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:20.562, 35.07, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:20.673, 35.07, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:56:20.785, 35.07, 1785, 1785, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
