timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 16:15:38.369, 21.50, 825, 825, 8001, 40, 100, 93, 0, 6141, P0, 4, 8
2026/04/23 16:15:38.478, 21.50, 825, 825, 8001, 40, 100, 93, 0, 6141, P0, 4, 8
2026/04/23 16:15:38.588, 21.50, 825, 825, 8001, 40, 100, 93, 0, 6141, P0, 4, 8
2026/04/23 16:15:38.696, 21.50, 825, 825, 8001, 40, 100, 93, 0, 6141, P0, 4, 8
2026/04/23 16:15:38.805, 12.84, 825, 825, 8001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 16:15:38.914, 12.84, 825, 825, 8001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 16:15:39.025, 12.84, 825, 825, 8001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 16:15:39.135, 12.84, 825, 825, 8001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 16:15:39.247, 8.09, 825, 825, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 16:15:39.356, 8.09, 825, 825, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 16:15:39.466, 8.09, 825, 825, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 16:15:39.576, 8.09, 825, 825, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 16:15:39.687, 8.09, 825, 825, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 16:15:39.797, 8.09, 825, 825, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 16:15:39.906, 8.09, 825, 825, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 16:15:40.016, 8.09, 825, 825, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 16:15:40.125, 8.09, 825, 825, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 16:15:40.235, 8.09, 825, 825, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 16:15:40.346, 7.79, 825, 825, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 16:15:40.456, 7.79, 825, 825, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 16:15:40.567, 7.79, 825, 825, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 16:15:40.677, 7.79, 825, 825, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 16:15:40.785, 7.79, 825, 825, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 16:15:40.895, 7.79, 825, 825, 5871, 39, 0, 0, 9, 6141, P4, 3, 8
2026/04/23 16:15:41.005, 7.79, 825, 825, 5871, 39, 0, 0, 733, 6141, P4, 3, 8
2026/04/23 16:15:41.116, 7.79, 825, 825, 5871, 39, 0, 0, 733, 6141, P4, 3, 8
2026/04/23 16:15:41.227, 7.79, 825, 825, 5871, 39, 0, 0, 733, 6141, P4, 3, 8
2026/04/23 16:15:41.336, 10.08, 825, 825, 7001, 40, 0, 0, 733, 6141, P3, 4, 8
2026/04/23 16:15:41.444, 10.08, 825, 825, 7001, 40, 0, 0, 733, 6141, P3, 4, 8
2026/04/23 16:15:41.553, 10.08, 825, 825, 7001, 40, 0, 0, 733, 6141, P3, 4, 8
2026/04/23 16:15:41.663, 10.08, 825, 825, 7001, 40, 0, 0, 733, 6141, P3, 4, 8
2026/04/23 16:15:41.772, 15.29, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:41.880, 15.29, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:41.989, 15.29, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:42.099, 15.29, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:42.207, 15.29, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:42.318, 26.06, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:42.428, 26.06, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:42.537, 26.06, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:42.646, 26.06, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:42.755, 27.18, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:42.865, 27.18, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:42.976, 27.18, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:43.084, 27.18, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:43.193, 27.18, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:43.303, 27.19, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:43.413, 27.19, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:43.523, 27.19, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:43.633, 27.19, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:43.744, 27.19, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:43.855, 27.22, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:43.966, 27.22, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:44.077, 27.22, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:44.187, 27.22, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:44.298, 27.21, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:44.408, 27.21, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:44.519, 27.21, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:44.628, 27.21, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:44.737, 27.21, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:44.849, 27.19, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:44.958, 27.19, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:45.068, 27.19, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:45.180, 27.19, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:45.290, 27.21, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:45.402, 27.21, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:45.510, 27.21, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:45.620, 27.21, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:45.730, 27.21, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:45.840, 27.20, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:45.950, 27.20, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:46.059, 27.20, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:46.170, 27.20, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:46.281, 27.19, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:46.390, 27.19, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:46.499, 27.19, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:46.610, 27.19, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:46.720, 27.19, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:46.827, 27.20, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:46.935, 27.20, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:47.045, 27.20, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:47.154, 27.20, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:47.264, 27.21, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:47.374, 27.21, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:47.482, 27.21, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:47.592, 27.21, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:47.701, 27.21, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:47.810, 27.20, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:47.920, 27.20, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
