timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 15:52:41.730, 33.96, 2265, 2265, 8001, 46, 0, 0, 0, 6141, P0, 4, 8
2026/04/23 15:52:41.839, 21.28, 2265, 2265, 8001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:52:41.948, 21.28, 2265, 2265, 8001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:52:42.058, 21.28, 2265, 2265, 8001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:52:42.167, 21.28, 2265, 2265, 8001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:52:42.278, 21.28, 2265, 2265, 8001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:52:42.388, 14.59, 2265, 2265, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:52:42.499, 14.59, 2265, 2265, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:52:42.610, 14.59, 2265, 2265, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:52:42.719, 14.59, 2265, 2265, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:52:42.829, 14.59, 2265, 2265, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:52:42.940, 14.27, 2265, 2265, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:52:43.051, 14.27, 2265, 2265, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:52:43.161, 14.27, 2265, 2265, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:52:43.268, 14.27, 2265, 2265, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:52:43.379, 14.27, 2265, 2265, 7001, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:52:43.490, 14.27, 2265, 2265, 7001, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:52:43.601, 14.27, 2265, 2265, 7001, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:52:43.711, 14.27, 2265, 2265, 7001, 46, 0, 0, 0, 6141, P4, 3, 8
