timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 16:12:50.997, 8.70, 1245, 1245, 7001, 38, 0, 0, 0, 6141, P3, 2, 8
2026/04/23 16:12:51.106, 8.70, 1245, 1245, 7001, 38, 0, 0, 0, 6141, P3, 2, 8
2026/04/23 16:12:51.214, 8.24, 1245, 1245, 7001, 38, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:12:51.324, 8.24, 1245, 1245, 7001, 38, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:12:51.435, 8.24, 1245, 1245, 7001, 38, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:12:51.546, 8.24, 1245, 1245, 7001, 38, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:12:51.657, 8.24, 1245, 1245, 7001, 38, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:12:51.767, 8.24, 1245, 1245, 7001, 38, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:12:51.877, 8.24, 1245, 1245, 7001, 38, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:12:51.987, 8.24, 1245, 1245, 7001, 38, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:12:52.096, 8.24, 1245, 1245, 7001, 38, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:12:52.205, 8.24, 1245, 1245, 7001, 38, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:12:52.317, 5.71, 1245, 1245, 780, 38, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:12:52.427, 5.71, 1245, 1245, 780, 38, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:12:52.539, 5.71, 1245, 1245, 780, 38, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:12:52.647, 5.71, 1245, 1245, 780, 38, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:12:52.757, 5.71, 1245, 1245, 780, 37, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:12:52.868, 5.71, 1245, 1245, 780, 37, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:12:52.976, 5.71, 1245, 1245, 780, 37, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:12:53.087, 5.71, 1245, 1245, 780, 37, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:12:53.197, 5.71, 1245, 1245, 780, 37, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:12:53.308, 5.30, 1245, 1245, 780, 37, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:12:53.419, 5.30, 1245, 1245, 780, 37, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:12:53.529, 5.30, 1245, 1245, 780, 37, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:12:53.640, 5.30, 1245, 1245, 780, 37, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:12:53.749, 4.89, 1245, 1245, 780, 37, 0, 0, 9, 6141, P5, 2, 8
2026/04/23 16:12:53.859, 4.89, 1245, 1245, 780, 37, 0, 0, 733, 6141, P5, 2, 8
2026/04/23 16:12:53.967, 4.89, 1245, 1245, 780, 37, 0, 0, 733, 6141, P5, 2, 8
2026/04/23 16:12:54.075, 4.89, 1245, 1245, 780, 37, 0, 0, 733, 6141, P5, 2, 8
2026/04/23 16:12:54.185, 4.89, 1245, 1245, 780, 37, 0, 0, 733, 6141, P5, 2, 8
2026/04/23 16:12:54.295, 8.90, 1245, 1245, 8001, 39, 0, 0, 733, 6141, P0, 4, 8
2026/04/23 16:12:54.405, 8.90, 1245, 1245, 8001, 39, 0, 0, 733, 6141, P0, 4, 8
2026/04/23 16:12:54.515, 8.90, 1245, 1245, 8001, 39, 0, 0, 733, 6141, P0, 4, 8
2026/04/23 16:12:54.624, 8.90, 1245, 1245, 8001, 39, 0, 0, 733, 6141, P0, 4, 8
2026/04/23 16:12:54.734, 14.17, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:54.844, 14.17, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:54.954, 14.17, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:55.065, 14.17, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:55.174, 14.17, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:55.284, 28.72, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:55.393, 28.72, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:55.503, 28.72, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:55.613, 28.72, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:55.722, 29.54, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:55.833, 29.54, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:55.942, 29.54, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:56.052, 29.54, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:56.160, 29.54, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:56.272, 29.52, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:56.383, 29.52, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:56.493, 29.52, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:56.604, 29.52, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:56.714, 29.52, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:56.825, 29.52, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:56.936, 29.52, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:57.046, 29.52, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:57.156, 29.52, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:57.265, 29.55, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:57.376, 29.55, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:57.487, 29.55, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:57.596, 29.55, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:57.707, 29.55, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:57.817, 29.57, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:57.927, 29.57, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:58.036, 29.57, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:58.145, 29.57, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:58.255, 29.52, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:58.364, 29.52, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:58.474, 29.52, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:58.585, 29.52, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:58.695, 29.52, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:58.805, 29.51, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:58.914, 29.51, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:59.024, 29.51, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:59.134, 29.51, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:59.246, 29.56, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:59.355, 29.56, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:59.464, 29.56, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:59.573, 29.56, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:59.684, 29.56, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:59.794, 29.56, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:12:59.902, 29.56, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:13:00.012, 29.56, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:13:00.123, 29.56, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:13:00.234, 29.57, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:13:00.344, 29.57, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:13:00.454, 29.57, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:13:00.564, 29.57, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:13:00.674, 29.57, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:13:00.784, 29.59, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:13:00.895, 29.59, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:13:01.005, 29.59, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:13:01.116, 29.59, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:13:01.226, 29.60, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:13:01.338, 29.60, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:13:01.448, 29.60, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:13:01.559, 29.60, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:13:01.669, 29.60, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:13:01.780, 29.59, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:13:01.890, 29.59, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:13:01.999, 29.59, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:13:02.109, 29.59, 1245, 1245, 8001, 40, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:13:02.220, 27.29, 1245, 1245, 8001, 39, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 16:13:02.330, 27.29, 1245, 1245, 8001, 39, 100, 100, 733, 6141, P0, 4, 8
