timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 16:14:17.882, 22.61, 1005, 1005, 8001, 40, 0, 0, 0, 6141, P0, 4, 8
2026/04/23 16:14:17.991, 22.61, 1005, 1005, 8001, 40, 0, 0, 0, 6141, P0, 4, 8
2026/04/23 16:14:18.101, 22.61, 1005, 1005, 8001, 40, 0, 0, 0, 6141, P0, 4, 8
2026/04/23 16:14:18.212, 22.61, 1005, 1005, 8001, 40, 0, 0, 0, 6141, P0, 4, 8
2026/04/23 16:14:18.321, 13.49, 1005, 1005, 8001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 16:14:18.432, 13.49, 1005, 1005, 8001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 16:14:18.543, 13.49, 1005, 1005, 8001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 16:14:18.653, 13.49, 1005, 1005, 8001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 16:14:18.763, 8.34, 1005, 1005, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 16:14:18.874, 8.34, 1005, 1005, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 16:14:18.984, 8.34, 1005, 1005, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 16:14:19.093, 8.34, 1005, 1005, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 16:14:19.203, 8.34, 1005, 1005, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 16:14:19.314, 8.34, 1005, 1005, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 16:14:19.425, 8.34, 1005, 1005, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 16:14:19.536, 8.34, 1005, 1005, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 16:14:19.645, 8.34, 1005, 1005, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 16:14:19.755, 7.94, 1005, 1005, 7001, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:14:19.865, 7.94, 1005, 1005, 7001, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:14:19.977, 7.94, 1005, 1005, 7001, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:14:20.088, 7.94, 1005, 1005, 7001, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:14:20.199, 7.94, 1005, 1005, 7001, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:14:20.309, 7.94, 1005, 1005, 780, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:14:20.419, 7.94, 1005, 1005, 780, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:14:20.529, 7.94, 1005, 1005, 780, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:14:20.637, 7.94, 1005, 1005, 780, 39, 0, 0, 9, 6141, P5, 2, 8
2026/04/23 16:14:20.746, 5.17, 1005, 1005, 7001, 39, 20, 1, 573, 6141, P3, 4, 8
2026/04/23 16:14:20.855, 5.17, 1005, 1005, 7001, 39, 20, 1, 733, 6141, P3, 4, 8
2026/04/23 16:14:20.964, 5.17, 1005, 1005, 7001, 39, 20, 1, 733, 6141, P3, 4, 8
2026/04/23 16:14:21.073, 5.17, 1005, 1005, 7001, 39, 20, 1, 733, 6141, P3, 4, 8
2026/04/23 16:14:21.182, 5.17, 1005, 1005, 7001, 39, 20, 1, 733, 6141, P3, 4, 8
2026/04/23 16:14:21.291, 11.50, 1005, 1005, 8001, 40, 20, 1, 733, 6141, P0, 4, 8
2026/04/23 16:14:21.402, 11.50, 1005, 1005, 8001, 40, 20, 1, 733, 6141, P0, 4, 8
2026/04/23 16:14:21.511, 11.50, 1005, 1005, 8001, 40, 20, 1, 733, 6141, P0, 4, 8
2026/04/23 16:14:21.620, 11.50, 1005, 1005, 8001, 40, 20, 1, 733, 6141, P0, 4, 8
