timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 15:54:13.765, 12.12, 2025, 2025, 7001, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:54:13.875, 11.47, 2025, 2025, 7001, 44, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:54:13.985, 11.47, 2025, 2025, 7001, 44, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:54:14.095, 11.47, 2025, 2025, 7001, 44, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:54:14.204, 11.47, 2025, 2025, 7001, 44, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:54:14.315, 11.47, 2025, 2025, 7001, 44, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:54:14.426, 11.47, 2025, 2025, 5871, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:54:14.537, 11.47, 2025, 2025, 5871, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:54:14.648, 11.47, 2025, 2025, 5871, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:54:14.758, 11.47, 2025, 2025, 5871, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:54:14.869, 9.98, 2025, 2025, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:54:14.980, 9.98, 2025, 2025, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:54:15.088, 9.98, 2025, 2025, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:54:15.197, 9.98, 2025, 2025, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:54:15.306, 9.98, 2025, 2025, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:54:15.416, 9.98, 2025, 2025, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:54:15.525, 9.98, 2025, 2025, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:54:15.634, 9.98, 2025, 2025, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:54:15.745, 9.98, 2025, 2025, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:54:15.854, 8.34, 2025, 2025, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:54:15.963, 8.34, 2025, 2025, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:54:16.074, 8.34, 2025, 2025, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:54:16.182, 8.34, 2025, 2025, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:54:16.291, 8.34, 2025, 2025, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:54:16.400, 8.34, 2025, 2025, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:54:16.510, 8.34, 2025, 2025, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:54:16.620, 8.34, 2025, 2025, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:54:16.730, 8.34, 2025, 2025, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 15:54:16.840, 8.34, 2025, 2025, 780, 43, 0, 0, 6, 6141, P5, 2, 8
2026/04/23 15:54:16.950, 6.71, 2025, 2025, 780, 43, 0, 0, 241, 6141, P5, 2, 8
2026/04/23 15:54:17.062, 6.71, 2025, 2025, 780, 43, 0, 0, 573, 6141, P5, 2, 8
2026/04/23 15:54:17.171, 6.71, 2025, 2025, 780, 43, 0, 0, 733, 6141, P5, 2, 8
2026/04/23 15:54:17.281, 6.71, 2025, 2025, 780, 43, 0, 0, 733, 6141, P5, 2, 8
2026/04/23 15:54:17.389, 11.10, 2025, 2025, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:54:17.498, 11.10, 2025, 2025, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:54:17.607, 11.10, 2025, 2025, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:54:17.716, 11.10, 2025, 2025, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:54:17.827, 11.10, 2025, 2025, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:54:17.934, 23.82, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:54:18.041, 23.82, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:54:18.150, 23.82, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:54:18.258, 23.82, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:54:18.368, 37.75, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:54:18.476, 37.75, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:54:18.588, 37.75, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:54:18.694, 37.75, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:54:18.805, 37.75, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:54:18.913, 37.80, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:54:19.022, 37.80, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:54:19.131, 37.80, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:54:19.241, 37.80, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:54:19.352, 37.84, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:54:19.464, 37.84, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:54:19.576, 37.84, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:54:19.685, 37.84, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:54:19.797, 37.84, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:54:19.906, 37.83, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:54:20.017, 37.83, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:54:20.128, 37.83, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:54:20.239, 37.83, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:54:20.349, 37.83, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:54:20.460, 37.85, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:54:20.567, 37.85, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:54:20.676, 37.85, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:54:20.787, 37.85, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:54:20.899, 37.88, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:54:21.009, 37.88, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:54:21.119, 37.88, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:54:21.231, 37.88, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:54:21.341, 37.88, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:54:21.452, 37.83, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:54:21.564, 37.83, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:54:21.675, 37.83, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
