timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 15:48:53.107, 44.92, 2520, 2520, 8001, 48, 100, 100, 0, 6141, P0, 4, 8
2026/04/23 15:48:53.216, 44.92, 2520, 2520, 8001, 48, 100, 100, 0, 6141, P0, 4, 8
2026/04/23 15:48:53.325, 30.88, 2520, 2520, 8001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:48:53.435, 30.88, 2520, 2520, 8001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:48:53.544, 30.88, 2520, 2520, 8001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:48:53.655, 30.88, 2520, 2520, 8001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:48:53.766, 30.88, 2520, 2520, 8001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:48:53.875, 18.37, 2520, 2520, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:48:53.986, 18.37, 2520, 2520, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:48:54.095, 18.37, 2520, 2520, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:48:54.206, 18.37, 2520, 2520, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:48:54.315, 18.22, 2520, 2520, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:48:54.424, 18.22, 2520, 2520, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:48:54.534, 18.22, 2520, 2520, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:48:54.644, 18.22, 2520, 2520, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:48:54.754, 18.22, 2520, 2520, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 15:48:54.863, 18.22, 2520, 2520, 7001, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:48:54.973, 18.22, 2520, 2520, 7001, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:48:55.083, 18.22, 2520, 2520, 7001, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:48:55.193, 18.22, 2520, 2520, 7001, 47, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:48:55.304, 17.32, 2520, 2520, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:48:55.415, 17.32, 2520, 2520, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:48:55.530, 17.32, 2520, 2520, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 15:48:55.636, 17.32, 2520, 2520, 5871, 46, 0, 0, 19, 6141, P4, 3, 8
2026/04/23 15:48:55.746, 17.32, 2520, 2520, 5871, 46, 0, 0, 733, 6141, P4, 3, 8
2026/04/23 15:48:55.855, 17.31, 2520, 2520, 7001, 48, 0, 0, 733, 6141, P3, 4, 8
2026/04/23 15:48:55.965, 17.31, 2520, 2520, 7001, 48, 0, 0, 733, 6141, P3, 4, 8
2026/04/23 15:48:56.072, 17.31, 2520, 2520, 7001, 48, 0, 0, 733, 6141, P3, 4, 8
2026/04/23 15:48:56.181, 17.31, 2520, 2520, 7001, 48, 0, 0, 733, 6141, P3, 4, 8
2026/04/23 15:48:56.290, 17.31, 2520, 2520, 7001, 48, 0, 0, 733, 6141, P3, 4, 8
2026/04/23 15:48:56.401, 28.12, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:48:56.510, 28.12, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:48:56.619, 28.12, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:48:56.729, 28.12, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:48:56.838, 47.00, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:48:56.947, 47.00, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:48:57.057, 47.00, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:48:57.166, 47.00, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:48:57.276, 47.00, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:48:57.385, 49.64, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:48:57.496, 49.64, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:48:57.605, 49.64, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:48:57.715, 49.64, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:48:57.826, 49.64, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:48:57.938, 49.64, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:48:58.048, 49.64, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:48:58.158, 49.64, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:48:58.267, 49.64, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:48:58.378, 49.65, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:48:58.488, 49.65, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:48:58.596, 49.65, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:48:58.707, 49.65, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:48:58.817, 49.67, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:48:58.926, 49.67, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:48:59.037, 49.67, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:48:59.144, 49.67, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:48:59.256, 49.67, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:48:59.366, 49.70, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:48:59.475, 49.70, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:48:59.586, 49.70, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:48:59.696, 49.70, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:48:59.806, 49.67, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:48:59.916, 49.67, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:49:00.025, 49.67, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:49:00.133, 49.67, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:49:00.243, 49.67, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:49:00.351, 49.66, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:49:00.459, 49.66, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:49:00.567, 49.66, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:49:00.676, 49.66, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:49:00.785, 49.66, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:49:00.896, 49.64, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:49:01.005, 49.64, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:49:01.113, 49.64, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:49:01.224, 49.64, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:49:01.331, 49.66, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:49:01.441, 49.66, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:49:01.551, 49.66, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:49:01.661, 49.66, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:49:01.771, 49.66, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:49:01.881, 49.64, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:49:01.992, 49.64, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:49:02.103, 49.64, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:49:02.212, 49.64, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:49:02.323, 49.70, 2520, 2520, 8001, 52, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:49:02.433, 49.70, 2520, 2520, 8001, 52, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:49:02.544, 49.70, 2520, 2520, 8001, 52, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:49:02.654, 49.70, 2520, 2520, 8001, 52, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:49:02.765, 49.70, 2520, 2520, 8001, 52, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:49:02.876, 49.75, 2520, 2520, 8001, 52, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:49:02.986, 49.75, 2520, 2520, 8001, 52, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:49:03.099, 49.75, 2520, 2520, 8001, 52, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:49:03.208, 49.75, 2520, 2520, 8001, 52, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:49:03.320, 49.75, 2520, 2520, 8001, 52, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:49:03.431, 49.75, 2520, 2520, 8001, 52, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:49:03.541, 49.75, 2520, 2520, 8001, 52, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:49:03.653, 49.75, 2520, 2520, 8001, 52, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:49:03.764, 49.75, 2520, 2520, 8001, 52, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:49:03.874, 49.73, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:49:03.985, 49.73, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/23 15:49:04.095, 49.73, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
