timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 16:15:25.332, 7.80, 825, 825, 7001, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:15:25.442, 7.80, 825, 825, 7001, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:15:25.551, 7.80, 825, 825, 7001, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:15:25.660, 7.80, 825, 825, 7001, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:15:25.770, 7.80, 825, 825, 7001, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:15:25.882, 7.80, 825, 825, 7001, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:15:25.992, 7.80, 825, 825, 7001, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:15:26.103, 7.80, 825, 825, 7001, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:15:26.212, 7.80, 825, 825, 7001, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:15:26.323, 5.10, 825, 825, 780, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:15:26.434, 5.10, 825, 825, 780, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:15:26.543, 5.10, 825, 825, 780, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:15:26.652, 5.10, 825, 825, 780, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:15:26.760, 5.10, 825, 825, 780, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:15:26.871, 5.10, 825, 825, 780, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:15:26.979, 5.10, 825, 825, 780, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:15:27.087, 5.10, 825, 825, 780, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:15:27.199, 5.10, 825, 825, 780, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:15:27.309, 4.88, 825, 825, 780, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:15:27.419, 4.88, 825, 825, 780, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:15:27.528, 4.88, 825, 825, 780, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:15:27.638, 4.88, 825, 825, 780, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:15:27.747, 4.88, 825, 825, 780, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 16:15:27.855, 4.88, 825, 825, 780, 39, 0, 0, 81, 6141, P5, 2, 8
2026/04/23 16:15:27.964, 4.88, 825, 825, 780, 39, 0, 0, 733, 6141, P5, 2, 8
2026/04/23 16:15:28.074, 4.88, 825, 825, 780, 39, 0, 0, 733, 6141, P5, 2, 8
2026/04/23 16:15:28.183, 4.88, 825, 825, 780, 39, 0, 0, 733, 6141, P5, 2, 8
2026/04/23 16:15:28.292, 8.95, 825, 825, 8001, 40, 0, 0, 733, 6141, P0, 4, 8
2026/04/23 16:15:28.402, 8.95, 825, 825, 8001, 40, 0, 0, 733, 6141, P0, 4, 8
2026/04/23 16:15:28.512, 8.95, 825, 825, 8001, 40, 0, 0, 733, 6141, P0, 4, 8
2026/04/23 16:15:28.622, 8.95, 825, 825, 8001, 40, 0, 0, 733, 6141, P0, 4, 8
2026/04/23 16:15:28.731, 8.95, 825, 825, 8001, 40, 0, 0, 733, 6141, P0, 4, 8
2026/04/23 16:15:28.841, 14.30, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:28.951, 14.30, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:29.061, 14.30, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:29.170, 14.30, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:29.278, 27.13, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:29.389, 27.13, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:29.498, 27.13, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:29.608, 27.13, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:29.718, 27.13, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:29.828, 27.13, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:29.936, 27.13, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:30.044, 27.13, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:30.153, 27.13, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:30.263, 27.12, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:30.372, 27.12, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:30.481, 27.12, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:30.591, 27.12, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:30.701, 27.12, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:30.809, 27.12, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:30.920, 27.12, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:31.032, 27.12, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:31.141, 27.12, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:31.251, 27.16, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:31.363, 27.16, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:31.474, 27.16, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:31.584, 27.16, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:31.694, 27.16, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:31.803, 27.17, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:31.914, 27.17, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:32.024, 27.17, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:32.135, 27.17, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:32.245, 27.15, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:32.354, 27.15, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:32.465, 27.15, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:32.577, 27.15, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:32.687, 27.15, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:32.798, 27.17, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:32.909, 27.17, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:33.018, 27.17, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:33.128, 27.17, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:33.238, 27.17, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:33.347, 27.16, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:33.459, 27.16, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:33.567, 27.16, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:33.676, 27.16, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:33.786, 27.16, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:33.895, 27.16, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:34.004, 27.16, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:34.113, 27.16, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:34.222, 27.16, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:34.332, 27.17, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:34.440, 27.17, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:34.550, 27.17, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:34.659, 27.17, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:34.768, 27.16, 825, 825, 8001, 41, 100, 92, 733, 6141, P0, 4, 8
2026/04/23 16:15:34.878, 27.16, 825, 825, 8001, 41, 100, 92, 733, 6141, P0, 4, 8
2026/04/23 16:15:34.987, 27.16, 825, 825, 8001, 41, 100, 92, 733, 6141, P0, 4, 8
2026/04/23 16:15:35.096, 27.16, 825, 825, 8001, 41, 100, 92, 733, 6141, P0, 4, 8
2026/04/23 16:15:35.205, 27.16, 825, 825, 8001, 41, 100, 92, 733, 6141, P0, 4, 8
2026/04/23 16:15:35.312, 27.20, 825, 825, 8001, 41, 100, 92, 733, 6141, P0, 4, 8
2026/04/23 16:15:35.422, 27.20, 825, 825, 8001, 41, 100, 92, 733, 6141, P0, 4, 8
2026/04/23 16:15:35.534, 27.20, 825, 825, 8001, 41, 100, 92, 733, 6141, P0, 4, 8
2026/04/23 16:15:35.642, 27.20, 825, 825, 8001, 41, 100, 92, 733, 6141, P0, 4, 8
2026/04/23 16:15:35.752, 27.25, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:35.862, 27.25, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:35.974, 27.25, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/23 16:15:36.084, 27.25, 825, 825, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
