2026/03/26 14:08:42.286, 29.30, 2505, 8, 2
2026/03/26 14:08:42.396, 29.30, 2505, 8, 2
2026/03/26 14:08:42.508, 29.30, 2505, 8, 2
2026/03/26 14:08:42.618, 29.30, 2505, 8, 2
2026/03/26 14:08:42.729, 20.02, 2505, 12, 2
2026/03/26 14:08:42.839, 20.02, 2505, 12, 2
2026/03/26 14:08:42.949, 20.02, 2505, 12, 2
2026/03/26 14:08:43.060, 20.02, 2505, 12, 2
2026/03/26 14:08:43.171, 20.02, 2505, 12, 2
2026/03/26 14:08:43.280, 19.49, 2505, 12, 2
2026/03/26 14:08:43.387, 19.49, 2505, 12, 2
2026/03/26 14:08:43.498, 19.49, 2505, 12, 2
2026/03/26 14:08:43.609, 19.49, 2505, 12, 2
2026/03/26 14:08:43.719, 19.57, 2505, 14, 3
2026/03/26 14:08:43.829, 19.57, 2505, 14, 3
2026/03/26 14:08:43.939, 19.57, 2505, 14, 3
2026/03/26 14:08:44.048, 19.57, 2505, 14, 3
2026/03/26 14:08:44.158, 19.57, 2505, 14, 3
2026/03/26 14:08:44.268, 19.47, 2505, 14, 3
2026/03/26 14:08:44.377, 19.47, 2505, 14, 3
2026/03/26 14:08:44.486, 19.47, 2505, 14, 3
2026/03/26 14:08:44.595, 19.47, 2505, 14, 3
2026/03/26 14:08:44.706, 19.25, 2505, 0, 1
2026/03/26 14:08:44.816, 19.25, 2505, 0, 1
2026/03/26 14:08:44.925, 19.25, 2505, 0, 1
2026/03/26 14:08:45.037, 19.25, 2505, 0, 1
2026/03/26 14:08:45.148, 19.25, 2505, 0, 1
2026/03/26 14:08:45.258, 19.11, 2505, 0, 1
2026/03/26 14:08:45.368, 19.11, 2505, 0, 1
2026/03/26 14:08:45.478, 19.11, 2505, 0, 1
2026/03/26 14:08:45.588, 19.11, 2505, 0, 1
2026/03/26 14:08:45.698, 19.11, 2505, 0, 2
2026/03/26 14:08:45.809, 19.11, 2505, 0, 2
2026/03/26 14:08:45.920, 19.11, 2505, 0, 2
2026/03/26 14:08:46.031, 19.11, 2505, 0, 2
2026/03/26 14:08:46.139, 19.11, 2505, 0, 2
2026/03/26 14:08:46.251, 16.85, 2505, 0, 2
2026/03/26 14:08:46.360, 16.85, 2505, 0, 2
2026/03/26 14:08:46.470, 16.85, 2505, 0, 2
2026/03/26 14:08:46.581, 16.85, 2505, 0, 2
2026/03/26 14:08:46.692, 16.70, 2505, 18, 5
2026/03/26 14:08:46.800, 16.70, 2505, 18, 5
2026/03/26 14:08:46.910, 16.70, 2505, 18, 5
2026/03/26 14:08:47.018, 16.70, 2505, 18, 5
2026/03/26 14:08:47.127, 16.70, 2505, 18, 5
2026/03/26 14:08:47.237, 24.88, 2505, 18, 5
2026/03/26 14:08:47.346, 24.88, 2505, 18, 5
2026/03/26 14:08:47.456, 24.88, 2505, 18, 5
2026/03/26 14:08:47.565, 24.88, 2505, 18, 5
2026/03/26 14:08:47.676, 24.88, 2505, 18, 5
2026/03/26 14:08:47.784, 39.56, 2505, 97, 93
2026/03/26 14:08:47.892, 39.56, 2505, 97, 93
2026/03/26 14:08:48.000, 39.56, 2505, 97, 93
2026/03/26 14:08:48.109, 39.56, 2505, 97, 93
2026/03/26 14:08:48.220, 45.30, 2505, 97, 93
2026/03/26 14:08:48.330, 45.30, 2505, 97, 93
2026/03/26 14:08:48.440, 45.30, 2505, 97, 93
2026/03/26 14:08:48.550, 45.30, 2505, 97, 93
2026/03/26 14:08:48.660, 45.30, 2505, 97, 93
2026/03/26 14:08:48.769, 45.36, 2505, 95, 92
2026/03/26 14:08:48.877, 45.36, 2505, 95, 92
