2026/03/26 14:12:29.100, 28.42, 2385, 13, 2
2026/03/26 14:12:29.209, 28.42, 2385, 13, 2
2026/03/26 14:12:29.319, 18.54, 2385, 13, 2
2026/03/26 14:12:29.427, 18.54, 2385, 13, 2
2026/03/26 14:12:29.536, 18.54, 2385, 13, 2
2026/03/26 14:12:29.644, 18.54, 2385, 13, 2
2026/03/26 14:12:29.753, 17.89, 2385, 11, 2
2026/03/26 14:12:29.860, 17.89, 2385, 11, 2
2026/03/26 14:12:29.968, 17.89, 2385, 11, 2
2026/03/26 14:12:30.076, 17.89, 2385, 11, 2
2026/03/26 14:12:30.183, 17.89, 2385, 11, 2
2026/03/26 14:12:30.292, 17.75, 2385, 11, 2
2026/03/26 14:12:30.400, 17.75, 2385, 11, 2
2026/03/26 14:12:30.510, 17.75, 2385, 11, 2
2026/03/26 14:12:30.619, 17.75, 2385, 11, 2
2026/03/26 14:12:30.730, 17.75, 2385, 11, 2
2026/03/26 14:12:30.842, 17.60, 2385, 11, 2
2026/03/26 14:12:30.951, 17.60, 2385, 11, 2
2026/03/26 14:12:31.060, 17.60, 2385, 11, 2
2026/03/26 14:12:31.170, 17.60, 2385, 11, 2
2026/03/26 14:12:31.279, 17.64, 2385, 11, 2
2026/03/26 14:12:31.390, 17.64, 2385, 11, 2
2026/03/26 14:12:31.498, 17.64, 2385, 11, 2
2026/03/26 14:12:31.609, 17.64, 2385, 11, 2
2026/03/26 14:12:31.718, 17.64, 2385, 11, 2
2026/03/26 14:12:31.826, 17.60, 2385, 4, 2
2026/03/26 14:12:31.935, 17.60, 2385, 4, 2
2026/03/26 14:12:32.045, 17.60, 2385, 4, 2
2026/03/26 14:12:32.154, 17.60, 2385, 4, 2
2026/03/26 14:12:32.263, 17.34, 2385, 4, 2
2026/03/26 14:12:32.373, 17.34, 2385, 4, 2
2026/03/26 14:12:32.483, 17.34, 2385, 4, 2
2026/03/26 14:12:32.592, 17.34, 2385, 4, 2
2026/03/26 14:12:32.702, 17.34, 2385, 4, 2
2026/03/26 14:12:32.812, 17.01, 2385, 0, 2
2026/03/26 14:12:32.921, 17.01, 2385, 0, 2
2026/03/26 14:12:33.029, 17.01, 2385, 0, 2
2026/03/26 14:12:33.138, 17.01, 2385, 0, 2
2026/03/26 14:12:33.247, 17.01, 2385, 0, 2
2026/03/26 14:12:33.355, 16.64, 2385, 0, 2
2026/03/26 14:12:33.465, 16.64, 2385, 0, 2
2026/03/26 14:12:33.576, 16.64, 2385, 0, 2
