2026/03/26 14:14:21.322, 14.95, 2205, 7, 2
2026/03/26 14:14:21.430, 14.95, 2205, 7, 2
2026/03/26 14:14:21.540, 14.95, 2205, 7, 2
2026/03/26 14:14:21.648, 14.95, 2205, 7, 2
2026/03/26 14:14:21.758, 14.95, 2205, 7, 2
2026/03/26 14:14:21.865, 14.40, 2205, 0, 2
2026/03/26 14:14:21.974, 14.40, 2205, 0, 2
2026/03/26 14:14:22.084, 14.40, 2205, 0, 2
2026/03/26 14:14:22.193, 14.40, 2205, 0, 2
2026/03/26 14:14:22.303, 13.72, 2205, 0, 2
2026/03/26 14:14:22.414, 13.72, 2205, 0, 2
2026/03/26 14:14:22.524, 13.72, 2205, 0, 2
2026/03/26 14:14:22.634, 13.72, 2205, 0, 2
2026/03/26 14:14:22.744, 13.72, 2205, 0, 2
2026/03/26 14:14:22.853, 12.82, 2205, 0, 16
2026/03/26 14:14:22.963, 12.82, 2205, 0, 16
2026/03/26 14:14:23.072, 12.82, 2205, 0, 16
2026/03/26 14:14:23.183, 12.82, 2205, 0, 16
2026/03/26 14:14:23.294, 11.92, 2205, 0, 16
2026/03/26 14:14:23.403, 11.92, 2205, 0, 16
2026/03/26 14:14:23.512, 11.92, 2205, 0, 16
2026/03/26 14:14:23.621, 11.92, 2205, 0, 16
2026/03/26 14:14:23.731, 11.92, 2205, 0, 16
2026/03/26 14:14:23.841, 11.52, 2205, 0, 13
2026/03/26 14:14:23.950, 11.52, 2205, 0, 13
2026/03/26 14:14:24.060, 11.52, 2205, 0, 13
2026/03/26 14:14:24.170, 11.52, 2205, 0, 13
2026/03/26 14:14:24.279, 11.51, 2205, 0, 13
2026/03/26 14:14:24.387, 11.51, 2205, 0, 13
2026/03/26 14:14:24.497, 11.51, 2205, 0, 13
2026/03/26 14:14:24.608, 11.51, 2205, 0, 13
2026/03/26 14:14:24.717, 11.51, 2205, 0, 13
2026/03/26 14:14:24.827, 17.16, 2205, 97, 93
2026/03/26 14:14:24.937, 17.16, 2205, 97, 93
2026/03/26 14:14:25.047, 17.16, 2205, 97, 93
