timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 20:05:53.551, 41.12, 2520, 2520, 8001, 44, 100, 100, 0, 6141, P0, 4, 8
2026/04/23 20:05:53.660, 25.54, 2520, 2520, 8001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:05:53.770, 25.54, 2520, 2520, 8001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:05:53.878, 25.54, 2520, 2520, 8001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:05:53.988, 25.54, 2520, 2520, 8001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:05:54.098, 25.54, 2520, 2520, 8001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:05:54.208, 17.86, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:05:54.319, 17.86, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:05:54.429, 17.86, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:05:54.540, 17.86, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:05:54.650, 17.57, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:05:54.761, 17.57, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:05:54.870, 17.57, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:05:54.980, 17.57, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:05:55.090, 17.57, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:05:55.200, 17.57, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:05:55.308, 17.57, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:05:55.418, 17.57, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:05:55.528, 17.57, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:05:55.638, 17.57, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:05:55.749, 10.12, 405, 405, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:05:55.859, 10.12, 405, 405, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:05:55.969, 10.12, 405, 405, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:05:56.080, 10.12, 405, 405, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:05:56.190, 8.36, 300, 300, 5871, 41, 0, 0, 9, 6141, P4, 3, 8
2026/04/23 20:05:56.299, 8.36, 300, 300, 5871, 41, 0, 0, 419, 6141, P4, 3, 8
2026/04/23 20:05:56.410, 8.36, 300, 300, 5871, 41, 0, 0, 419, 6141, P4, 3, 8
2026/04/23 20:05:56.520, 8.36, 300, 300, 5871, 41, 0, 0, 419, 6141, P4, 3, 8
2026/04/23 20:05:56.630, 8.36, 300, 300, 5871, 41, 0, 0, 419, 6141, P4, 3, 8
2026/04/23 20:05:56.739, 15.83, 2520, 2520, 8001, 45, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:56.850, 15.83, 2520, 2520, 8001, 45, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:56.960, 15.83, 2520, 2520, 8001, 45, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:57.071, 15.83, 2520, 2520, 8001, 45, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:57.182, 25.95, 2520, 2520, 8001, 48, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:57.292, 25.95, 2520, 2520, 8001, 48, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:57.401, 25.95, 2520, 2520, 8001, 48, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:57.511, 25.95, 2520, 2520, 8001, 48, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:57.623, 25.95, 2520, 2520, 8001, 48, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:57.733, 51.59, 2520, 2520, 8001, 48, 98, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:57.843, 51.59, 2520, 2520, 8001, 48, 98, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:57.954, 51.59, 2520, 2520, 8001, 48, 98, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:58.064, 51.59, 2520, 2520, 8001, 48, 98, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:58.176, 52.37, 2520, 2520, 8001, 49, 98, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:58.286, 52.37, 2520, 2520, 8001, 49, 98, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:58.393, 52.37, 2520, 2520, 8001, 49, 98, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:58.503, 52.37, 2520, 2520, 8001, 49, 98, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:58.614, 52.37, 2520, 2520, 8001, 49, 98, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:58.725, 52.43, 2520, 2520, 8001, 49, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:58.835, 52.43, 2520, 2520, 8001, 49, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:58.947, 52.43, 2520, 2520, 8001, 49, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:59.058, 52.43, 2520, 2520, 8001, 49, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:59.168, 44.50, 2520, 2520, 8001, 45, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:59.277, 44.50, 2520, 2520, 8001, 45, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:59.387, 44.50, 2520, 2520, 8001, 45, 100, 100, 419, 6141, P0, 4, 8
