timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 20:05:40.868, 38.11, 2520, 2520, 8001, 43, 0, 0, 0, 6141, P0, 4, 8
2026/04/23 20:05:40.977, 38.11, 2520, 2520, 8001, 43, 0, 0, 0, 6141, P0, 4, 8
2026/04/23 20:05:41.088, 38.11, 2520, 2520, 8001, 43, 0, 0, 0, 6141, P0, 4, 8
2026/04/23 20:05:41.197, 22.40, 2520, 2520, 8001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:05:41.308, 22.40, 2520, 2520, 8001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:05:41.417, 22.40, 2520, 2520, 8001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:05:41.528, 22.40, 2520, 2520, 8001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:05:41.637, 22.40, 2520, 2520, 8001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:05:41.747, 17.68, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:05:41.857, 17.68, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:05:41.967, 17.68, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:05:42.078, 17.68, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:05:42.188, 17.68, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:05:42.297, 17.68, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:05:42.406, 17.68, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:05:42.516, 17.68, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:05:42.624, 17.68, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:05:42.736, 11.06, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:05:42.842, 11.06, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:05:42.951, 11.06, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:05:43.061, 11.06, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:05:43.171, 11.06, 450, 450, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:05:43.280, 11.06, 450, 450, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:05:43.391, 11.06, 450, 450, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:05:43.499, 11.06, 450, 450, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:05:43.609, 11.06, 450, 450, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:05:43.718, 8.71, 450, 450, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:05:43.826, 8.71, 450, 450, 5871, 41, 0, 0, 21, 6141, P4, 3, 8
2026/04/23 20:05:43.937, 8.71, 450, 450, 5871, 41, 0, 0, 419, 6141, P4, 3, 8
2026/04/23 20:05:44.046, 8.71, 450, 450, 5871, 41, 0, 0, 419, 6141, P4, 3, 8
2026/04/23 20:05:44.158, 12.08, 2130, 2130, 7001, 44, 0, 0, 419, 6141, P3, 4, 8
2026/04/23 20:05:44.268, 12.08, 2130, 2130, 7001, 44, 0, 0, 419, 6141, P3, 4, 8
2026/04/23 20:05:44.379, 12.08, 2130, 2130, 7001, 44, 0, 0, 419, 6141, P3, 4, 8
2026/04/23 20:05:44.490, 12.08, 2130, 2130, 7001, 44, 0, 0, 419, 6141, P3, 4, 8
2026/04/23 20:05:44.601, 12.08, 2130, 2130, 7001, 44, 0, 0, 419, 6141, P3, 4, 8
2026/04/23 20:05:44.711, 21.70, 2520, 2520, 8001, 47, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:44.824, 21.70, 2520, 2520, 8001, 47, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:44.936, 21.70, 2520, 2520, 8001, 47, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:45.045, 21.70, 2520, 2520, 8001, 47, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:45.155, 49.90, 2520, 2520, 8001, 48, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:45.266, 49.90, 2520, 2520, 8001, 48, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:45.377, 49.90, 2520, 2520, 8001, 48, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:45.487, 49.90, 2520, 2520, 8001, 48, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:45.598, 49.90, 2520, 2520, 8001, 48, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:45.709, 52.24, 2520, 2520, 8001, 48, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:45.819, 52.24, 2520, 2520, 8001, 48, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:45.929, 52.24, 2520, 2520, 8001, 48, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:46.039, 52.24, 2520, 2520, 8001, 48, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:46.149, 52.30, 2520, 2520, 8001, 48, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:46.260, 52.30, 2520, 2520, 8001, 48, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:46.371, 52.30, 2520, 2520, 8001, 48, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:46.483, 52.30, 2520, 2520, 8001, 48, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:46.593, 52.30, 2520, 2520, 8001, 48, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:05:46.704, 47.34, 2520, 2520, 8001, 45, 0, 0, 419, 6141, P0, 4, 8
2026/04/23 20:05:46.813, 47.34, 2520, 2520, 8001, 45, 0, 0, 419, 6141, P0, 4, 8
2026/04/23 20:05:46.922, 47.34, 2520, 2520, 8001, 45, 0, 0, 419, 6141, P0, 4, 8
2026/04/23 20:05:47.033, 47.34, 2520, 2520, 8001, 45, 0, 0, 0, 6141, P0, 4, 8
