timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 18:19:41.964, 7.65, 1005, 1005, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:19:42.071, 7.65, 1005, 1005, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:19:42.179, 7.65, 1005, 1005, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:19:42.290, 7.65, 1005, 1005, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:19:42.400, 7.65, 1005, 1005, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:19:42.511, 7.65, 1005, 1005, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:19:42.622, 7.65, 1005, 1005, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:19:42.733, 7.65, 1005, 1005, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:19:42.843, 7.41, 1005, 1005, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:19:42.953, 7.41, 1005, 1005, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:19:43.061, 7.41, 1005, 1005, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:19:43.171, 7.41, 1005, 1005, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:19:43.281, 7.41, 1005, 1005, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:19:43.391, 7.41, 1005, 1005, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:19:43.502, 7.41, 1005, 1005, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:19:43.612, 7.41, 1005, 1005, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:19:43.723, 7.41, 1005, 1005, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:19:43.833, 7.18, 1005, 1005, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:19:43.942, 7.18, 1005, 1005, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:19:44.052, 7.18, 1005, 1005, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:19:44.164, 7.18, 1005, 1005, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:19:44.275, 7.18, 1005, 1005, 5871, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:19:44.383, 7.18, 1005, 1005, 5871, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:19:44.492, 7.18, 1005, 1005, 5871, 39, 0, 0, 9, 6141, P5, 2, 8
2026/04/23 18:19:44.603, 7.18, 1005, 1005, 5871, 39, 0, 0, 569, 6141, P5, 2, 8
2026/04/23 18:19:44.714, 7.18, 1005, 1005, 5871, 39, 0, 0, 569, 6141, P5, 2, 8
2026/04/23 18:19:44.824, 8.38, 1005, 1005, 7001, 40, 100, 92, 569, 6141, P3, 4, 8
2026/04/23 18:19:44.935, 8.38, 1005, 1005, 7001, 40, 100, 92, 569, 6141, P3, 4, 8
2026/04/23 18:19:45.046, 8.38, 1005, 1005, 7001, 40, 100, 92, 569, 6141, P3, 4, 8
2026/04/23 18:19:45.157, 8.38, 1005, 1005, 7001, 40, 100, 92, 569, 6141, P3, 4, 8
2026/04/23 18:19:45.268, 13.66, 1005, 1005, 8001, 41, 100, 92, 569, 6141, P0, 4, 8
2026/04/23 18:19:45.379, 13.66, 1005, 1005, 8001, 41, 100, 92, 569, 6141, P0, 4, 8
2026/04/23 18:19:45.489, 13.66, 1005, 1005, 8001, 41, 100, 92, 569, 6141, P0, 4, 8
2026/04/23 18:19:45.600, 13.66, 1005, 1005, 8001, 41, 100, 92, 569, 6141, P0, 4, 8
2026/04/23 18:19:45.708, 13.66, 1005, 1005, 8001, 41, 100, 92, 569, 6141, P0, 4, 8
2026/04/23 18:19:45.820, 25.51, 1005, 1005, 8001, 41, 100, 83, 569, 6141, P0, 4, 8
2026/04/23 18:19:45.932, 25.51, 1005, 1005, 8001, 41, 100, 83, 569, 6141, P0, 4, 8
2026/04/23 18:19:46.043, 25.51, 1005, 1005, 8001, 41, 100, 83, 569, 6141, P0, 4, 8
2026/04/23 18:19:46.153, 25.51, 1005, 1005, 8001, 41, 100, 83, 569, 6141, P0, 4, 8
2026/04/23 18:19:46.264, 26.43, 1005, 1005, 8001, 41, 100, 83, 569, 6141, P0, 4, 8
2026/04/23 18:19:46.376, 26.43, 1005, 1005, 8001, 41, 100, 83, 569, 6141, P0, 4, 8
2026/04/23 18:19:46.484, 26.43, 1005, 1005, 8001, 41, 100, 83, 569, 6141, P0, 4, 8
2026/04/23 18:19:46.595, 26.43, 1005, 1005, 8001, 41, 100, 83, 569, 6141, P0, 4, 8
2026/04/23 18:19:46.706, 26.43, 1005, 1005, 8001, 41, 100, 83, 569, 6141, P0, 4, 8
2026/04/23 18:19:46.817, 26.38, 1005, 1005, 8001, 41, 100, 83, 569, 6141, P0, 4, 8
2026/04/23 18:19:46.929, 26.38, 1005, 1005, 8001, 41, 100, 83, 569, 6141, P0, 4, 8
2026/04/23 18:19:47.039, 26.38, 1005, 1005, 8001, 41, 100, 83, 569, 6141, P0, 4, 8
2026/04/23 18:19:47.148, 26.38, 1005, 1005, 8001, 41, 100, 83, 569, 6141, P0, 4, 8
2026/04/23 18:19:47.259, 26.37, 1005, 1005, 8001, 41, 100, 83, 569, 6141, P0, 4, 8
2026/04/23 18:19:47.369, 26.37, 1005, 1005, 8001, 41, 100, 83, 569, 6141, P0, 4, 8
2026/04/23 18:19:47.481, 26.37, 1005, 1005, 8001, 41, 100, 83, 569, 6141, P0, 4, 8
2026/04/23 18:19:47.591, 26.37, 1005, 1005, 8001, 41, 100, 83, 569, 6141, P0, 4, 8
2026/04/23 18:19:47.706, 26.37, 1005, 1005, 8001, 41, 100, 83, 569, 6141, P0, 4, 8
2026/04/23 18:19:47.813, 26.45, 1005, 1005, 8001, 41, 100, 83, 569, 6141, P0, 4, 8
2026/04/23 18:19:47.924, 26.45, 1005, 1005, 8001, 41, 100, 83, 569, 6141, P0, 4, 8
2026/04/23 18:19:48.037, 26.45, 1005, 1005, 8001, 41, 100, 83, 569, 6141, P0, 4, 8
2026/04/23 18:19:48.146, 26.45, 1005, 1005, 8001, 41, 100, 83, 569, 6141, P0, 4, 8
2026/04/23 18:19:48.257, 26.46, 1005, 1005, 8001, 41, 100, 83, 569, 6141, P0, 4, 8
2026/04/23 18:19:48.368, 26.46, 1005, 1005, 8001, 41, 100, 83, 569, 6141, P0, 4, 8
2026/04/23 18:19:48.478, 26.46, 1005, 1005, 8001, 41, 100, 83, 569, 6141, P0, 4, 8
2026/04/23 18:19:48.588, 26.46, 1005, 1005, 8001, 41, 100, 83, 569, 6141, P0, 4, 8
2026/04/23 18:19:48.699, 26.46, 1005, 1005, 8001, 41, 100, 83, 569, 6141, P0, 4, 8
