timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 18:17:41.892, 8.95, 1545, 1545, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:17:42.002, 8.95, 1545, 1545, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:17:42.112, 8.95, 1545, 1545, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:17:42.222, 8.95, 1545, 1545, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:17:42.331, 8.95, 1545, 1545, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:17:42.441, 8.95, 1545, 1545, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:17:42.550, 8.95, 1545, 1545, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:17:42.662, 8.95, 1545, 1545, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:17:42.772, 8.60, 1545, 1545, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:17:42.881, 8.60, 1545, 1545, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:17:42.992, 8.60, 1545, 1545, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:17:43.102, 8.60, 1545, 1545, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:17:43.212, 8.60, 1545, 1545, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:17:43.323, 8.60, 1545, 1545, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:17:43.433, 8.60, 1545, 1545, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:17:43.544, 8.60, 1545, 1545, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:17:43.652, 8.60, 1545, 1545, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:17:43.763, 8.27, 1545, 1545, 5871, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:17:43.871, 8.27, 1545, 1545, 5871, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:17:43.980, 8.27, 1545, 1545, 5871, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:17:44.091, 8.27, 1545, 1545, 5871, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:17:44.201, 8.27, 1545, 1545, 5871, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:17:44.311, 8.27, 1545, 1545, 5871, 41, 0, 0, 9, 6141, P5, 2, 8
2026/04/23 18:17:44.421, 8.27, 1545, 1545, 5871, 41, 0, 0, 407, 6141, P5, 2, 8
2026/04/23 18:17:44.532, 8.27, 1545, 1545, 5871, 41, 0, 0, 569, 6141, P5, 2, 8
2026/04/23 18:17:44.642, 8.27, 1545, 1545, 5871, 41, 0, 0, 569, 6141, P5, 2, 8
2026/04/23 18:17:44.754, 10.54, 1545, 1545, 8001, 43, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:17:44.865, 10.54, 1545, 1545, 8001, 43, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:17:44.975, 10.54, 1545, 1545, 8001, 43, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:17:45.086, 10.54, 1545, 1545, 8001, 43, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:17:45.199, 10.54, 1545, 1545, 8001, 43, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:17:45.307, 17.97, 1545, 1545, 8001, 44, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:17:45.417, 17.97, 1545, 1545, 8001, 44, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:17:45.527, 17.97, 1545, 1545, 8001, 44, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:17:45.639, 17.97, 1545, 1545, 8001, 44, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:17:45.750, 34.12, 1545, 1545, 8001, 44, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:17:45.861, 34.12, 1545, 1545, 8001, 44, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:17:45.971, 34.12, 1545, 1545, 8001, 44, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:17:46.083, 34.12, 1545, 1545, 8001, 44, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:17:46.195, 34.12, 1545, 1545, 8001, 44, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:17:46.303, 34.88, 1545, 1545, 8001, 44, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:17:46.418, 34.88, 1545, 1545, 8001, 44, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:17:46.528, 34.88, 1545, 1545, 8001, 44, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:17:46.636, 34.88, 1545, 1545, 8001, 44, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:17:46.746, 34.88, 1545, 1545, 8001, 44, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:17:46.857, 34.88, 1545, 1545, 8001, 44, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:17:46.968, 34.88, 1545, 1545, 8001, 44, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:17:47.081, 34.88, 1545, 1545, 8001, 44, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:17:47.189, 34.88, 1545, 1545, 8001, 44, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:17:47.300, 34.94, 1545, 1545, 8001, 44, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:17:47.411, 34.94, 1545, 1545, 8001, 44, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:17:47.520, 34.94, 1545, 1545, 8001, 44, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:17:47.632, 34.94, 1545, 1545, 8001, 44, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:17:47.741, 26.71, 1545, 1545, 8001, 42, 0, 0, 569, 6141, P0, 4, 8
2026/04/23 18:17:47.855, 26.71, 1545, 1545, 8001, 42, 0, 0, 0, 6141, P0, 4, 8
