timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 18:18:10.718, 9.08, 1425, 1425, 7001, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:18:10.826, 8.55, 1425, 1425, 7001, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:18:10.934, 8.55, 1425, 1425, 7001, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:18:11.042, 8.55, 1425, 1425, 7001, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:18:11.151, 8.55, 1425, 1425, 7001, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:18:11.261, 8.55, 1425, 1425, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:18:11.369, 8.55, 1425, 1425, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:18:11.480, 8.55, 1425, 1425, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:18:11.591, 8.55, 1425, 1425, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:18:11.702, 8.55, 1425, 1425, 5871, 41, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:18:11.814, 8.28, 1425, 1425, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:18:11.924, 8.28, 1425, 1425, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:18:12.034, 8.28, 1425, 1425, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:18:12.144, 8.28, 1425, 1425, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:18:12.255, 8.28, 1425, 1425, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:18:12.365, 8.28, 1425, 1425, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:18:12.475, 8.28, 1425, 1425, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:18:12.584, 8.28, 1425, 1425, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:18:12.695, 8.28, 1425, 1425, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:18:12.805, 7.98, 1425, 1425, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:18:12.916, 7.98, 1425, 1425, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:18:13.028, 7.98, 1425, 1425, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:18:13.137, 7.98, 1425, 1425, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:18:13.248, 7.98, 1425, 1425, 5871, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:18:13.358, 7.98, 1425, 1425, 5871, 40, 0, 0, 407, 6141, P5, 2, 8
2026/04/23 18:18:13.469, 7.98, 1425, 1425, 5871, 40, 0, 0, 569, 6141, P5, 2, 8
2026/04/23 18:18:13.579, 7.98, 1425, 1425, 5871, 40, 0, 0, 569, 6141, P5, 2, 8
2026/04/23 18:18:13.689, 7.98, 1425, 1425, 5871, 40, 0, 0, 569, 6141, P5, 2, 8
2026/04/23 18:18:13.800, 11.76, 1425, 1425, 8001, 43, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:18:13.912, 11.76, 1425, 1425, 8001, 43, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:18:14.022, 11.76, 1425, 1425, 8001, 43, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:18:14.133, 11.76, 1425, 1425, 8001, 43, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:18:14.243, 17.91, 1425, 1425, 8001, 43, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:18:14.354, 17.91, 1425, 1425, 8001, 43, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:18:14.465, 17.91, 1425, 1425, 8001, 43, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:18:14.576, 17.91, 1425, 1425, 8001, 43, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:18:14.688, 17.91, 1425, 1425, 8001, 43, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:18:14.797, 32.48, 1425, 1425, 8001, 43, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:18:14.908, 32.48, 1425, 1425, 8001, 43, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:18:15.019, 32.48, 1425, 1425, 8001, 43, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:18:15.128, 32.48, 1425, 1425, 8001, 43, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:18:15.239, 33.19, 1425, 1425, 8001, 44, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:18:15.350, 33.19, 1425, 1425, 8001, 44, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:18:15.460, 33.19, 1425, 1425, 8001, 44, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:18:15.572, 33.19, 1425, 1425, 8001, 44, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:18:15.683, 33.19, 1425, 1425, 8001, 44, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:18:15.793, 33.20, 1425, 1425, 8001, 44, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:18:15.904, 33.20, 1425, 1425, 8001, 44, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:18:16.015, 33.20, 1425, 1425, 8001, 44, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:18:16.126, 33.20, 1425, 1425, 8001, 44, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:18:16.237, 33.28, 1425, 1425, 8001, 44, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:18:16.347, 33.28, 1425, 1425, 8001, 44, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:18:16.460, 33.28, 1425, 1425, 8001, 44, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:18:16.569, 33.28, 1425, 1425, 8001, 44, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:18:16.684, 33.28, 1425, 1425, 8001, 44, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:18:16.792, 24.77, 1425, 1425, 8001, 41, 0, 0, 569, 6141, P0, 4, 8
2026/04/23 18:18:16.901, 24.77, 1425, 1425, 8001, 41, 0, 0, 0, 6141, P0, 4, 8
