timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 18:12:42.741, 17.40, 2520, 2520, 7001, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:12:42.849, 17.40, 2520, 2520, 7001, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:12:42.958, 17.40, 2520, 2520, 7001, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:12:43.068, 17.40, 2520, 2520, 7001, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:12:43.178, 17.40, 2520, 2520, 7001, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:12:43.288, 17.40, 2520, 2520, 7001, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:12:43.397, 17.40, 2520, 2520, 7001, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:12:43.507, 17.40, 2520, 2520, 7001, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:12:43.618, 17.40, 2520, 2520, 7001, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:12:43.728, 10.85, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:12:43.839, 10.85, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:12:43.948, 10.85, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:12:44.059, 10.85, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:12:44.169, 10.85, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:12:44.279, 10.85, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:12:44.390, 10.85, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:12:44.501, 10.85, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:12:44.612, 10.85, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:12:44.722, 10.36, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:12:44.831, 10.36, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:12:44.941, 10.36, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:12:45.050, 10.36, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:12:45.159, 10.36, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:12:45.269, 10.36, 2520, 2520, 780, 43, 0, 0, 8, 6141, P5, 2, 8
2026/04/23 18:12:45.379, 10.36, 2520, 2520, 780, 43, 0, 0, 243, 6141, P5, 2, 8
2026/04/23 18:12:45.490, 10.36, 2520, 2520, 780, 43, 0, 0, 569, 6141, P5, 2, 8
2026/04/23 18:12:45.601, 10.36, 2520, 2520, 780, 43, 0, 0, 569, 6141, P5, 2, 8
2026/04/23 18:12:45.712, 18.50, 2520, 2520, 8001, 48, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:12:45.823, 18.50, 2520, 2520, 8001, 48, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:12:45.934, 18.50, 2520, 2520, 8001, 48, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:12:46.044, 18.50, 2520, 2520, 8001, 48, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:12:46.155, 29.52, 2520, 2520, 8001, 51, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:12:46.265, 29.52, 2520, 2520, 8001, 51, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:12:46.375, 29.52, 2520, 2520, 8001, 51, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:12:46.485, 29.52, 2520, 2520, 8001, 51, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:12:46.595, 29.52, 2520, 2520, 8001, 51, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:12:46.705, 55.80, 2520, 2520, 8001, 51, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:12:46.815, 55.80, 2520, 2520, 8001, 51, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:12:46.927, 55.80, 2520, 2520, 8001, 51, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:12:47.038, 55.80, 2520, 2520, 8001, 51, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:12:47.148, 55.80, 2520, 2520, 8001, 51, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:12:47.259, 56.11, 2520, 2520, 8001, 51, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:12:47.369, 56.11, 2520, 2520, 8001, 51, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:12:47.479, 56.11, 2520, 2520, 8001, 51, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:12:47.588, 56.11, 2520, 2520, 8001, 51, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:12:47.698, 56.17, 2520, 2520, 8001, 52, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:12:47.808, 56.17, 2520, 2520, 8001, 52, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:12:47.919, 56.17, 2520, 2520, 8001, 52, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:12:48.029, 56.17, 2520, 2520, 8001, 52, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:12:48.140, 56.17, 2520, 2520, 8001, 52, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:12:48.251, 56.27, 2520, 2520, 8001, 52, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:12:48.361, 56.27, 2520, 2520, 8001, 52, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:12:48.472, 56.27, 2520, 2520, 8001, 52, 100, 100, 569, 6141, P0, 4, 8
