timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 18:19:32.966, 19.91, 1065, 1065, 8001, 40, 0, 0, 0, 6141, P0, 4, 8
2026/04/23 18:19:33.076, 19.91, 1065, 1065, 8001, 40, 0, 0, 0, 6141, P0, 4, 8
2026/04/23 18:19:33.185, 19.91, 1065, 1065, 8001, 40, 0, 0, 0, 6141, P0, 4, 8
2026/04/23 18:19:33.295, 11.34, 1065, 1065, 8001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:19:33.405, 11.34, 1065, 1065, 8001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:19:33.516, 11.34, 1065, 1065, 8001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:19:33.627, 11.34, 1065, 1065, 8001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:19:33.737, 11.34, 1065, 1065, 8001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:19:33.848, 8.21, 1065, 1065, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:19:33.958, 8.21, 1065, 1065, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:19:34.068, 8.21, 1065, 1065, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:19:34.177, 8.21, 1065, 1065, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:19:34.287, 8.09, 1065, 1065, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:19:34.397, 8.09, 1065, 1065, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:19:34.509, 8.09, 1065, 1065, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:19:34.618, 8.09, 1065, 1065, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:19:34.728, 8.09, 1065, 1065, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:19:34.837, 8.09, 1065, 1065, 7001, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:19:34.947, 8.09, 1065, 1065, 7001, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:19:35.057, 8.09, 1065, 1065, 7001, 39, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:19:35.166, 8.09, 1065, 1065, 7001, 39, 0, 0, 0, 6141, P5, 2, 8
