timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 18:21:56.428, 14.56, 585, 585, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:21:56.536, 14.56, 585, 585, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:21:56.645, 14.56, 585, 585, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:21:56.754, 14.56, 585, 585, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:21:56.866, 8.35, 585, 585, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:21:56.977, 8.35, 585, 585, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:21:57.086, 8.35, 585, 585, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:21:57.195, 8.35, 585, 585, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:21:57.306, 7.86, 585, 585, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:21:57.416, 7.86, 585, 585, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:21:57.527, 7.86, 585, 585, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:21:57.639, 7.86, 585, 585, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:21:57.749, 7.86, 585, 585, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 18:21:57.858, 7.86, 585, 585, 7001, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:21:57.968, 7.86, 585, 585, 7001, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:21:58.078, 7.86, 585, 585, 7001, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:21:58.188, 7.86, 585, 585, 7001, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:21:58.297, 7.27, 585, 585, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:21:58.408, 7.27, 585, 585, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:21:58.517, 7.27, 585, 585, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:21:58.628, 7.27, 585, 585, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:21:58.739, 7.27, 585, 585, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:21:58.848, 7.27, 585, 585, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 18:21:58.959, 7.27, 585, 585, 5871, 39, 0, 0, 9, 6141, P4, 3, 8
2026/04/23 18:21:59.068, 7.27, 585, 585, 5871, 39, 0, 0, 569, 6141, P4, 3, 8
2026/04/23 18:21:59.178, 7.27, 585, 585, 5871, 39, 0, 0, 569, 6141, P4, 3, 8
2026/04/23 18:21:59.289, 9.14, 585, 585, 7001, 39, 0, 0, 569, 6141, P3, 4, 8
2026/04/23 18:21:59.400, 9.14, 585, 585, 7001, 39, 0, 0, 569, 6141, P3, 4, 8
2026/04/23 18:21:59.509, 9.14, 585, 585, 7001, 39, 0, 0, 569, 6141, P3, 4, 8
2026/04/23 18:21:59.619, 9.14, 585, 585, 7001, 39, 0, 0, 569, 6141, P3, 4, 8
2026/04/23 18:21:59.728, 9.14, 585, 585, 7001, 39, 0, 0, 569, 6141, P3, 4, 8
2026/04/23 18:21:59.839, 12.77, 585, 585, 8001, 40, 100, 53, 569, 6141, P0, 4, 8
2026/04/23 18:21:59.950, 12.77, 585, 585, 8001, 40, 100, 53, 569, 6141, P0, 4, 8
2026/04/23 18:22:00.061, 12.77, 585, 585, 8001, 40, 100, 53, 569, 6141, P0, 4, 8
2026/04/23 18:22:00.170, 12.77, 585, 585, 8001, 40, 100, 53, 569, 6141, P0, 4, 8
2026/04/23 18:22:00.279, 20.96, 585, 585, 8001, 40, 100, 53, 569, 6141, P0, 4, 8
2026/04/23 18:22:00.390, 20.96, 585, 585, 8001, 40, 100, 53, 569, 6141, P0, 4, 8
2026/04/23 18:22:00.501, 20.96, 585, 585, 8001, 40, 100, 53, 569, 6141, P0, 4, 8
2026/04/23 18:22:00.611, 20.96, 585, 585, 8001, 40, 100, 53, 569, 6141, P0, 4, 8
2026/04/23 18:22:00.720, 20.96, 585, 585, 8001, 40, 100, 53, 569, 6141, P0, 4, 8
2026/04/23 18:22:00.832, 21.79, 585, 585, 8001, 40, 100, 53, 569, 6141, P0, 4, 8
