timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 18:13:53.705, 17.11, 2505, 2505, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:13:53.812, 17.11, 2505, 2505, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:13:53.920, 17.11, 2505, 2505, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:13:54.030, 17.11, 2505, 2505, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:13:54.139, 17.11, 2505, 2505, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:13:54.249, 17.11, 2505, 2505, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:13:54.357, 17.11, 2505, 2505, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:13:54.468, 17.11, 2505, 2505, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:13:54.579, 17.11, 2505, 2505, 780, 45, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:13:54.688, 10.00, 2505, 2505, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:13:54.799, 10.00, 2505, 2505, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:13:54.911, 10.00, 2505, 2505, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:13:55.022, 10.00, 2505, 2505, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:13:55.133, 10.00, 2505, 2505, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:13:55.241, 10.00, 2505, 2505, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:13:55.353, 10.00, 2505, 2505, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:13:55.461, 10.00, 2505, 2505, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:13:55.570, 10.00, 2505, 2505, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:13:55.682, 9.79, 2505, 2505, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:13:55.791, 9.79, 2505, 2505, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:13:55.900, 9.79, 2505, 2505, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:13:56.010, 9.79, 2505, 2505, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:13:56.121, 9.79, 2505, 2505, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 18:13:56.229, 9.63, 2505, 2505, 780, 44, 0, 0, 243, 6141, P5, 2, 8
2026/04/23 18:13:56.338, 9.63, 2505, 2505, 780, 44, 0, 0, 569, 6141, P5, 2, 8
2026/04/23 18:13:56.449, 9.63, 2505, 2505, 780, 44, 0, 0, 569, 6141, P5, 2, 8
2026/04/23 18:13:56.560, 9.63, 2505, 2505, 780, 44, 0, 0, 569, 6141, P5, 2, 8
2026/04/23 18:13:56.672, 22.17, 2505, 2505, 8001, 50, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:13:56.782, 22.17, 2505, 2505, 8001, 50, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:13:56.893, 22.17, 2505, 2505, 8001, 50, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:13:57.004, 22.17, 2505, 2505, 8001, 50, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:13:57.115, 22.17, 2505, 2505, 8001, 50, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:13:57.227, 32.13, 2505, 2505, 8001, 51, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:13:57.337, 32.13, 2505, 2505, 8001, 51, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:13:57.448, 32.13, 2505, 2505, 8001, 51, 100, 100, 569, 6141, P0, 4, 8
2026/04/23 18:13:57.560, 32.13, 2505, 2505, 8001, 51, 100, 100, 569, 6141, P0, 4, 8
