timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 20:17:09.382, 20.65, 2520, 2520, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:17:09.490, 20.65, 2520, 2520, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:17:09.597, 20.65, 2520, 2520, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:17:09.705, 20.65, 2520, 2520, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:17:09.814, 17.28, 2520, 2520, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:17:09.922, 17.28, 2520, 2520, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:17:10.031, 17.28, 2520, 2520, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:17:10.138, 17.28, 2520, 2520, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:17:10.247, 17.28, 2520, 2520, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:17:10.355, 17.23, 510, 510, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:17:10.463, 17.23, 510, 510, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:17:10.572, 17.23, 510, 510, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:17:10.681, 17.23, 510, 510, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:17:10.790, 17.23, 510, 510, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:17:10.900, 17.23, 510, 510, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:17:11.009, 17.23, 510, 510, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:17:11.117, 17.23, 510, 510, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:17:11.228, 17.23, 510, 510, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
