2026/04/04 02:25:28.420, 19.76, 2490, 0, 0
2026/04/04 02:25:28.529, 19.76, 2490, 0, 0
2026/04/04 02:25:28.637, 19.76, 2490, 0, 0
2026/04/04 02:25:28.746, 19.76, 2490, 0, 0
2026/04/04 02:25:28.857, 19.76, 2490, 0, 0
2026/04/04 02:25:28.967, 19.76, 2490, 0, 0
2026/04/04 02:25:29.079, 19.76, 2490, 0, 0
2026/04/04 02:25:29.189, 19.76, 2490, 0, 0
2026/04/04 02:25:29.299, 14.88, 2490, 0, 0
2026/04/04 02:25:29.411, 14.88, 2490, 0, 0
2026/04/04 02:25:29.521, 14.88, 2490, 0, 0
2026/04/04 02:25:29.630, 14.88, 2490, 0, 0
2026/04/04 02:25:29.739, 14.88, 2490, 0, 0
2026/04/04 02:25:29.848, 14.88, 2490, 0, 0
2026/04/04 02:25:29.959, 14.88, 2490, 0, 0
2026/04/04 02:25:30.066, 14.88, 2490, 0, 0
2026/04/04 02:25:30.176, 14.88, 2490, 0, 0
2026/04/04 02:25:30.287, 14.88, 2490, 0, 0
2026/04/04 02:25:30.397, 13.08, 2490, 0, 0
2026/04/04 02:25:30.509, 13.08, 2490, 0, 0
2026/04/04 02:25:30.617, 13.08, 2490, 0, 0
2026/04/04 02:25:30.728, 13.08, 2490, 0, 0
2026/04/04 02:25:30.838, 11.49, 2505, 0, 0
2026/04/04 02:25:30.948, 11.49, 2505, 0, 0
2026/04/04 02:25:31.058, 11.49, 2505, 0, 0
2026/04/04 02:25:31.166, 11.49, 2505, 0, 0
2026/04/04 02:25:31.275, 11.49, 2505, 0, 0
2026/04/04 02:25:31.383, 32.90, 1935, 0, 0
2026/04/04 02:25:31.492, 32.90, 1935, 0, 0
2026/04/04 02:25:31.602, 32.90, 1935, 0, 0
2026/04/04 02:25:31.712, 32.90, 1935, 0, 0
2026/04/04 02:25:31.821, 44.63, 2040, 100, 22
2026/04/04 02:25:31.930, 44.63, 2040, 100, 22
2026/04/04 02:25:32.040, 44.63, 2040, 100, 22
2026/04/04 02:25:32.149, 44.63, 2040, 100, 22
2026/04/04 02:25:32.259, 44.63, 2040, 100, 22
2026/04/04 02:25:32.368, 70.12, 2085, 100, 22
2026/04/04 02:25:32.477, 70.12, 2085, 100, 22
2026/04/04 02:25:32.587, 70.12, 2085, 100, 22
