2026/04/04 01:47:03.611, 19.34, 2490, 0, 0
2026/04/04 01:47:03.719, 19.34, 2490, 0, 0
2026/04/04 01:47:03.828, 19.34, 2490, 0, 0
2026/04/04 01:47:03.938, 19.34, 2490, 0, 0
2026/04/04 01:47:04.048, 19.34, 2490, 0, 0
2026/04/04 01:47:04.158, 19.34, 2490, 0, 0
2026/04/04 01:47:04.268, 19.34, 2490, 0, 0
2026/04/04 01:47:04.379, 19.34, 2490, 0, 0
2026/04/04 01:47:04.489, 18.23, 2490, 0, 0
2026/04/04 01:47:04.599, 18.23, 2490, 0, 0
2026/04/04 01:47:04.709, 18.23, 2490, 0, 0
2026/04/04 01:47:04.819, 18.23, 2490, 0, 0
2026/04/04 01:47:04.929, 18.23, 2490, 0, 0
2026/04/04 01:47:05.038, 18.23, 2490, 0, 0
2026/04/04 01:47:05.148, 18.23, 2490, 0, 0
2026/04/04 01:47:05.259, 18.23, 2490, 0, 0
2026/04/04 01:47:05.368, 18.23, 2490, 0, 0
2026/04/04 01:47:05.477, 17.05, 2490, 0, 0
2026/04/04 01:47:05.587, 17.05, 2490, 0, 0
2026/04/04 01:47:05.697, 17.05, 2490, 0, 0
2026/04/04 01:47:05.806, 17.05, 2490, 0, 0
2026/04/04 01:47:05.917, 17.05, 2490, 0, 0
2026/04/04 01:47:06.027, 17.05, 2490, 0, 0
2026/04/04 01:47:06.137, 17.05, 2490, 0, 0
2026/04/04 01:47:06.246, 17.05, 2490, 0, 0
2026/04/04 01:47:06.356, 17.05, 2490, 0, 0
2026/04/04 01:47:06.466, 25.03, 1995, 100, 24
2026/04/04 01:47:06.574, 25.03, 1995, 100, 24
2026/04/04 01:47:06.683, 25.03, 1995, 100, 24
2026/04/04 01:47:06.792, 25.03, 1995, 100, 24
2026/04/04 01:47:06.901, 25.03, 1995, 100, 24
2026/04/04 01:47:07.010, 39.29, 2100, 100, 24
2026/04/04 01:47:07.120, 39.29, 2100, 100, 24
2026/04/04 01:47:07.228, 39.29, 2100, 100, 24
2026/04/04 01:47:07.339, 39.29, 2100, 100, 24
2026/04/04 01:47:07.450, 70.07, 2085, 100, 22
2026/04/04 01:47:07.560, 70.07, 2085, 100, 22
2026/04/04 01:47:07.667, 70.07, 2085, 100, 22
2026/04/04 01:47:07.776, 70.07, 2085, 100, 22
2026/04/04 01:47:07.884, 70.07, 2085, 100, 22
2026/04/04 01:47:07.993, 70.00, 2085, 100, 22
2026/04/04 01:47:08.102, 70.00, 2085, 100, 22
2026/04/04 01:47:08.212, 70.00, 2085, 100, 22
2026/04/04 01:47:08.321, 70.00, 2085, 100, 22
2026/04/04 01:47:08.430, 70.05, 2100, 100, 21
2026/04/04 01:47:08.539, 70.05, 2100, 100, 21
2026/04/04 01:47:08.647, 70.05, 2100, 100, 21
2026/04/04 01:47:08.757, 70.05, 2100, 100, 21
2026/04/04 01:47:08.865, 70.05, 2100, 100, 21
2026/04/04 01:47:08.973, 70.02, 2100, 100, 21
2026/04/04 01:47:09.083, 70.02, 2100, 100, 21
