2026/04/04 08:37:33.409, 8.45, 1005, 0, 0
2026/04/04 08:37:33.519, 8.45, 1005, 0, 0
2026/04/04 08:37:33.629, 7.81, 1005, 0, 0
2026/04/04 08:37:33.737, 7.81, 1005, 0, 0
2026/04/04 08:37:33.848, 7.81, 1005, 0, 0
2026/04/04 08:37:33.958, 7.81, 1005, 0, 0
2026/04/04 08:37:34.068, 7.81, 1005, 0, 0
2026/04/04 08:37:34.178, 7.81, 1005, 0, 0
2026/04/04 08:37:34.288, 7.81, 1005, 0, 0
2026/04/04 08:37:34.399, 7.81, 1005, 0, 0
2026/04/04 08:37:34.507, 7.81, 1005, 0, 0
2026/04/04 08:37:34.617, 7.01, 1005, 0, 0
2026/04/04 08:37:34.726, 7.01, 1005, 0, 0
2026/04/04 08:37:34.836, 7.01, 1005, 0, 0
2026/04/04 08:37:34.945, 7.01, 1005, 0, 0
2026/04/04 08:37:35.053, 7.01, 1005, 0, 0
2026/04/04 08:37:35.164, 7.01, 1005, 0, 0
2026/04/04 08:37:35.273, 7.01, 1005, 0, 0
2026/04/04 08:37:35.385, 7.01, 1005, 0, 0
2026/04/04 08:37:35.495, 7.01, 1005, 0, 0
2026/04/04 08:37:35.607, 5.61, 1005, 0, 0
2026/04/04 08:37:35.717, 5.61, 1005, 0, 0
2026/04/04 08:37:35.827, 5.61, 1005, 0, 0
2026/04/04 08:37:35.938, 5.61, 1005, 0, 0
2026/04/04 08:37:36.047, 5.61, 1005, 0, 0
2026/04/04 08:37:36.158, 5.73, 1005, 0, 0
2026/04/04 08:37:36.268, 5.73, 1005, 0, 0
2026/04/04 08:37:36.377, 5.73, 1005, 0, 0
2026/04/04 08:37:36.486, 5.73, 1005, 0, 0
2026/04/04 08:37:36.596, 5.73, 1005, 0, 0
2026/04/04 08:37:36.705, 13.24, 1005, 100, 12
2026/04/04 08:37:36.814, 13.24, 1005, 100, 12
2026/04/04 08:37:36.923, 13.24, 1005, 100, 12
2026/04/04 08:37:37.034, 13.24, 1005, 100, 12
2026/04/04 08:37:37.141, 25.36, 1005, 100, 12
2026/04/04 08:37:37.249, 25.36, 1005, 100, 12
2026/04/04 08:37:37.358, 25.36, 1005, 100, 12
2026/04/04 08:37:37.468, 25.36, 1005, 100, 12
2026/04/04 08:37:37.578, 25.36, 1005, 100, 12
2026/04/04 08:37:37.687, 26.10, 1005, 100, 10
2026/04/04 08:37:37.795, 26.10, 1005, 100, 10
2026/04/04 08:37:37.906, 26.10, 1005, 100, 10
2026/04/04 08:37:38.016, 26.10, 1005, 100, 10
2026/04/04 08:37:38.126, 25.37, 1005, 100, 10
2026/04/04 08:37:38.235, 25.37, 1005, 100, 10
2026/04/04 08:37:38.343, 25.37, 1005, 100, 10
2026/04/04 08:37:38.452, 25.37, 1005, 100, 10
2026/04/04 08:37:38.560, 25.37, 1005, 100, 10
2026/04/04 08:37:38.669, 25.27, 1005, 100, 10
2026/04/04 08:37:38.779, 25.27, 1005, 100, 10
2026/04/04 08:37:38.888, 25.27, 1005, 100, 10
2026/04/04 08:37:38.999, 25.27, 1005, 100, 10
2026/04/04 08:37:39.108, 25.29, 1005, 100, 10
2026/04/04 08:37:39.217, 25.29, 1005, 100, 10
2026/04/04 08:37:39.326, 25.29, 1005, 100, 10
2026/04/04 08:37:39.436, 25.29, 1005, 100, 10
2026/04/04 08:37:39.544, 25.29, 1005, 100, 10
2026/04/04 08:37:39.653, 25.30, 1005, 100, 10
2026/04/04 08:37:39.763, 25.30, 1005, 100, 10
2026/04/04 08:37:39.872, 25.30, 1005, 100, 10
