timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 19:15:40.597, 12.16, 2130, 2130, 7001, 33, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:15:40.704, 12.16, 2130, 2130, 7001, 33, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:15:40.813, 12.16, 2130, 2130, 7001, 33, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:15:40.923, 12.16, 2130, 2130, 7001, 33, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:15:41.032, 12.16, 2130, 2130, 7001, 33, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:15:41.142, 12.16, 2130, 2130, 7001, 34, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:15:41.251, 12.16, 2130, 2130, 7001, 34, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:15:41.363, 12.16, 2130, 2130, 7001, 34, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:15:41.472, 12.16, 2130, 2130, 7001, 34, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:15:41.582, 12.17, 2130, 2130, 7001, 34, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:15:41.693, 12.17, 2130, 2130, 7001, 34, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:15:41.803, 12.17, 2130, 2130, 7001, 34, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:15:41.912, 12.17, 2130, 2130, 7001, 34, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:15:42.023, 12.17, 2130, 2130, 7001, 34, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:15:42.132, 12.18, 2130, 2130, 7001, 34, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:15:42.241, 12.18, 2130, 2130, 7001, 34, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:15:42.352, 12.18, 2130, 2130, 7001, 34, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:15:42.463, 12.18, 2130, 2130, 7001, 34, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:15:42.573, 12.19, 2130, 2130, 7001, 34, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:15:42.682, 12.19, 2130, 2130, 7001, 34, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:15:42.791, 12.19, 2130, 2130, 7001, 34, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:15:42.902, 12.19, 2130, 2130, 7001, 34, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:15:43.011, 12.19, 2130, 2130, 7001, 34, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:15:43.121, 12.19, 2130, 2130, 7001, 34, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:15:43.233, 12.19, 2130, 2130, 7001, 34, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:15:43.343, 12.19, 2130, 2130, 7001, 34, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:15:43.454, 12.19, 2130, 2130, 7001, 34, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:15:43.564, 12.19, 2130, 2130, 7001, 34, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 19:15:43.674, 12.21, 2130, 2130, 7001, 34, 0, 0, 9, 6141, P3, 4, 8
2026/04/23 19:15:43.784, 12.21, 2130, 2130, 7001, 34, 0, 0, 495, 6141, P3, 4, 8
2026/04/23 19:15:43.894, 12.21, 2130, 2130, 7001, 34, 0, 0, 595, 6141, P3, 4, 8
2026/04/23 19:15:44.004, 12.21, 2130, 2130, 7001, 34, 0, 0, 595, 6141, P3, 4, 8
2026/04/23 19:15:44.114, 17.53, 2535, 2535, 8001, 38, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:44.223, 17.53, 2535, 2535, 8001, 38, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:44.333, 17.53, 2535, 2535, 8001, 38, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:44.442, 17.53, 2535, 2535, 8001, 38, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:44.551, 17.53, 2535, 2535, 8001, 38, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:44.660, 35.65, 2535, 2535, 8001, 40, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:44.767, 35.65, 2535, 2535, 8001, 40, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:44.876, 35.65, 2535, 2535, 8001, 40, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:44.985, 35.65, 2535, 2535, 8001, 40, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:45.096, 51.33, 2535, 2535, 8001, 40, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:45.207, 51.33, 2535, 2535, 8001, 40, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:45.318, 51.33, 2535, 2535, 8001, 40, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:45.426, 51.33, 2535, 2535, 8001, 40, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:45.535, 51.33, 2535, 2535, 8001, 40, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:45.643, 52.20, 2535, 2535, 8001, 41, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:45.753, 52.20, 2535, 2535, 8001, 41, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:45.863, 52.20, 2535, 2535, 8001, 41, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:45.972, 52.20, 2535, 2535, 8001, 41, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:46.081, 52.27, 2535, 2535, 8001, 41, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:46.190, 52.27, 2535, 2535, 8001, 41, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:46.299, 52.27, 2535, 2535, 8001, 41, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:46.409, 52.27, 2535, 2535, 8001, 41, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:46.520, 52.27, 2535, 2535, 8001, 41, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:46.631, 52.33, 2535, 2535, 8001, 41, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:46.741, 52.33, 2535, 2535, 8001, 41, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:46.851, 52.33, 2535, 2535, 8001, 41, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:46.962, 52.33, 2535, 2535, 8001, 41, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:47.073, 52.34, 2535, 2535, 8001, 41, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:47.182, 52.34, 2535, 2535, 8001, 41, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:47.292, 52.34, 2535, 2535, 8001, 41, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:47.401, 52.34, 2535, 2535, 8001, 41, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:47.512, 52.34, 2535, 2535, 8001, 41, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:47.620, 52.36, 2535, 2535, 8001, 41, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:47.730, 52.36, 2535, 2535, 8001, 41, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:47.840, 52.36, 2535, 2535, 8001, 41, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:47.949, 52.36, 2535, 2535, 8001, 41, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:48.057, 52.36, 2535, 2535, 8001, 41, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:48.166, 52.39, 2535, 2535, 8001, 42, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:48.276, 52.39, 2535, 2535, 8001, 42, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:48.386, 52.39, 2535, 2535, 8001, 42, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:48.495, 52.39, 2535, 2535, 8001, 42, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:48.604, 52.46, 2535, 2535, 8001, 42, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:48.714, 52.46, 2535, 2535, 8001, 42, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:48.823, 52.46, 2535, 2535, 8001, 42, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:48.933, 52.46, 2535, 2535, 8001, 42, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:49.042, 52.46, 2535, 2535, 8001, 42, 100, 100, 595, 6141, P0, 4, 8
2026/04/23 19:15:49.150, 52.51, 2535, 2535, 8001, 42, 100, 100, 595, 6141, P0, 4, 8
