2026/04/04 05:03:29.302, 28.00, 2085, 0, 0
2026/04/04 05:03:29.414, 28.00, 2085, 0, 0
2026/04/04 05:03:29.523, 28.00, 2085, 0, 0
2026/04/04 05:03:29.632, 28.00, 2085, 0, 0
2026/04/04 05:03:29.743, 28.00, 2085, 0, 0
2026/04/04 05:03:29.854, 16.78, 2085, 0, 0
2026/04/04 05:03:29.965, 16.78, 2085, 0, 0
2026/04/04 05:03:30.074, 16.78, 2085, 0, 0
2026/04/04 05:03:30.186, 16.78, 2085, 0, 0
2026/04/04 05:03:30.297, 14.49, 2085, 0, 0
2026/04/04 05:03:30.407, 14.49, 2085, 0, 0
2026/04/04 05:03:30.517, 14.49, 2085, 0, 0
2026/04/04 05:03:30.626, 14.49, 2085, 0, 0
2026/04/04 05:03:30.736, 14.49, 2085, 0, 0
2026/04/04 05:03:30.847, 14.49, 2085, 0, 0
2026/04/04 05:03:30.954, 14.49, 2085, 0, 0
2026/04/04 05:03:31.063, 14.49, 2085, 0, 0
2026/04/04 05:03:31.173, 14.49, 2085, 0, 0
2026/04/04 05:03:31.281, 14.49, 2085, 0, 0
2026/04/04 05:03:31.389, 13.58, 2085, 0, 0
2026/04/04 05:03:31.500, 13.58, 2085, 0, 0
2026/04/04 05:03:31.609, 13.58, 2085, 0, 0
2026/04/04 05:03:31.718, 13.58, 2085, 0, 0
2026/04/04 05:03:31.828, 13.58, 2085, 0, 0
2026/04/04 05:03:31.937, 13.58, 2085, 0, 0
2026/04/04 05:03:32.048, 13.58, 2085, 0, 0
2026/04/04 05:03:32.158, 13.58, 2085, 0, 0
2026/04/04 05:03:32.267, 13.58, 2085, 0, 0
2026/04/04 05:03:32.376, 20.74, 2010, 100, 24
2026/04/04 05:03:32.485, 20.74, 2010, 100, 24
2026/04/04 05:03:32.595, 20.74, 2010, 100, 24
2026/04/04 05:03:32.704, 20.74, 2010, 100, 24
2026/04/04 05:03:32.813, 35.36, 2085, 100, 24
2026/04/04 05:03:32.923, 35.36, 2085, 100, 24
2026/04/04 05:03:33.029, 35.36, 2085, 100, 24
2026/04/04 05:03:33.139, 35.36, 2085, 100, 24
2026/04/04 05:03:33.249, 35.36, 2085, 100, 24
2026/04/04 05:03:33.359, 70.36, 2085, 100, 21
2026/04/04 05:03:33.468, 70.36, 2085, 100, 21
2026/04/04 05:03:33.576, 70.36, 2085, 100, 21
2026/04/04 05:03:33.685, 70.36, 2085, 100, 21
2026/04/04 05:03:33.794, 69.52, 2085, 100, 21
2026/04/04 05:03:33.905, 69.52, 2085, 100, 21
2026/04/04 05:03:34.014, 69.52, 2085, 100, 21
2026/04/04 05:03:34.122, 69.52, 2085, 100, 21
2026/04/04 05:03:34.230, 69.52, 2085, 100, 21
2026/04/04 05:03:34.340, 69.86, 2085, 100, 21
2026/04/04 05:03:34.450, 69.86, 2085, 100, 21
2026/04/04 05:03:34.558, 69.86, 2085, 100, 21
2026/04/04 05:03:34.668, 69.86, 2085, 100, 21
2026/04/04 05:03:34.775, 69.86, 2085, 100, 21
2026/04/04 05:03:34.887, 69.90, 2085, 100, 21
2026/04/04 05:03:34.996, 69.90, 2085, 100, 21
2026/04/04 05:03:35.105, 69.90, 2085, 100, 21
