2026/04/04 05:12:03.457, 13.31, 2025, 0, 0
2026/04/04 05:12:03.566, 13.31, 2025, 0, 0
2026/04/04 05:12:03.675, 13.31, 2025, 0, 0
2026/04/04 05:12:03.785, 13.31, 2025, 0, 0
2026/04/04 05:12:03.895, 13.31, 2025, 0, 0
2026/04/04 05:12:04.006, 13.31, 2025, 0, 0
2026/04/04 05:12:04.116, 13.31, 2025, 0, 0
2026/04/04 05:12:04.241, 13.31, 2025, 0, 0
2026/04/04 05:12:04.352, 13.31, 2025, 0, 0
2026/04/04 05:12:04.462, 12.41, 2025, 0, 0
2026/04/04 05:12:04.571, 12.41, 2025, 0, 0
2026/04/04 05:12:04.681, 12.41, 2025, 0, 0
2026/04/04 05:12:04.790, 12.41, 2025, 0, 0
2026/04/04 05:12:04.900, 12.41, 2025, 0, 0
2026/04/04 05:12:05.011, 12.41, 2025, 0, 0
2026/04/04 05:12:05.119, 12.41, 2025, 0, 0
2026/04/04 05:12:05.230, 12.41, 2025, 0, 0
2026/04/04 05:12:05.341, 12.41, 2025, 0, 0
2026/04/04 05:12:05.451, 8.08, 2025, 0, 0
2026/04/04 05:12:05.561, 8.08, 2025, 0, 0
2026/04/04 05:12:05.671, 8.08, 2025, 0, 0
2026/04/04 05:12:05.781, 8.08, 2025, 0, 0
2026/04/04 05:12:05.891, 7.84, 2025, 0, 0
2026/04/04 05:12:06.002, 7.84, 2025, 0, 0
2026/04/04 05:12:06.113, 7.84, 2025, 0, 0
2026/04/04 05:12:06.222, 7.84, 2025, 0, 0
2026/04/04 05:12:06.329, 7.84, 2025, 0, 0
2026/04/04 05:12:06.439, 26.19, 1965, 100, 22
2026/04/04 05:12:06.546, 26.19, 1965, 100, 22
2026/04/04 05:12:06.655, 26.19, 1965, 100, 22
2026/04/04 05:12:06.765, 26.19, 1965, 100, 22
2026/04/04 05:12:06.874, 38.37, 2025, 100, 22
2026/04/04 05:12:06.984, 38.37, 2025, 100, 22
2026/04/04 05:12:07.093, 38.37, 2025, 100, 22
2026/04/04 05:12:07.203, 38.37, 2025, 100, 22
2026/04/04 05:12:07.313, 38.37, 2025, 100, 22
2026/04/04 05:12:07.424, 66.98, 2025, 100, 21
2026/04/04 05:12:07.533, 66.98, 2025, 100, 21
2026/04/04 05:12:07.643, 66.98, 2025, 100, 21
2026/04/04 05:12:07.753, 66.98, 2025, 100, 21
2026/04/04 05:12:07.862, 66.98, 2025, 100, 21
2026/04/04 05:12:07.972, 65.36, 2025, 100, 21
2026/04/04 05:12:08.081, 65.36, 2025, 100, 21
2026/04/04 05:12:08.190, 65.36, 2025, 100, 21
2026/04/04 05:12:08.298, 65.36, 2025, 100, 21
