2026/04/04 04:16:27.024, 38.34, 2325, 0, 0
2026/04/04 04:16:27.133, 38.34, 2325, 0, 0
2026/04/04 04:16:27.242, 38.34, 2325, 0, 0
2026/04/04 04:16:27.351, 26.06, 2325, 0, 0
2026/04/04 04:16:27.462, 26.06, 2325, 0, 0
2026/04/04 04:16:27.572, 26.06, 2325, 0, 0
2026/04/04 04:16:27.683, 26.06, 2325, 0, 0
2026/04/04 04:16:27.793, 26.06, 2325, 0, 0
2026/04/04 04:16:27.904, 17.56, 2325, 0, 0
2026/04/04 04:16:28.016, 17.56, 2325, 0, 0
2026/04/04 04:16:28.127, 17.56, 2325, 0, 0
2026/04/04 04:16:28.237, 17.56, 2325, 0, 0
2026/04/04 04:16:28.348, 17.38, 2325, 0, 0
2026/04/04 04:16:28.457, 17.38, 2325, 0, 0
2026/04/04 04:16:28.568, 17.38, 2325, 0, 0
2026/04/04 04:16:28.678, 17.38, 2325, 0, 0
2026/04/04 04:16:28.788, 17.38, 2325, 0, 0
2026/04/04 04:16:28.898, 17.38, 2325, 0, 0
2026/04/04 04:16:29.008, 17.38, 2325, 0, 0
2026/04/04 04:16:29.119, 17.38, 2325, 0, 0
2026/04/04 04:16:29.231, 17.38, 2325, 0, 0
2026/04/04 04:16:29.341, 16.75, 2325, 0, 0
2026/04/04 04:16:29.449, 16.75, 2325, 0, 0
2026/04/04 04:16:29.559, 16.75, 2325, 0, 0
2026/04/04 04:16:29.670, 16.75, 2325, 0, 0
2026/04/04 04:16:29.781, 16.75, 2325, 0, 0
2026/04/04 04:16:29.892, 20.51, 1995, 97, 25
2026/04/04 04:16:30.003, 20.51, 1995, 97, 25
2026/04/04 04:16:30.114, 20.51, 1995, 97, 25
2026/04/04 04:16:30.225, 20.51, 1995, 97, 25
2026/04/04 04:16:30.335, 41.30, 2100, 97, 25
2026/04/04 04:16:30.446, 41.30, 2100, 97, 25
2026/04/04 04:16:30.557, 41.30, 2100, 97, 25
2026/04/04 04:16:30.668, 41.30, 2100, 97, 25
2026/04/04 04:16:30.779, 41.30, 2100, 97, 25
2026/04/04 04:16:30.890, 71.25, 2100, 100, 22
2026/04/04 04:16:31.001, 71.25, 2100, 100, 22
2026/04/04 04:16:31.112, 71.25, 2100, 100, 22
2026/04/04 04:16:31.222, 71.25, 2100, 100, 22
2026/04/04 04:16:31.333, 71.25, 2100, 100, 22
2026/04/04 04:16:31.444, 69.88, 2100, 100, 22
2026/04/04 04:16:31.555, 69.88, 2100, 100, 22
2026/04/04 04:16:31.665, 69.88, 2100, 100, 22
2026/04/04 04:16:31.775, 69.88, 2100, 100, 22
2026/04/04 04:16:31.886, 69.86, 2100, 100, 21
2026/04/04 04:16:31.996, 69.86, 2100, 100, 21
2026/04/04 04:16:32.107, 69.86, 2100, 100, 21
2026/04/04 04:16:32.217, 69.86, 2100, 100, 21
2026/04/04 04:16:32.326, 69.86, 2100, 100, 21
2026/04/04 04:16:32.438, 69.97, 2085, 100, 21
2026/04/04 04:16:32.549, 69.97, 2085, 100, 21
2026/04/04 04:16:32.660, 69.97, 2085, 100, 21
2026/04/04 04:16:32.772, 69.97, 2085, 100, 21
2026/04/04 04:16:32.882, 69.91, 2085, 100, 22
2026/04/04 04:16:32.992, 69.91, 2085, 100, 22
2026/04/04 04:16:33.101, 69.91, 2085, 100, 22
2026/04/04 04:16:33.211, 69.91, 2085, 100, 22
2026/04/04 04:16:33.321, 69.91, 2085, 100, 22
2026/04/04 04:16:33.431, 70.05, 2085, 100, 22
2026/04/04 04:16:33.542, 70.05, 2085, 100, 22
2026/04/04 04:16:33.653, 70.05, 2085, 100, 22
2026/04/04 04:16:33.763, 70.05, 2085, 100, 22
2026/04/04 04:16:33.872, 69.93, 2085, 100, 21
2026/04/04 04:16:33.980, 69.93, 2085, 100, 21
2026/04/04 04:16:34.089, 69.93, 2085, 100, 21
2026/04/04 04:16:34.198, 69.93, 2085, 100, 21
