2026/04/04 03:29:30.915, 19.30, 2490, 0, 0
2026/04/04 03:29:31.023, 19.30, 2490, 0, 0
2026/04/04 03:29:31.130, 19.30, 2490, 0, 0
2026/04/04 03:29:31.238, 19.30, 2490, 0, 0
2026/04/04 03:29:31.347, 19.30, 2490, 0, 0
2026/04/04 03:29:31.456, 19.30, 2490, 0, 0
2026/04/04 03:29:31.566, 19.30, 2490, 0, 0
2026/04/04 03:29:31.677, 19.30, 2490, 0, 0
2026/04/04 03:29:31.787, 19.30, 2490, 0, 0
2026/04/04 03:29:31.899, 18.23, 2490, 0, 0
2026/04/04 03:29:32.009, 18.23, 2490, 0, 0
2026/04/04 03:29:32.118, 18.23, 2490, 0, 0
2026/04/04 03:29:32.228, 18.23, 2490, 0, 0
2026/04/04 03:29:32.334, 18.23, 2490, 0, 0
2026/04/04 03:29:32.444, 18.23, 2490, 0, 0
2026/04/04 03:29:32.554, 18.23, 2490, 0, 0
2026/04/04 03:29:32.662, 18.23, 2490, 0, 0
2026/04/04 03:29:32.773, 18.23, 2490, 0, 0
2026/04/04 03:29:32.885, 18.23, 2490, 0, 0
2026/04/04 03:29:32.995, 17.11, 2490, 0, 0
2026/04/04 03:29:33.105, 17.11, 2490, 0, 0
2026/04/04 03:29:33.215, 17.11, 2490, 0, 0
2026/04/04 03:29:33.324, 17.11, 2490, 0, 0
2026/04/04 03:29:33.434, 17.15, 2490, 17, 2
2026/04/04 03:29:33.544, 17.15, 2490, 17, 2
2026/04/04 03:29:33.653, 17.15, 2490, 17, 2
2026/04/04 03:29:33.762, 17.15, 2490, 17, 2
2026/04/04 03:29:33.872, 17.15, 2490, 17, 2
2026/04/04 03:29:33.980, 39.89, 2040, 17, 2
2026/04/04 03:29:34.089, 39.89, 2040, 17, 2
2026/04/04 03:29:34.198, 39.89, 2040, 17, 2
2026/04/04 03:29:34.308, 39.89, 2040, 17, 2
2026/04/04 03:29:34.416, 66.78, 2040, 100, 21
2026/04/04 03:29:34.525, 66.78, 2040, 100, 21
2026/04/04 03:29:34.634, 66.78, 2040, 100, 21
2026/04/04 03:29:34.743, 66.78, 2040, 100, 21
2026/04/04 03:29:34.852, 66.78, 2040, 100, 21
2026/04/04 03:29:34.961, 69.95, 2085, 100, 21
2026/04/04 03:29:35.069, 69.95, 2085, 100, 21
2026/04/04 03:29:35.179, 69.95, 2085, 100, 21
