timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 14:39:55.846, 40.71, 2520, 2520, 8001, 49, 0, 0, 0, 6141, P0, 4, 8
2026/04/23 14:39:55.957, 25.97, 2520, 2520, 8001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 14:39:56.066, 25.97, 2520, 2520, 8001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 14:39:56.178, 25.97, 2520, 2520, 8001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 14:39:56.289, 25.97, 2520, 2520, 8001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 14:39:56.400, 25.97, 2520, 2520, 8001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 14:39:56.510, 18.21, 2520, 2520, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 14:39:56.621, 18.21, 2520, 2520, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 14:39:56.732, 18.21, 2520, 2520, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 14:39:56.843, 18.21, 2520, 2520, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 14:39:56.954, 17.91, 2520, 2520, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 14:39:57.065, 17.91, 2520, 2520, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 14:39:57.176, 17.91, 2520, 2520, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 14:39:57.287, 17.91, 2520, 2520, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 14:39:57.398, 17.91, 2520, 2520, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 14:39:57.508, 17.91, 2520, 2520, 7001, 49, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 14:39:57.618, 17.91, 2520, 2520, 7001, 49, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 14:39:57.728, 17.91, 2520, 2520, 7001, 49, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 14:39:57.838, 17.91, 2520, 2520, 7001, 49, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 14:39:57.948, 11.21, 390, 390, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 14:39:58.060, 11.21, 390, 390, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 14:39:58.171, 11.21, 390, 390, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 14:39:58.282, 11.21, 390, 390, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 14:39:58.392, 11.21, 390, 390, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 14:39:58.503, 11.21, 390, 390, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 14:39:58.614, 11.21, 390, 390, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 14:39:58.725, 11.21, 390, 390, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 14:39:58.836, 11.21, 390, 390, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 14:39:58.947, 8.89, 255, 255, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 14:39:59.058, 8.89, 255, 255, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 14:39:59.169, 8.89, 255, 255, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 14:39:59.280, 8.89, 255, 255, 5871, 46, 0, 0, 0, 6141, P4, 3, 8
