timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 14:38:36.462, 2.32, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:36.571, 2.32, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:36.682, 2.32, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:36.790, 2.32, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:36.898, 2.29, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:37.006, 2.29, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:37.116, 2.29, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:37.226, 2.29, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:37.336, 2.29, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:37.446, 2.29, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:37.557, 2.29, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:37.665, 2.29, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:37.775, 2.29, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:37.883, 2.24, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:37.991, 2.24, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:38.099, 2.24, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:38.208, 2.24, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:38.319, 2.24, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:38.428, 2.24, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:38.539, 2.24, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:38.648, 2.24, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:38.755, 2.24, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:38.861, 2.24, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:38.970, 2.24, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:39.081, 2.24, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:39.191, 2.24, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:39.300, 2.24, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:39.409, 2.24, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:39.518, 2.24, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:39.633, 2.24, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:39.739, 2.24, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:39.845, 2.20, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:39.953, 2.20, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:40.064, 2.20, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:40.172, 2.20, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:40.281, 2.20, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:40.389, 2.20, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:40.501, 2.20, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:40.612, 2.20, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:40.720, 2.20, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:40.830, 2.20, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:40.941, 2.37, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:41.047, 2.37, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:41.153, 2.37, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:41.267, 2.37, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:41.385, 2.37, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:41.493, 2.37, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:41.604, 2.37, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:41.713, 2.37, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:41.823, 2.37, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:41.931, 2.41, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:42.042, 2.41, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:42.148, 2.41, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:42.259, 2.41, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:42.369, 2.41, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:42.478, 2.41, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:42.594, 2.41, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:42.702, 2.41, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:42.809, 2.41, 210, 210, 375, 42, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:42.921, 2.27, 210, 210, 375, 41, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:43.027, 2.27, 210, 210, 375, 41, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:43.140, 2.27, 210, 210, 375, 41, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:43.245, 2.27, 210, 210, 375, 41, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:43.354, 2.27, 210, 210, 375, 41, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:43.463, 2.27, 210, 210, 375, 41, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:43.571, 2.27, 210, 210, 375, 41, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:43.678, 2.27, 210, 210, 375, 41, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:43.787, 2.27, 210, 210, 375, 41, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:43.892, 2.28, 210, 210, 375, 41, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:44.002, 2.28, 210, 210, 375, 41, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:44.110, 2.28, 210, 210, 375, 41, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:38:44.220, 2.28, 210, 210, 375, 41, 0, 0, 0, 6141, P8, 1, 8
