timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 14:39:34.435, 15.15, 555, 555, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 14:39:34.544, 15.15, 555, 555, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 14:39:34.654, 15.15, 555, 555, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 14:39:34.764, 15.15, 555, 555, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 14:39:34.875, 15.15, 555, 555, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 14:39:34.986, 10.62, 555, 555, 7001, 46, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 14:39:35.096, 10.62, 555, 555, 7001, 46, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 14:39:35.207, 10.62, 555, 555, 7001, 46, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 14:39:35.318, 10.62, 555, 555, 7001, 46, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 14:39:35.429, 7.56, 390, 390, 780, 46, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 14:39:35.539, 7.56, 390, 390, 780, 46, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 14:39:35.650, 7.56, 390, 390, 780, 46, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 14:39:35.761, 7.56, 390, 390, 780, 46, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 14:39:35.872, 7.56, 390, 390, 780, 46, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 14:39:35.983, 7.56, 390, 390, 780, 46, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:39:36.093, 7.56, 390, 390, 780, 46, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:39:36.205, 7.56, 390, 390, 780, 46, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:39:36.316, 7.56, 390, 390, 780, 46, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:39:36.426, 3.16, 255, 255, 375, 45, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:39:36.538, 3.16, 255, 255, 375, 45, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:39:36.648, 3.16, 255, 255, 375, 45, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:39:36.759, 3.16, 255, 255, 375, 45, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:39:36.870, 3.16, 255, 255, 375, 45, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:39:36.981, 3.16, 255, 255, 375, 45, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:39:37.092, 3.16, 255, 255, 375, 45, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:39:37.202, 3.16, 255, 255, 375, 45, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:39:37.312, 3.16, 255, 255, 375, 45, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:39:37.422, 2.82, 210, 210, 375, 45, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:39:37.534, 2.82, 210, 210, 375, 45, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:39:37.644, 2.82, 210, 210, 375, 45, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:39:37.755, 2.82, 210, 210, 375, 45, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:39:37.866, 2.82, 210, 210, 375, 45, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:39:37.977, 2.82, 210, 210, 375, 45, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:39:38.089, 2.82, 210, 210, 375, 45, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:39:38.199, 2.82, 210, 210, 375, 45, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:39:38.310, 2.82, 210, 210, 375, 45, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:39:38.421, 2.38, 210, 210, 375, 44, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:39:38.532, 2.38, 210, 210, 375, 44, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:39:38.643, 2.38, 210, 210, 375, 44, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:39:38.754, 2.38, 210, 210, 375, 44, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:39:38.864, 2.38, 210, 210, 375, 44, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:39:38.975, 2.38, 210, 210, 375, 44, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:39:39.085, 2.38, 210, 210, 375, 44, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:39:39.196, 2.38, 210, 210, 375, 44, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:39:39.307, 2.38, 210, 210, 375, 44, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:39:39.417, 2.30, 210, 210, 375, 44, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:39:39.528, 2.30, 210, 210, 375, 44, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:39:39.639, 2.30, 210, 210, 375, 44, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:39:39.749, 2.30, 210, 210, 375, 44, 0, 0, 0, 6141, P8, 1, 8
2026/04/23 14:39:39.860, 2.30, 210, 210, 375, 44, 0, 0, 8, 6141, P8, 1, 8
2026/04/23 14:39:39.970, 2.32, 210, 210, 375, 44, 0, 0, 9, 6141, P8, 1, 8
2026/04/23 14:39:40.081, 2.32, 210, 210, 375, 44, 0, 0, 21, 6141, P8, 1, 8
2026/04/23 14:39:40.191, 2.32, 210, 210, 375, 44, 0, 0, 573, 6141, P8, 1, 8
2026/04/23 14:39:40.302, 2.32, 210, 210, 375, 44, 0, 0, 1053, 6141, P8, 1, 8
2026/04/23 14:39:40.412, 7.83, 2130, 2130, 8001, 48, 100, 100, 1053, 6141, P0, 4, 8
2026/04/23 14:39:40.524, 7.83, 2130, 2130, 8001, 48, 100, 100, 1053, 6141, P0, 4, 8
2026/04/23 14:39:40.635, 7.83, 2130, 2130, 8001, 48, 100, 100, 1053, 6141, P0, 4, 8
2026/04/23 14:39:40.746, 7.83, 2130, 2130, 8001, 48, 100, 100, 1053, 6141, P0, 4, 8
2026/04/23 14:39:40.857, 7.83, 2130, 2130, 8001, 48, 100, 100, 1053, 6141, P0, 4, 8
2026/04/23 14:39:40.968, 29.12, 2520, 2520, 8001, 51, 100, 100, 1053, 6141, P0, 4, 8
2026/04/23 14:39:41.079, 29.12, 2520, 2520, 8001, 51, 100, 100, 1053, 6141, P0, 4, 8
