timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 20:36:53.517, 44.79, 2085, 2085, 8001, 50, 0, 0, 0, 6141, P0, 4, 8
2026/04/23 20:36:53.626, 44.79, 2085, 2085, 8001, 50, 0, 0, 0, 6141, P0, 4, 8
2026/04/23 20:36:53.736, 28.95, 2085, 2085, 8001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:36:53.845, 28.95, 2085, 2085, 8001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:36:53.954, 28.95, 2085, 2085, 8001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:36:54.065, 28.95, 2085, 2085, 8001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:36:54.174, 13.50, 2085, 2085, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:36:54.284, 13.50, 2085, 2085, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:36:54.393, 13.50, 2085, 2085, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:36:54.503, 13.50, 2085, 2085, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:36:54.614, 13.50, 2085, 2085, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:36:54.724, 13.22, 2085, 2085, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:36:54.834, 13.22, 2085, 2085, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:36:54.943, 13.22, 2085, 2085, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:36:55.053, 13.22, 2085, 2085, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:36:55.164, 13.22, 2085, 2085, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:36:55.275, 13.22, 2085, 2085, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:36:55.384, 13.22, 2085, 2085, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:36:55.494, 13.22, 2085, 2085, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:36:55.604, 13.22, 2085, 2085, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:36:55.714, 12.68, 2085, 2085, 7001, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:36:55.825, 12.68, 2085, 2085, 7001, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:36:55.936, 12.68, 2085, 2085, 7001, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:36:56.047, 12.68, 2085, 2085, 7001, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:36:56.157, 12.68, 2085, 2085, 7001, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:36:56.267, 12.68, 2085, 2085, 7001, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:36:56.378, 12.68, 2085, 2085, 7001, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:36:56.488, 12.68, 2085, 2085, 7001, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:36:56.598, 12.68, 2085, 2085, 7001, 48, 0, 0, 9, 6141, P5, 2, 8
2026/04/23 20:36:56.710, 8.27, 2085, 2085, 780, 47, 0, 0, 273, 6141, P3, 4, 8
2026/04/23 20:36:56.819, 8.27, 2085, 2085, 780, 47, 0, 0, 543, 6141, P3, 4, 8
2026/04/23 20:36:56.930, 8.27, 2085, 2085, 780, 47, 0, 0, 543, 6141, P3, 4, 8
2026/04/23 20:36:57.040, 8.27, 2085, 2085, 780, 47, 0, 0, 543, 6141, P3, 4, 8
