timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 20:32:23.874, 50.44, 2520, 2520, 8001, 45, 100, 100, 0, 6141, P0, 4, 8
2026/04/23 20:32:23.982, 50.44, 2520, 2520, 8001, 45, 100, 100, 0, 6141, P0, 4, 8
2026/04/23 20:32:24.091, 29.87, 2520, 2520, 8001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:32:24.200, 29.87, 2520, 2520, 8001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:32:24.310, 29.87, 2520, 2520, 8001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:32:24.419, 29.87, 2520, 2520, 8001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:32:24.528, 29.87, 2520, 2520, 8001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:32:24.637, 17.84, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:32:24.745, 17.84, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:32:24.855, 17.84, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:32:24.965, 17.84, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:32:25.074, 17.84, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:32:25.184, 17.55, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:32:25.293, 17.55, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:32:25.402, 17.55, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:32:25.510, 17.55, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:32:25.621, 17.55, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:32:25.730, 17.55, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:32:25.838, 17.55, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:32:25.948, 17.55, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:32:26.058, 17.55, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:32:26.167, 17.23, 2520, 2520, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:26.275, 17.23, 2520, 2520, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:26.384, 17.23, 2520, 2520, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:26.494, 17.23, 2520, 2520, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:26.603, 17.23, 2520, 2520, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:26.711, 17.23, 2520, 2520, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:26.820, 17.23, 2520, 2520, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:26.931, 17.23, 2520, 2520, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:27.040, 17.23, 2520, 2520, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:27.150, 13.78, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:27.260, 13.78, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:27.370, 13.78, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:27.479, 13.78, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:27.589, 13.78, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:27.699, 13.78, 2520, 2520, 780, 43, 0, 0, 8, 6141, P5, 2, 8
2026/04/23 20:32:27.810, 13.78, 2520, 2520, 780, 43, 0, 0, 81, 6141, P5, 2, 8
2026/04/23 20:32:27.920, 13.78, 2520, 2520, 780, 43, 0, 0, 405, 6141, P5, 2, 8
2026/04/23 20:32:28.029, 13.78, 2520, 2520, 780, 43, 0, 0, 543, 6141, P5, 2, 8
2026/04/23 20:32:28.138, 11.71, 2520, 2520, 7001, 47, 0, 0, 543, 6141, P3, 4, 8
2026/04/23 20:32:28.248, 11.71, 2520, 2520, 7001, 47, 0, 0, 543, 6141, P3, 4, 8
2026/04/23 20:32:28.357, 11.71, 2520, 2520, 7001, 47, 0, 0, 543, 6141, P3, 4, 8
2026/04/23 20:32:28.467, 11.71, 2520, 2520, 7001, 47, 0, 0, 543, 6141, P3, 4, 8
2026/04/23 20:32:28.577, 11.71, 2520, 2520, 7001, 47, 0, 0, 543, 6141, P3, 4, 8
2026/04/23 20:32:28.685, 24.32, 2520, 2520, 8001, 52, 0, 0, 543, 6141, P0, 4, 8
2026/04/23 20:32:28.795, 24.32, 2520, 2520, 8001, 52, 0, 0, 543, 6141, P0, 4, 8
2026/04/23 20:32:28.905, 24.32, 2520, 2520, 8001, 52, 0, 0, 543, 6141, P0, 4, 8
2026/04/23 20:32:29.015, 24.32, 2520, 2520, 8001, 52, 0, 0, 543, 6141, P0, 4, 8
2026/04/23 20:32:29.124, 56.27, 2520, 2520, 8001, 53, 100, 100, 543, 6141, P0, 4, 8
2026/04/23 20:32:29.234, 56.27, 2520, 2520, 8001, 53, 100, 100, 543, 6141, P0, 4, 8
2026/04/23 20:32:29.343, 56.27, 2520, 2520, 8001, 53, 100, 100, 543, 6141, P0, 4, 8
2026/04/23 20:32:29.453, 56.27, 2520, 2520, 8001, 53, 100, 100, 543, 6141, P0, 4, 8
2026/04/23 20:32:29.563, 56.27, 2520, 2520, 8001, 53, 100, 100, 543, 6141, P0, 4, 8
2026/04/23 20:32:29.672, 63.21, 2520, 2520, 8001, 53, 100, 100, 543, 6141, P0, 4, 8
2026/04/23 20:32:29.782, 63.21, 2520, 2520, 8001, 53, 100, 100, 543, 6141, P0, 4, 8
2026/04/23 20:32:29.891, 63.21, 2520, 2520, 8001, 53, 100, 100, 543, 6141, P0, 4, 8
2026/04/23 20:32:30.002, 63.21, 2520, 2520, 8001, 53, 100, 100, 543, 6141, P0, 4, 8
2026/04/23 20:32:30.112, 63.32, 2520, 2520, 8001, 53, 100, 100, 543, 6141, P0, 4, 8
2026/04/23 20:32:30.222, 63.32, 2520, 2520, 8001, 53, 100, 100, 543, 6141, P0, 4, 8
2026/04/23 20:32:30.332, 63.32, 2520, 2520, 8001, 53, 100, 100, 543, 6141, P0, 4, 8
2026/04/23 20:32:30.442, 63.32, 2520, 2520, 8001, 53, 100, 100, 543, 6141, P0, 4, 8
2026/04/23 20:32:30.553, 63.32, 2520, 2520, 8001, 53, 100, 100, 543, 6141, P0, 4, 8
2026/04/23 20:32:30.663, 52.41, 2520, 2520, 8001, 46, 100, 100, 543, 6141, P0, 4, 8
2026/04/23 20:32:30.772, 52.41, 2520, 2520, 8001, 46, 100, 100, 543, 6141, P0, 4, 8
2026/04/23 20:32:30.882, 52.41, 2520, 2520, 8001, 46, 100, 100, 11, 6141, P0, 4, 8
