timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 20:39:33.663, 27.15, 1425, 1425, 8001, 43, 0, 0, 0, 6141, P0, 4, 8
2026/04/23 20:39:33.770, 15.41, 1425, 1425, 8001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:39:33.880, 15.41, 1425, 1425, 8001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:39:33.990, 15.41, 1425, 1425, 8001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:39:34.099, 15.41, 1425, 1425, 8001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:39:34.209, 9.43, 1425, 1425, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:39:34.319, 9.43, 1425, 1425, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:39:34.428, 9.43, 1425, 1425, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:39:34.537, 9.43, 1425, 1425, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:39:34.646, 9.43, 1425, 1425, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:39:34.757, 9.12, 1425, 1425, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:39:34.867, 9.12, 1425, 1425, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:39:34.979, 9.12, 1425, 1425, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:39:35.088, 9.12, 1425, 1425, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:39:35.198, 9.12, 1425, 1425, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:39:35.306, 9.12, 1425, 1425, 7001, 42, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:39:35.416, 9.12, 1425, 1425, 7001, 42, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:39:35.527, 9.12, 1425, 1425, 7001, 42, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:39:35.637, 9.12, 1425, 1425, 7001, 42, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:39:35.747, 8.78, 1425, 1425, 5871, 42, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:39:35.857, 8.78, 1425, 1425, 5871, 42, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:39:35.966, 8.78, 1425, 1425, 5871, 42, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:39:36.077, 8.78, 1425, 1425, 5871, 42, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:39:36.186, 8.78, 1425, 1425, 5871, 42, 0, 0, 273, 6141, P4, 3, 8
2026/04/23 20:39:36.297, 8.51, 1425, 1425, 7001, 42, 18, 0, 543, 6141, P3, 4, 8
2026/04/23 20:39:36.407, 8.51, 1425, 1425, 7001, 42, 18, 0, 543, 6141, P3, 4, 8
2026/04/23 20:39:36.517, 8.51, 1425, 1425, 7001, 42, 18, 0, 543, 6141, P3, 4, 8
2026/04/23 20:39:36.629, 8.51, 1425, 1425, 7001, 42, 18, 0, 543, 6141, P3, 4, 8
