timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 20:36:47.929, 12.74, 2085, 2085, 7001, 48, 0, 0, 0, 6141, P3, 2, 8
2026/04/23 20:36:48.039, 12.74, 2085, 2085, 7001, 48, 0, 0, 0, 6141, P3, 2, 8
2026/04/23 20:36:48.147, 12.74, 2085, 2085, 7001, 48, 0, 0, 0, 6141, P3, 2, 8
2026/04/23 20:36:48.258, 12.74, 2085, 2085, 7001, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:36:48.368, 12.74, 2085, 2085, 7001, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:36:48.479, 12.74, 2085, 2085, 7001, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:36:48.589, 12.74, 2085, 2085, 7001, 48, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:36:48.700, 10.32, 2085, 2085, 780, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:36:48.810, 10.32, 2085, 2085, 780, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:36:48.922, 10.32, 2085, 2085, 780, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:36:49.032, 10.32, 2085, 2085, 780, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:36:49.143, 10.32, 2085, 2085, 780, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:36:49.253, 10.32, 2085, 2085, 780, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:36:49.361, 10.32, 2085, 2085, 780, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:36:49.469, 10.32, 2085, 2085, 780, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:36:49.576, 10.32, 2085, 2085, 780, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:36:49.685, 7.46, 2085, 2085, 780, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:36:49.794, 7.46, 2085, 2085, 780, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:36:49.905, 7.46, 2085, 2085, 780, 47, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:36:50.016, 7.46, 2085, 2085, 780, 47, 0, 0, 0, 6141, P5, 2, 8
