timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 20:32:48.927, 17.18, 2520, 2520, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:49.035, 17.18, 2520, 2520, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:49.144, 17.18, 2520, 2520, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:49.254, 17.18, 2520, 2520, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:49.365, 17.18, 2520, 2520, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:49.474, 17.18, 2520, 2520, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:49.582, 17.18, 2520, 2520, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:49.691, 10.49, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:49.800, 10.49, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:49.911, 10.49, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:50.020, 10.49, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:50.130, 10.49, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:50.239, 10.49, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:50.347, 10.49, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:50.459, 10.49, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:50.565, 10.49, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:50.673, 10.24, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:50.784, 10.24, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:50.895, 10.24, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:51.004, 10.24, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:51.115, 10.24, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:51.226, 10.24, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:51.335, 10.24, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:51.445, 10.24, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:51.556, 10.24, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:51.667, 9.94, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:51.776, 9.94, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:51.886, 9.94, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:51.994, 9.94, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:52.105, 9.94, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:52.216, 9.94, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:52.326, 9.94, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:32:52.434, 9.94, 2520, 2520, 780, 43, 0, 0, 9, 6141, P5, 2, 8
2026/04/23 20:32:52.544, 9.94, 2520, 2520, 780, 43, 0, 0, 273, 6141, P5, 2, 8
2026/04/23 20:32:52.656, 11.36, 2520, 2520, 7001, 44, 0, 0, 405, 6141, P3, 4, 8
2026/04/23 20:32:52.764, 11.36, 2520, 2520, 7001, 44, 0, 0, 543, 6141, P3, 4, 8
2026/04/23 20:32:52.874, 11.36, 2520, 2520, 7001, 44, 0, 0, 543, 6141, P3, 4, 8
2026/04/23 20:32:52.984, 11.36, 2520, 2520, 7001, 44, 0, 0, 543, 6141, P3, 4, 8
2026/04/23 20:32:53.094, 11.36, 2520, 2520, 7001, 44, 0, 0, 543, 6141, P3, 4, 8
2026/04/23 20:32:53.205, 23.10, 2505, 2505, 8001, 52, 100, 100, 543, 6141, P0, 4, 8
2026/04/23 20:32:53.317, 23.10, 2505, 2505, 8001, 52, 100, 100, 543, 6141, P0, 4, 8
2026/04/23 20:32:53.426, 23.10, 2505, 2505, 8001, 52, 100, 100, 543, 6141, P0, 4, 8
2026/04/23 20:32:53.537, 23.10, 2505, 2505, 8001, 52, 100, 100, 543, 6141, P0, 4, 8
2026/04/23 20:32:53.645, 52.62, 2505, 2505, 8001, 53, 100, 100, 543, 6141, P0, 4, 8
2026/04/23 20:32:53.756, 52.62, 2505, 2505, 8001, 53, 100, 100, 543, 6141, P0, 4, 8
2026/04/23 20:32:53.867, 52.62, 2505, 2505, 8001, 53, 100, 100, 543, 6141, P0, 4, 8
2026/04/23 20:32:53.978, 52.62, 2505, 2505, 8001, 53, 100, 100, 543, 6141, P0, 4, 8
2026/04/23 20:32:54.087, 52.62, 2505, 2505, 8001, 53, 100, 100, 543, 6141, P0, 4, 8
2026/04/23 20:32:54.198, 63.10, 2505, 2505, 8001, 53, 100, 100, 543, 6141, P0, 4, 8
2026/04/23 20:32:54.308, 63.10, 2505, 2505, 8001, 53, 100, 100, 543, 6141, P0, 4, 8
2026/04/23 20:32:54.419, 63.10, 2505, 2505, 8001, 53, 100, 100, 543, 6141, P0, 4, 8
2026/04/23 20:32:54.530, 63.10, 2505, 2505, 8001, 53, 100, 100, 543, 6141, P0, 4, 8
