timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 20:42:42.874, 10.01, 705, 705, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:42:42.983, 10.01, 705, 705, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:42:43.092, 10.01, 705, 705, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:42:43.203, 10.01, 705, 705, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:42:43.312, 7.97, 705, 705, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:42:43.421, 7.97, 705, 705, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:42:43.529, 7.97, 705, 705, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:42:43.637, 7.97, 705, 705, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:42:43.746, 7.97, 705, 705, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:42:43.854, 7.70, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:42:43.964, 7.70, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:42:44.071, 7.70, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:42:44.181, 7.70, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:42:44.290, 7.70, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:42:44.399, 7.70, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:42:44.510, 7.70, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:42:44.620, 7.70, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:42:44.730, 7.70, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:42:44.840, 7.12, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:42:44.949, 7.12, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:42:45.060, 7.12, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:42:45.171, 7.12, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:42:45.279, 7.12, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:42:45.390, 7.12, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:42:45.498, 7.12, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:42:45.608, 7.12, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:42:45.715, 7.12, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:42:45.826, 7.08, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:42:45.938, 7.08, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:42:46.047, 7.08, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:42:46.159, 7.08, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:42:46.269, 7.08, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:42:46.379, 7.08, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:42:46.488, 7.08, 705, 705, 5871, 40, 0, 0, 0, 6141, P4, 3, 8
