timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 20:33:19.748, 16.72, 2520, 2520, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:33:19.858, 16.72, 2520, 2520, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:33:19.968, 16.72, 2520, 2520, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:33:20.074, 16.72, 2520, 2520, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:33:20.184, 16.72, 2520, 2520, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:33:20.295, 16.72, 2520, 2520, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:33:20.406, 16.72, 2520, 2520, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:33:20.516, 16.72, 2520, 2520, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:33:20.625, 15.37, 2520, 2520, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:33:20.736, 15.37, 2520, 2520, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:33:20.847, 15.37, 2520, 2520, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:33:20.958, 15.37, 2520, 2520, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:33:21.070, 15.37, 2520, 2520, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:33:21.179, 15.37, 2520, 2520, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:33:21.290, 15.37, 2520, 2520, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:33:21.400, 15.37, 2520, 2520, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:33:21.511, 15.37, 2520, 2520, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:33:21.623, 12.05, 2520, 2520, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:33:21.734, 12.05, 2520, 2520, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:33:21.844, 12.05, 2520, 2520, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:33:21.954, 12.05, 2520, 2520, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:33:22.064, 12.05, 2520, 2520, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:33:22.172, 12.05, 2520, 2520, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:33:22.283, 12.05, 2520, 2520, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:33:22.392, 12.05, 2520, 2520, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:33:22.503, 12.05, 2520, 2520, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:33:22.613, 9.98, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:33:22.724, 9.98, 2520, 2520, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:33:22.833, 9.98, 2520, 2520, 780, 43, 0, 0, 9, 6141, P5, 2, 8
2026/04/23 20:33:22.944, 9.98, 2520, 2520, 780, 43, 0, 0, 405, 6141, P5, 2, 8
2026/04/23 20:33:23.055, 9.98, 2520, 2520, 780, 43, 0, 0, 543, 6141, P5, 2, 8
2026/04/23 20:33:23.164, 13.52, 2520, 2520, 7001, 48, 100, 100, 543, 6141, P3, 4, 8
2026/04/23 20:33:23.274, 13.52, 2520, 2520, 7001, 48, 100, 100, 543, 6141, P3, 4, 8
2026/04/23 20:33:23.384, 13.52, 2520, 2520, 7001, 48, 100, 100, 543, 6141, P3, 4, 8
