timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 17:27:56.851, 38.37, 2520, 2520, 8001, 46, 0, 0, 0, 6141, P0, 4, 8
2026/04/23 17:27:56.962, 38.37, 2520, 2520, 8001, 46, 0, 0, 0, 6141, P0, 4, 8
2026/04/23 17:27:57.074, 38.37, 2520, 2520, 8001, 46, 0, 0, 0, 6141, P0, 4, 8
2026/04/23 17:27:57.182, 23.62, 2520, 2520, 8001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:27:57.292, 23.62, 2520, 2520, 8001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:27:57.402, 23.62, 2520, 2520, 8001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:27:57.512, 23.62, 2520, 2520, 8001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:27:57.624, 17.93, 2520, 2520, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:27:57.734, 17.93, 2520, 2520, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:27:57.844, 17.93, 2520, 2520, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:27:57.954, 17.93, 2520, 2520, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:27:58.065, 17.93, 2520, 2520, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:27:58.176, 17.78, 2520, 2520, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:27:58.285, 17.78, 2520, 2520, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:27:58.395, 17.78, 2520, 2520, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:27:58.505, 17.78, 2520, 2520, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:27:58.615, 17.78, 2520, 2520, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 17:27:58.725, 17.78, 2520, 2520, 7001, 46, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:27:58.834, 17.78, 2520, 2520, 7001, 46, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:27:58.945, 17.78, 2520, 2520, 7001, 46, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:27:59.055, 17.78, 2520, 2520, 7001, 46, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:27:59.166, 10.20, 480, 480, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:27:59.276, 10.20, 480, 480, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:27:59.386, 10.20, 480, 480, 780, 44, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 17:27:59.494, 10.20, 480, 480, 780, 44, 0, 0, 181, 6141, P5, 2, 8
2026/04/23 17:27:59.605, 10.20, 480, 480, 780, 44, 0, 0, 793, 6141, P5, 2, 8
2026/04/23 17:27:59.711, 8.11, 2130, 2130, 7001, 45, 28, 7, 793, 6141, P3, 4, 8
2026/04/23 17:27:59.820, 8.11, 2130, 2130, 7001, 45, 28, 7, 793, 6141, P3, 4, 8
2026/04/23 17:27:59.929, 8.11, 2130, 2130, 7001, 45, 28, 7, 793, 6141, P3, 4, 8
2026/04/23 17:28:00.038, 8.11, 2130, 2130, 7001, 45, 28, 7, 793, 6141, P3, 4, 8
2026/04/23 17:28:00.148, 19.43, 2520, 2520, 8001, 49, 28, 7, 793, 6141, P0, 4, 8
2026/04/23 17:28:00.258, 19.43, 2520, 2520, 8001, 49, 28, 7, 793, 6141, P0, 4, 8
2026/04/23 17:28:00.367, 19.43, 2520, 2520, 8001, 49, 28, 7, 793, 6141, P0, 4, 8
2026/04/23 17:28:00.476, 19.43, 2520, 2520, 8001, 49, 28, 7, 793, 6141, P0, 4, 8
2026/04/23 17:28:00.587, 19.43, 2520, 2520, 8001, 49, 28, 7, 793, 6141, P0, 4, 8
2026/04/23 17:28:00.695, 43.41, 2520, 2520, 8001, 50, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:28:00.805, 43.41, 2520, 2520, 8001, 50, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:28:00.914, 43.41, 2520, 2520, 8001, 50, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:28:01.022, 43.41, 2520, 2520, 8001, 50, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:28:01.131, 50.30, 2520, 2520, 8001, 50, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:28:01.242, 50.30, 2520, 2520, 8001, 50, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:28:01.352, 50.30, 2520, 2520, 8001, 50, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:28:01.461, 50.30, 2520, 2520, 8001, 50, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:28:01.569, 50.30, 2520, 2520, 8001, 50, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:28:01.677, 50.37, 2520, 2520, 8001, 50, 100, 100, 793, 6141, P0, 4, 8
2026/04/23 17:28:01.785, 50.37, 2520, 2520, 8001, 50, 100, 100, 793, 6141, P0, 4, 8
