2026/03/26 15:14:55.686, 11.99, 1725, 0, 0
2026/03/26 15:14:55.795, 10.92, 1725, 0, 0
2026/03/26 15:14:55.904, 10.92, 1725, 0, 0
2026/03/26 15:14:56.014, 10.92, 1725, 0, 0
2026/03/26 15:14:56.124, 10.92, 1725, 0, 0
2026/03/26 15:14:56.235, 10.92, 1725, 0, 0
2026/03/26 15:14:56.346, 10.92, 1725, 0, 0
2026/03/26 15:14:56.454, 10.92, 1725, 0, 0
2026/03/26 15:14:56.565, 10.92, 1725, 0, 0
2026/03/26 15:14:56.675, 10.92, 1725, 0, 0
2026/03/26 15:14:56.785, 10.46, 1725, 0, 0
2026/03/26 15:14:56.895, 10.46, 1725, 0, 0
2026/03/26 15:14:57.004, 10.46, 1725, 0, 0
2026/03/26 15:14:57.114, 10.46, 1725, 0, 0
2026/03/26 15:14:57.223, 10.46, 1725, 0, 0
2026/03/26 15:14:57.333, 10.46, 1725, 0, 0
2026/03/26 15:14:57.443, 10.46, 1725, 0, 0
2026/03/26 15:14:57.553, 10.46, 1725, 0, 0
2026/03/26 15:14:57.662, 10.46, 1725, 0, 0
2026/03/26 15:14:57.771, 9.66, 1725, 0, 0
2026/03/26 15:14:57.880, 9.66, 1725, 0, 0
2026/03/26 15:14:57.989, 9.66, 1725, 0, 0
2026/03/26 15:14:58.099, 9.66, 1725, 0, 0
2026/03/26 15:14:58.209, 9.66, 1725, 0, 0
2026/03/26 15:14:58.318, 9.66, 1725, 0, 0
2026/03/26 15:14:58.429, 9.66, 1725, 0, 0
2026/03/26 15:14:58.539, 9.66, 1725, 0, 0
2026/03/26 15:14:58.649, 9.66, 1725, 0, 0
2026/03/26 15:14:58.758, 8.53, 1725, 57, 14
2026/03/26 15:14:58.868, 8.53, 1725, 57, 14
2026/03/26 15:14:58.977, 8.53, 1725, 57, 14
2026/03/26 15:14:59.088, 8.53, 1725, 57, 14
2026/03/26 15:14:59.197, 8.53, 1725, 57, 14
2026/03/26 15:14:59.306, 20.77, 1725, 57, 14
2026/03/26 15:14:59.416, 20.77, 1725, 57, 14
2026/03/26 15:14:59.525, 20.77, 1725, 57, 14
2026/03/26 15:14:59.633, 20.77, 1725, 57, 14
2026/03/26 15:14:59.744, 20.77, 1725, 57, 14
2026/03/26 15:14:59.853, 54.42, 1725, 100, 20
2026/03/26 15:14:59.963, 54.42, 1725, 100, 20
2026/03/26 15:15:00.073, 54.42, 1725, 100, 20
2026/03/26 15:15:00.183, 54.42, 1725, 100, 20
2026/03/26 15:15:00.292, 58.07, 1725, 100, 20
2026/03/26 15:15:00.399, 58.07, 1725, 100, 20
2026/03/26 15:15:00.508, 58.07, 1725, 100, 20
2026/03/26 15:15:00.618, 58.07, 1725, 100, 20
2026/03/26 15:15:00.726, 58.07, 1725, 100, 20
2026/03/26 15:15:00.836, 58.54, 1725, 100, 20
2026/03/26 15:15:00.946, 58.54, 1725, 100, 20
2026/03/26 15:15:01.056, 58.54, 1725, 100, 20
2026/03/26 15:15:01.166, 58.54, 1725, 100, 20
2026/03/26 15:15:01.275, 58.59, 1725, 100, 20
2026/03/26 15:15:01.385, 58.59, 1725, 100, 20
2026/03/26 15:15:01.494, 58.59, 1725, 100, 20
2026/03/26 15:15:01.603, 58.59, 1725, 100, 20
2026/03/26 15:15:01.712, 58.59, 1725, 100, 20
2026/03/26 15:15:01.820, 58.60, 1725, 100, 20
2026/03/26 15:15:01.929, 58.60, 1725, 100, 20
2026/03/26 15:15:02.038, 58.60, 1725, 100, 20
2026/03/26 15:15:02.148, 58.60, 1725, 100, 20
2026/03/26 15:15:02.258, 58.59, 1725, 100, 20
2026/03/26 15:15:02.367, 58.59, 1725, 100, 20
2026/03/26 15:15:02.477, 58.59, 1725, 100, 20
2026/03/26 15:15:02.587, 58.59, 1725, 100, 20
2026/03/26 15:15:02.697, 58.59, 1725, 100, 20
2026/03/26 15:15:02.808, 58.59, 1725, 100, 20
