2026/03/27 13:52:52.472, 12.96, 945, 13, 2
2026/03/27 13:52:52.583, 12.96, 945, 13, 2
2026/03/27 13:52:52.693, 12.96, 945, 13, 2
2026/03/27 13:52:52.803, 9.31, 945, 13, 2
2026/03/27 13:52:52.913, 9.31, 945, 13, 2
2026/03/27 13:52:53.022, 9.31, 945, 13, 2
2026/03/27 13:52:53.131, 9.31, 945, 13, 2
2026/03/27 13:52:53.241, 9.11, 945, 20, 3
2026/03/27 13:52:53.351, 9.11, 945, 20, 3
2026/03/27 13:52:53.460, 9.11, 945, 20, 3
2026/03/27 13:52:53.569, 9.11, 945, 20, 3
2026/03/27 13:52:53.679, 9.11, 945, 20, 3
2026/03/27 13:52:53.790, 8.90, 945, 20, 3
2026/03/27 13:52:53.898, 8.90, 945, 20, 3
2026/03/27 13:52:54.008, 8.90, 945, 20, 3
2026/03/27 13:52:54.115, 8.90, 945, 20, 3
2026/03/27 13:52:54.223, 8.66, 945, 0, 2
2026/03/27 13:52:54.333, 8.66, 945, 0, 2
2026/03/27 13:52:54.442, 8.66, 945, 0, 2
2026/03/27 13:52:54.552, 8.66, 945, 0, 2
2026/03/27 13:52:54.663, 8.66, 945, 0, 2
2026/03/27 13:52:54.774, 8.35, 945, 0, 2
2026/03/27 13:52:54.884, 8.35, 945, 0, 2
2026/03/27 13:52:54.995, 8.35, 945, 0, 2
2026/03/27 13:52:55.106, 8.35, 945, 0, 2
2026/03/27 13:52:55.215, 8.28, 945, 0, 2
2026/03/27 13:52:55.326, 8.28, 945, 0, 2
2026/03/27 13:52:55.436, 8.28, 945, 0, 2
2026/03/27 13:52:55.544, 8.28, 945, 0, 2
2026/03/27 13:52:55.653, 8.28, 945, 0, 2
2026/03/27 13:52:55.762, 8.28, 945, 0, 2
2026/03/27 13:52:55.872, 8.28, 945, 0, 2
2026/03/27 13:52:55.984, 8.28, 945, 0, 2
2026/03/27 13:52:56.096, 8.28, 945, 0, 2
2026/03/27 13:52:56.205, 7.12, 945, 0, 8
2026/03/27 13:52:56.313, 7.12, 945, 0, 8
2026/03/27 13:52:56.423, 7.12, 945, 0, 8
2026/03/27 13:52:56.534, 7.12, 945, 0, 8
2026/03/27 13:52:56.645, 7.12, 945, 0, 8
2026/03/27 13:52:56.754, 7.12, 945, 0, 8
2026/03/27 13:52:56.864, 7.12, 945, 0, 8
2026/03/27 13:52:56.974, 7.12, 945, 0, 8
2026/03/27 13:52:57.083, 7.12, 945, 0, 8
2026/03/27 13:52:57.193, 7.12, 945, 0, 8
2026/03/27 13:52:57.301, 5.94, 945, 2, 16
2026/03/27 13:52:57.409, 5.94, 945, 2, 16
2026/03/27 13:52:57.518, 5.94, 945, 2, 16
2026/03/27 13:52:57.628, 5.94, 945, 2, 16
2026/03/27 13:52:57.737, 10.06, 945, 2, 16
2026/03/27 13:52:57.848, 10.06, 945, 2, 16
2026/03/27 13:52:57.958, 10.06, 945, 2, 16
2026/03/27 13:52:58.065, 10.06, 945, 2, 16
2026/03/27 13:52:58.175, 10.06, 945, 2, 16
2026/03/27 13:52:58.296, 24.04, 945, 100, 12
2026/03/27 13:52:58.410, 24.04, 945, 100, 12
2026/03/27 13:52:58.520, 24.04, 945, 100, 12
2026/03/27 13:52:58.630, 24.04, 945, 100, 12
2026/03/27 13:52:58.739, 28.11, 945, 100, 12
2026/03/27 13:52:58.850, 28.11, 945, 100, 12
2026/03/27 13:52:58.960, 28.11, 945, 100, 12
2026/03/27 13:52:59.070, 28.11, 945, 100, 12
2026/03/27 13:52:59.182, 28.11, 945, 100, 12
2026/03/27 13:52:59.291, 28.14, 945, 100, 12
2026/03/27 13:52:59.401, 28.14, 945, 100, 12
2026/03/27 13:52:59.510, 28.14, 945, 100, 12
2026/03/27 13:52:59.620, 28.14, 945, 100, 12
2026/03/27 13:52:59.730, 28.14, 945, 100, 12
2026/03/27 13:52:59.840, 28.14, 945, 100, 12
2026/03/27 13:52:59.951, 28.14, 945, 100, 12
2026/03/27 13:53:00.061, 28.14, 945, 100, 12
2026/03/27 13:53:00.172, 28.14, 945, 100, 12
2026/03/27 13:53:00.281, 28.16, 945, 100, 12
2026/03/27 13:53:00.389, 28.16, 945, 100, 12
2026/03/27 13:53:00.500, 28.16, 945, 100, 12
2026/03/27 13:53:00.608, 28.16, 945, 100, 12
2026/03/27 13:53:00.718, 28.15, 945, 100, 12
2026/03/27 13:53:00.827, 28.15, 945, 100, 12
2026/03/27 13:53:00.935, 28.15, 945, 100, 12
2026/03/27 13:53:01.045, 28.15, 945, 100, 12
2026/03/27 13:53:01.156, 28.15, 945, 100, 12
2026/03/27 13:53:01.266, 28.11, 945, 100, 13
2026/03/27 13:53:01.375, 28.11, 945, 100, 13
2026/03/27 13:53:01.483, 28.11, 945, 100, 13
2026/03/27 13:53:01.593, 28.11, 945, 100, 13
2026/03/27 13:53:01.702, 28.13, 945, 100, 13
2026/03/27 13:53:01.812, 28.13, 945, 100, 13
2026/03/27 13:53:01.921, 28.13, 945, 100, 13
2026/03/27 13:53:02.031, 28.13, 945, 100, 13
2026/03/27 13:53:02.141, 28.13, 945, 100, 13
2026/03/27 13:53:02.252, 28.16, 945, 100, 12
2026/03/27 13:53:02.361, 28.16, 945, 100, 12
2026/03/27 13:53:02.472, 28.16, 945, 100, 12
2026/03/27 13:53:02.584, 28.16, 945, 100, 12
2026/03/27 13:53:02.694, 28.16, 945, 100, 12
2026/03/27 13:53:02.803, 28.17, 945, 100, 12
2026/03/27 13:53:02.915, 28.17, 945, 100, 12
2026/03/27 13:53:03.024, 28.17, 945, 100, 12
2026/03/27 13:53:03.134, 28.17, 945, 100, 12
2026/03/27 13:53:03.245, 28.19, 945, 100, 12
2026/03/27 13:53:03.355, 28.19, 945, 100, 12
2026/03/27 13:53:03.464, 28.19, 945, 100, 12
2026/03/27 13:53:03.575, 28.19, 945, 100, 12
2026/03/27 13:53:03.686, 28.19, 945, 100, 12
2026/03/27 13:53:03.795, 28.19, 945, 100, 12
2026/03/27 13:53:03.905, 28.19, 945, 100, 12
2026/03/27 13:53:04.016, 28.19, 945, 100, 12
2026/03/27 13:53:04.127, 28.19, 945, 100, 12
2026/03/27 13:53:04.236, 28.18, 945, 100, 12
2026/03/27 13:53:04.347, 28.18, 945, 100, 12
2026/03/27 13:53:04.458, 28.18, 945, 100, 12
2026/03/27 13:53:04.568, 28.18, 945, 100, 12
2026/03/27 13:53:04.677, 28.18, 945, 100, 12
2026/03/27 13:53:04.785, 28.20, 945, 100, 12
2026/03/27 13:53:04.896, 28.20, 945, 100, 12
2026/03/27 13:53:05.007, 28.20, 945, 100, 12
2026/03/27 13:53:05.118, 28.20, 945, 100, 12
2026/03/27 13:53:05.229, 28.21, 945, 100, 13
2026/03/27 13:53:05.340, 28.21, 945, 100, 13
2026/03/27 13:53:05.450, 28.21, 945, 100, 13
2026/03/27 13:53:05.558, 28.21, 945, 100, 13
2026/03/27 13:53:05.667, 28.21, 945, 100, 13
2026/03/27 13:53:05.778, 28.21, 945, 100, 13
2026/03/27 13:53:05.887, 28.21, 945, 100, 13
2026/03/27 13:53:05.996, 28.21, 945, 100, 13
2026/03/27 13:53:06.106, 28.21, 945, 100, 13
2026/03/27 13:53:06.214, 28.20, 945, 100, 12
2026/03/27 13:53:06.322, 28.20, 945, 100, 12
2026/03/27 13:53:06.433, 28.20, 945, 100, 12
2026/03/27 13:53:06.543, 28.20, 945, 100, 12
2026/03/27 13:53:06.654, 28.20, 945, 100, 12
2026/03/27 13:53:06.765, 28.23, 945, 100, 12
2026/03/27 13:53:06.873, 28.23, 945, 100, 12
2026/03/27 13:53:06.984, 28.23, 945, 100, 12
2026/03/27 13:53:07.094, 28.23, 945, 100, 12
2026/03/27 13:53:07.203, 28.22, 945, 100, 12
2026/03/27 13:53:07.312, 28.22, 945, 100, 12
2026/03/27 13:53:07.423, 28.22, 945, 100, 12
2026/03/27 13:53:07.534, 28.22, 945, 100, 12
2026/03/27 13:53:07.642, 28.22, 945, 100, 12
2026/03/27 13:53:07.752, 28.24, 945, 100, 12
2026/03/27 13:53:07.864, 28.24, 945, 100, 12
2026/03/27 13:53:07.973, 28.24, 945, 100, 12
2026/03/27 13:53:08.084, 28.24, 945, 100, 12
2026/03/27 13:53:08.194, 28.24, 945, 100, 12
2026/03/27 13:53:08.305, 28.26, 945, 100, 12
2026/03/27 13:53:08.414, 28.26, 945, 100, 12
2026/03/27 13:53:08.524, 28.26, 945, 100, 12
2026/03/27 13:53:08.635, 28.26, 945, 100, 12
2026/03/27 13:53:08.742, 28.25, 945, 100, 12
2026/03/27 13:53:08.852, 28.25, 945, 100, 12
2026/03/27 13:53:08.962, 28.25, 945, 100, 12
2026/03/27 13:53:09.073, 28.25, 945, 100, 12
2026/03/27 13:53:09.181, 28.25, 945, 100, 12
2026/03/27 13:53:09.291, 28.23, 945, 100, 12
2026/03/27 13:53:09.401, 28.23, 945, 100, 12
2026/03/27 13:53:09.509, 28.23, 945, 100, 12
2026/03/27 13:53:09.618, 28.23, 945, 100, 12
2026/03/27 13:53:09.729, 28.25, 945, 100, 12
2026/03/27 13:53:09.837, 28.25, 945, 100, 12
2026/03/27 13:53:09.947, 28.25, 945, 100, 12
2026/03/27 13:53:10.055, 28.25, 945, 100, 12
2026/03/27 13:53:10.163, 28.25, 945, 100, 12
2026/03/27 13:53:10.272, 28.25, 945, 100, 12
2026/03/27 13:53:10.382, 28.25, 945, 100, 12
2026/03/27 13:53:10.492, 28.25, 945, 100, 12
2026/03/27 13:53:10.600, 28.25, 945, 100, 12
2026/03/27 13:53:10.709, 28.25, 945, 100, 12
2026/03/27 13:53:10.820, 28.25, 945, 100, 12
2026/03/27 13:53:10.929, 28.25, 945, 100, 12
2026/03/27 13:53:11.038, 28.25, 945, 100, 12
2026/03/27 13:53:11.147, 28.25, 945, 100, 12
2026/03/27 13:53:11.256, 28.26, 945, 100, 12
2026/03/27 13:53:11.364, 28.26, 945, 100, 12
2026/03/27 13:53:11.474, 28.26, 945, 100, 12
2026/03/27 13:53:11.583, 28.26, 945, 100, 12
2026/03/27 13:53:11.693, 28.26, 945, 100, 12
2026/03/27 13:53:11.802, 28.26, 945, 100, 12
2026/03/27 13:53:11.913, 28.26, 945, 100, 12
2026/03/27 13:53:12.023, 28.26, 945, 100, 12
2026/03/27 13:53:12.131, 28.26, 945, 100, 12
2026/03/27 13:53:12.239, 28.27, 945, 100, 12
2026/03/27 13:53:12.350, 28.27, 945, 100, 12
2026/03/27 13:53:12.459, 28.27, 945, 100, 12
2026/03/27 13:53:12.568, 28.27, 945, 100, 12
2026/03/27 13:53:12.680, 28.27, 945, 100, 12
2026/03/27 13:53:12.789, 28.27, 945, 100, 12
2026/03/27 13:53:12.899, 28.27, 945, 100, 12
2026/03/27 13:53:13.009, 28.27, 945, 100, 12
2026/03/27 13:53:13.118, 28.27, 945, 100, 12
2026/03/27 13:53:13.229, 28.26, 945, 100, 12
2026/03/27 13:53:13.339, 28.26, 945, 100, 12
2026/03/27 13:53:13.449, 28.26, 945, 100, 12
2026/03/27 13:53:13.559, 28.26, 945, 100, 12
2026/03/27 13:53:13.668, 28.26, 945, 100, 12
2026/03/27 13:53:13.778, 28.28, 945, 100, 12
2026/03/27 13:53:13.889, 28.28, 945, 100, 12
2026/03/27 13:53:14.000, 28.28, 945, 100, 12
2026/03/27 13:53:14.110, 28.28, 945, 100, 12
2026/03/27 13:53:14.221, 28.28, 945, 100, 12
2026/03/27 13:53:14.330, 28.28, 945, 100, 12
2026/03/27 13:53:14.439, 28.28, 945, 100, 12
2026/03/27 13:53:14.550, 28.28, 945, 100, 12
2026/03/27 13:53:14.660, 28.28, 945, 100, 12
2026/03/27 13:53:14.770, 28.28, 945, 100, 12
2026/03/27 13:53:14.879, 28.28, 945, 100, 12
2026/03/27 13:53:14.989, 28.28, 945, 100, 12
2026/03/27 13:53:15.100, 28.28, 945, 100, 12
2026/03/27 13:53:15.209, 28.29, 945, 100, 12
